"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,194.360202888574,0,232.135682309128,0,0,757.667444949094,0,0,0,0,1831.91471341282,152.621404038371,0,0,13.7900333445113,0,0,0,176.926498554242,0,0,0,1004.72186492259,0,0,0,0,186.333874181773,1958.66544470428,2722.50965888585
"2",761.12895833326,0,724.425070972372,0,229.870679221701,3278.65760978034,314.229762923804,0,0,1108.491717869,676.802217898105,0,0,240.457968333605,1199.01083647365,1485.88082626745,539.924171265866,0,700.919907409846,895.32598346232,0,0,0,0,517.010640999714,0,0,0,0,0,684.613082610671
"3",0,664.311043618074,0,3539.60326115982,0,0,0,683.534512040807,0,0,0,0,0,0,0,0,3074.83645771408,0,78.2163468510513,0,3912.69448940785,0,0,0,0,0,145.710244864005,0,0,0,2336.73160248119
"4",241.451353546642,0,95.7976541076044,0,681.932226893809,691.914280321148,73.6721738977601,914.267748712689,1058.58502600543,0,0,0,0,0,0,0,0,0,723.439464864118,0,148.443850729332,1537.56306396755,0,156.425266150476,0,0,0,1589.8302101298,347.865737245882,0,1254.33763647758
"5",0,0,0,2046.8946698802,0,0,0,0,0,0,392.291928039338,0,0,600.089737177954,0,0,0,0,0,840.638159689212,699.686533092405,0,0,45.3813507108279,0,0,302.124623104101,0,0,0,3442.08436141782
"6",0,0,0,363.953703030179,1300.67627321014,0,657.175283809022,0,0,0,1189.25962481523,1097.26914637696,0,2067.08339410152,16.0391187997569,0,0,0,0,0,0,0,622.128096779013,0,0,0,2265.858402572,293.686627737894,0,0,0
"7",0,198.232313930309,0,146.522634348157,0,0,0,1185.3836214194,614.8477170499,0,0,1038.01991885855,0,1171.90551635455,4056.04086604127,0,523.279896792113,0,561.256522146554,0,523.748126199537,0,0,58.066769306226,0,819.28770091276,885.062153369495,0,0,0,1789.30599793268
"8",0,0,3471.79026178364,958.187262701466,0,0,0,0,0,0,0,0,44.2181238347108,0,2654.66480166998,1032.47787794297,0,0,0,291.116954339275,0,0,0,0,0,0,1732.71461443412,2158.86947428419,0,0,0
"9",0,0,0,0,0,0,2063.22284917876,0,0,0,0,0,2216.38531027827,0,0,0,1987.96035338075,35.4650014640154,0,0,0,0,0,0,1165.4451835754,659.416882271226,0,0,0,0,0
"10",1574.60297780398,0,0,457.816442384236,0,0,0,0,1845.27286496217,0,0,0,31.4692218861467,0,0,0,846.90563355196,886.927461213489,0,745.299375065942,1865.86419091828,0,1874.49942001636,0,43.347053152575,0,0,0,1781.05757551937,0,0
"11",0,2462.86221143175,0,0,0,595.370304242345,0,0,2163.25739706853,0,0,0,0,0,0,1128.10531961724,0,1035.45808397605,0,256.292404794877,0,30.699320467186,664.258201097966,0,296.358167032005,864.198137805677,0,247.743550996813,1289.88590111559,0,3459.44505842868
"12",0,499.167502530971,313.287194737575,0,0,566.321081243654,0,730.338252722168,0,0,2826.83327949002,0,0,0,129.372972687844,539.706603957978,0,134.848568417053,4.22917111981366,0,0,813.028498170163,785.491111595834,1804.72415486147,0,1076.48990686494,0,0,0,887.829713839147,742.968075260025
"13",1400.88097225132,125.033184905359,0,0,951.537309113917,0,216.506962786066,0,109.011664582545,0,0,0,0,0,202.408000059735,0,0,1076.63058144609,0,227.655902022368,0,0,0,0,0,0,0,0,0,0,210.639640911451
"14",0,0,1875.42372022077,0,0,0,0,0,0,0,0,427.443944450138,0,0,422.933916604121,0,0,1092.58712780016,467.796591855426,1766.04016406155,0,0,0,0,870.64712412668,0,1640.30021954118,2382.87450659134,0,0,0
"15",0,1852.43809375212,0,0,0,0,1.7474670561985,1261.9592303337,84.2916957345349,0,1358.78866310918,0,276.273249076631,0,0,0,0,0,0,1241.20742934534,370.06691140021,679.836376718562,0,4000.59581366808,0,0,0,925.307806877078,0,0,0
"16",151.988819360165,0,0,688.148322248837,0,0,0,0,0,18.6771480320258,0,658.092426708867,804.110328152187,0,62.6792727031092,0,0,1952.99411313016,551.981815122144,1841.73830826904,1741.31763669661,0,0,188.30995240519,220.87712360151,0,0,0,522.341636926146,2134.79182292247,1194.91465878356
"17",0,0,0,0,436.205815929533,1665.12476847849,0,495.198592391421,147.719158575122,184.186462344219,180.074566946237,547.035254770336,0,0,0,0,0,0,0,0,0,0,445.281974801979,311.804457895574,2691.06693778843,0,0,404.350561410228,0,85.5633327438707,543.582819855913
"18",2497.35249591335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3645.58626210355,0,0,787.038399847695,800.790310833424,0,1567.25032818271,210.420755603539,0,0
