"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,358.832061995939,0,0,0,0,0,778.71732402987,310.533397368297,0,592.131115173923,794.88964721352,571.455308559633,0,0,0,0,0,151.522663808553,0,0,0,0,0,220.005048965231,79.9789417736228,21.4006060946797,2060.68779909731,1188.89728272009,0,2102.59562539034
"2",625.704259066791,0,1970.40701590465,0,0,11.1370846861558,1583.43258439882,542.458767546259,0,884.886819619862,2368.81891276788,0,839.443024066912,0,0,1117.44570256445,356.2428543235,0,0,179.709702870846,0,0,0,0,0,0,1806.86512500789,651.770040117585,87.914498250568,0,330.513042629404
"3",140.207774661571,0,0,155.435207856264,0,1199.73001712442,1210.49703078895,0,311.709107097571,0,0,0,0,0,0,0,6938.25291780336,903.603257760625,0,1366.98322846766,0,0,372.501089794713,540.815134058943,0,0,0,0,0,0,1295.90319272286
"4",0,0,0,0,0,0,0,66.3722954040034,0,3231.0096056191,252.368174475499,1830.00014145565,0,0,332.763031032026,0,0,0,1291.68643216604,0,0,0,0,0,0,0,0,0,806.797224108004,0,1704.52878878946
"5",0,0,0,1289.79648483814,0,0,2057.59904024964,0,200.602999923015,0,106.176155723577,0,0,0,543.539877661542,0,0,0,0,0,523.460476244227,0,272.632443553287,224.094432671896,493.953059513567,0,598.743560508552,0,0,0,2058.59283222443
"6",0,0,0,476.983312652976,330.040836831336,0,0,0,0,0,597.754847193906,0,443.376516473615,29.0929949202219,0.154191895418336,0,0,528.934807366044,310.985157501144,0,0,107.88654223962,0,0,1673.61520080311,907.715890080543,0,0,0,0,4466.5893732736
"7",890.60332264447,907.607422056724,0,1914.97753786242,305.710737846706,1038.08285367185,0,2323.20843181209,0,742.539154056065,0,0,0,1724.36912609407,277.549306692788,0,0,922.064604996999,0,0,0,0,0,0,0,0,0,2524.24725692737,0,0,0
"8",0,686.628255926867,935.552670670844,0,0,0,0,0,250.664495064206,464.460369775316,0,0,1820.6341606271,0,1278.99075669669,424.482118091774,0,796.28270973596,187.558142835543,0,0,0,0,829.919317275532,0,396.14600065748,0,0,260.139322275139,275.851078023063,3736.72997333461
"9",198.861755267175,0,9.11765338197058,0,173.347348601052,529.644018458901,1086.92353437537,0,0,0,0,3341.8669801436,0,17.2260381881676,0,0,0,0,0,0,0,0,321.600075886223,0,513.66149104221,285.294014281739,919.111672213848,0,76.8966566280675,0,654.344341679989
"10",0,0,184.57505922481,308.47064823164,0,2582.76419673969,0,1045.28537736527,0,0,0,793.935828777644,0,0,0,0,0,0,142.094509873494,642.584756055797,0,0,93.2681966010759,331.815568034294,0,35.2221912738049,1399.14494918677,0,0,286.3196358955,4107.58129921462
"11",0,87.1151700905948,341.192549784908,0,359.200372591517,0,0,0,0,65.6839974262722,0,2231.82054607843,0,187.940804212206,0,355.395220465325,0,0,0,0,517.422113035802,299.536406409111,3027.19120866893,0,0,0,0,0,0,4468.00506617402,2553.43060313765
"12",0,0,163.628496061439,0,0,250.702187348494,894.258280012718,0,0,0,644.146034470266,0,1112.14550750591,2525.74497470913,409.291466545507,2778.71071535376,0,844.105683073978,211.540908052316,0,1841.1320093215,179.229825043617,0,0,0,0,0,0,0,0,0
"13",0,0,273.235879739873,0,0,0,0,0,0,0,0,275.67961140031,0,0,944.306348208328,77.8579739057313,0,183.491520222443,10.0047144406651,1072.96419097337,0,264.150711575456,0,0,804.814387902419,0,0,0,613.798879710268,0,0
"14",128.898402226758,0,127.202484026384,0,14.2785064406116,0,0,0,1007.09339822798,0,0,0,479.071960175341,0,0,370.312430403939,0,0,449.952502111804,1279.69158476275,0,690.410980822548,885.289927859191,846.72452556894,1219.63089003886,0,0,234.695058136291,2611.55758035216,0,601.237084097691
"15",1356.97347704419,0,344.013909307691,0,2914.47617233916,0,0,0,0,1143.92664266793,35.9366641873809,0,15.6371992429484,0,0,663.909549776436,101.270182668118,214.583338435811,0,0,381.750719788995,0,746.491624703654,0,1405.00834217301,1394.78960056193,0,158.536971372096,1159.36190883624,0,15.8464339658899
"16",0,0,0,0,0,93.4646245109188,461.199936322606,0,0,0,1612.35002844998,0,0,0,1261.54029408897,0,132.996740542863,290.141404096025,931.135540003795,0,0,1122.36950850786,0,1466.78474474705,0,3314.65697508873,0,0,0,0,2046.32358870329
"17",0,0,0,0,0,0,0,57.4861058920747,1377.01399459007,0,0,0,544.625545831464,76.7405430776614,0,0,0,0,134.849544623767,1021.55008328637,0,1232.37874552255,297.688612446385,2025.80899271027,0,900.4736246614,0,0,0,468.578911289535,0
"18",0,0,0,848.721066639944,798.545985832869,1270.43331503059,0,0,0,0,0,0,863.20206351129,0,118.377620271863,0,16.0247272333579,0,931.590770018361,0,1479.87639708945,0,381.457004443464,0,2533.36023846594,266.849363947063,0,0,0,0,0
"19",1745.22424217831,0,0,0,1590.2303732512,484.826633491,0,0,405.850791205041,0,0,0,556.678479564531,0,2366.86742961051,1353.4077731983,0,230.674703165712,0,0,0,721.290924170194,0,0,0,0,0,0,108.546554477606,0,1859.16826305384
"20",0,1703.06530621911,80.1933424356784,378.554826773209,383.277864456797,0,0,1356.57618000455,472.035331284631,669.786659610696,561.681322513126,86.0779621366522,0,733.512873494603,0,1079.6952736429,266.035366490313,577.711766960462,0,0,652.632492037546,0,0,0,0,368.879355447786,0,0,1276.91944070967,0,0
"21",0,0,1549.54176034942,0,0,791.412112765737,0,0,0,524.507219767955,0,0,0,0,291.016862542176,0,0,471.538783561153,224.776874421643,0,0,2087.44866554237,852.572655643,0,996.874608126889,0,1526.364702788,0,1198.1480064654,1418.98176680234,0
"22",0,94.4156592909072,0,0,0,0,0,2319.40597707079,0,0,52.5431206671117,138.665018992221,706.721703537841,271.051838658309,336.568280998831,1027.18971823999,693.255029900478,502.067567900312,0,593.592105650055,0,0,880.416318537078,407.959433097074,0,512.294985841461,558.456825423522,1188.09970639533,0,0,0
"23",2153.63572750806,575.254157030796,2470.73720855143,0,114.246647993307,0,984.964601715347,183.25445528901,0,0,1406.71825512823,0,92.1009398057558,111.652169561926,63.4963997358817,0,203.363975452564,0,0,0,0,0,0,363.20658378629,0,0,972.98041235695,0,0,0,2585.40845913052
"24",582.922576113096,480.062950895156,0,0,472.215367027763,0,0,0,4266.37652648368,0,0,0,0,0,0,0,0,0,875.684982217269,397.69600704383,0,0,0,0,0,939.105806492573,0,0,0,1512.96627478328,0
"25",173.264358888695,0,257.701425570008,1292.11447465568,1763.06779615059,372.782919972044,0,0,998.523536077724,0,0,0,0,1983.1034318953,0,0,90.3794214451289,0,0,0,638.932176691943,0,0,1193.48930402313,0,0,0,0,0,0,110.027490966253
"26",578.433368484871,8.4335511104909,172.022367108453,0,0,0,85.7565569559796,0,0,0,553.434545111384,0,0,0,0,0,471.028427352891,1518.42231624725,0,2223.79416720214,543.432880258699,562.995691905572,0,1263.03488845628,0,0,307.63343244385,1096.63165076775,258.821639146741,486.519596316011,1042.76132724439
"27",0,3664.75387479307,0,120.387407006485,0,0,0,201.95168451279,0,0,566.897230814812,0,0,312.468434540442,37.2645047617146,0,53.7469375090378,619.153924500296,0,0,1357.02927278104,396.130937374042,0,0,40.6257157992322,0,0,0,0,0,1589.18909882694
"28",0,0,0,2821.25025193014,421.834584121476,0,0,0,0,1528.77462350052,0,0,0,1314.36519598593,44.5047428558479,0,0,0,1129.23856525213,0,0,0,0,0,0,321.482964300441,0,0,177.522626417446,0,0
"29",0,438.524283365454,188.135534712311,0,0,533.007881330487,0,516.346508435424,0,0,0,0,0,0,0,0,0,1326.50225787425,1947.98141924423,265.126983122532,1326.15320119513,1936.65751334545,0,0,0,0,1277.44176562428,839.085036559627,0,225.352456692018,2904.60230088594
"30",529.791646800981,0,0,0,0,0,1500.33251312831,200.62192906779,0,0,0,0,1029.22747388175,0,1642.15505846752,0,0,0,212.775728388344,509.903140925751,0,0,888.566685978985,0,0,0,0,1167.06675920781,0,0,854.755230206011
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
