"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,15.0202885930241,0,1818.72333748841,523.714851132608,231.947462308395,0,0,0,0,0,995.147882332422,0,109.911624834294,72.9107272286174,0,910.477024611772,0,0,0,0,623.842110556483,0,0,0,1672.9311868173,0,0,2257.02032628768,0,0
"2",1075.89836841529,0,0,0,619.810269586809,0,0,2412.68100035135,0,0,1210.41332032443,549.396601371936,0,0,431.83506201345,0,761.076130274059,0,466.182834272829,0,0,0,10.5201658063559,0,0,0,2024.90403650732,0,0,2397.5159384104,1396.5157064875
"3",849.380645289986,2111.50507573662,0,0,1107.26227045406,2499.09532777698,0,0,0,0,0,468.126925216927,0,0,0,0,0,5039.01944686215,0,0,1318.20362589082,0,0,0,361.068945111656,0,0,0,681.975695797684,0,0
"4",0,1216.65858400481,0,0,598.781213497809,0,0,0,0,1022.52505109172,0,0,0,1073.383192576,0,243.780010018963,0,0,0,339.807916552965,1601.32445689314,0,0,0,74.3660078290263,0,1316.08903415341,0,1840.23355903824,0,188.576667393668
"5",0,0,3183.9862836592,0,0,0,0,736.119648876747,0,0,0,436.534180627716,0,912.938420307297,686.130304561459,0,0,496.213148113623,0,0,1124.50502522729,0,169.202480427675,0,0,0,0,0,0,195.465832590899,428.096038719988
"6",0,0,0,0,0,0,498.452661035293,0,0,264.078427684153,0,0,0,0,0,1439.6344478793,0,0,0,0,0,862.557188059982,0,0,0,2533.26324499691,0,0,0,3779.35339863665,495.79030293926
"7",546.819094060803,2695.56756117618,148.291708423966,0,0,0,0,0,268.438195565412,0,1758.89385954058,0,1167.62317290939,1311.14343573864,331.614111215532,0,5022.55910071896,0,0,0,0,72.1929094423293,0,0,0,247.816605869558,0,0,0,0,0
"8",0,923.396120629892,340.184320227884,0,0,0,0,0,261.922875033983,47.5365665112029,0,683.788471553831,3123.00034577954,0,0,124.592019849942,0,0,176.39470261042,0,0,0,81.6862443777256,1675.75216612442,0,1357.38108567411,0,3019.01600605629,214.511235906709,314.877210654291,0
"9",0,0,593.163827632206,0,0,0,1581.30855386603,354.12040379787,0,0,0,0,0,307.693696643025,0,0,0,2089.22618585166,0,0,0,0,1082.66169717409,0,0,0,0,630.99956032101,0,0,1488.72165486245
"10",0,0,39.2020386350698,0,984.798464246807,0,0,0,0,0,0,0,142.107847134364,0,0,0,101.921613568321,0,141.539444252653,1546.93906657631,0,1015.8451304151,0,0,0,0,0,0,392.120944020558,345.64719580658,7242.94047181868
"11",0,0,0,0,0,345.574504493063,0,0,0,0,0,4.96792659550709,2038.60801329487,0,36.3029251801774,0,0,0,1172.32592103413,0,0,0,996.678373044655,0,2789.7505482495,241.89704128403,0,0,0,0,6867.8288048989
"12",0,0,0,0,0,0,1498.64588325714,0,118.569917130657,0,0,0,451.348512807439,331.757239490545,0,0,2526.56271154847,1465.36242627378,0,0,0,0,3331.00821082419,879.290080680246,669.972148310856,0,0,200.474127296083,0,0,381.644829879334
"13",195.813982583292,0,860.650957833004,0,0,0,0,0,14.2739693799835,227.319633205488,0,0,0,1608.04679662267,0,0,0,0,0,0,555.599802920633,30.0893483641191,0,0,0,0,0,0,94.153091993147,0,934.356635176485
"14",845.356168785922,0,0,2509.73584578533,0,0,1507.65823972709,0,0,641.050639654042,0,0,0,0,1477.8441501459,0,0,0,0,2268.79308698084,0,0,943.185181133509,0,0,0,17.3069121421358,0,0,0,735.117090896457
"15",1488.9321662916,0,0,0,2531.18882516796,0,0,5175.92068482236,0,0,0,0,0,0,0,2469.74552482177,0,0,131.197740934778,0,0,0,0,255.527795033078,0,0,0,0,0,0,0
"16",741.490526197171,0,0,823.686556402166,0,0,811.782641798322,173.915608542463,466.097485588779,0,0,0,0,101.285959482076,2382.98460939635,0,0,798.87642203718,930.235177296796,0,0,1560.37643862909,0,2893.81961222802,597.817983398019,0,0,0,0,0,450.594364065516
"17",44.6069477529129,0,0,0,0,0,748.14036534456,0,4314.53478168568,0,0,0,0,419.044353777233,0,0,0,0,0,0,0,0,1187.85103880172,0,749.482513070614,0,0,673.534703498774,0,0,0
"18",0,0,0,0,1365.71423756157,1327.42649713324,0,381.466562170737,0,0,1245.26044529635,0,0,0,615.217539216104,0,0,0,0,0,362.234046238959,0,1216.88245252614,0,0,2994.23677234111,0,0,0,0,0
"19",0,0,0,962.581260201308,0,993.426504698881,0,0,0,0,0,626.39947267206,0,0,0,0,0,0,0,0,0,0,0,398.673511653918,3570.2328572345,0,1095.4267635824,0,3776.0257973233,0,0
"20",176.462829555116,0,0,0,0,2254.6004504329,0,0,266.974714192802,2063.55579073376,0,2119.44039897277,255.259537081445,794.195825912905,0,0,0,0,2210.99468790274,0,0,0,0,0,0,0,168.064580564399,87.5612146824606,8.88525746719335,167.547626534465,73.0924501848508
"21",756.197932033539,224.378841709785,0,1880.69745816171,148.676390327685,0,0,0,0,623.798013737284,1387.44625767228,1500.71266844824,0,0,1132.06634989565,1210.04123038644,0,0,0,0,0,2638.74564120141,0,0,0,0,0,189.408267883829,0,0,241.014967318108
"22",669.575282936141,0,0,0,492.570590967248,0,0,0,1635.79745941049,0,0,0,367.158675860882,0,0,28.7165022048118,0,0,0,312.750332010669,4209.28023243732,0,0,0,0,0,2566.85421437377,0,0,0,0
