"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,983.205936245998,141.609283166801,0,147.500291148022,0,1898.21727123894,66.7591406931226,0,956.354569990929,2060.37328495435,141.598184711576,0,0,35.1897791440094,0,0,943.584063611067,0,0,134.834691518136,0,0,0,826.821069013742,0,673.832773361261,0,221.766483393258,0,0
"2",0,0,0,1267.17017997044,0,0,0,1175.72502807155,159.29879006044,0,872.703927126091,2399.44503411015,0,3289.21303120717,912.190030548298,0,123.869755202834,0,0,0,437.051132354229,2.2845021033749,0,0,219.508259323542,85.5841358148553,0,0,0,0,2412.70562792869
"3",490.492790822529,0,0,0,0,0,0,0,0,1542.25465451936,1310.69662237821,243.214847178705,822.471784117956,1938.46364914852,0,0,212.286998668445,0,0,0,628.557833058386,0,1947.02120750294,1967.56722618081,0,0,439.692155780807,817.761006173213,2075.15718260698,0,0
"4",548.642583917176,0,1128.04994711288,0,0,151.013042781852,0,0,0,0,1104.16750894478,0,0,1012.6848902396,0,0,0,0,2774.50654404749,347.230277578755,383.849708199502,0,0,1369.21975265164,0,61.1388185958177,0,635.022618980325,0,0,0
"5",0,100.087680119993,579.921554959156,0,0,358.766649825562,0,596.899410399299,0,571.636045705421,0,0,1351.03689549156,0,2323.04584761303,0,0,265.315315381303,0,31.0624013424239,0,0,676.031738832026,0,0,0,0,513.682055082643,28.6181594308559,0,973.087608928553
"6",1189.66835587828,1379.65075851978,0,0,123.803057839873,0,0,376.678581060773,0,0,0,572.873331785342,615.588770473051,601.332391315212,0,0,0,218.434581170563,1270.34572000998,355.567004077158,0,0,3.48857726232521,0,237.627076124664,0,680.31396069891,0,229.291513679406,0,2018.46599133638
"7",0,158.773579535334,0,0,428.746401051529,0,0,1381.5427557201,3929.13906374737,0,0,0,0,0,0,0,0,0,0,0,0,0,770.316047459216,54.3055342609811,310.690552083725,0,419.618815974338,0,0,0,6117.82700482891
"8",598.86779052256,0,2067.22477705314,0,3285.84973472438,0,0,0,0,0,0,0,1127.03200731142,77.8643438247006,0,0,0,0,0,288.620527465361,0,0,308.447197011316,0,0,3294.66947619896,437.618050042629,0,85.8265690483582,0,772.01889778752
"9",208.367192896472,64.9141098658084,0,0,385.673630102966,0,0,0,0,196.741724808949,0,0,269.079766436408,1655.92565358676,0,115.229112898038,8.90876680407246,0,0,3480.05682521693,0,0,82.1319571988602,0,471.551570280481,0,616.420961201594,0,0,572.894308851052,0
"10",0,0,0,0,133.017648944035,1757.07350165745,262.032644802519,0,353.573057591721,0,0,0,0,240.308651871948,711.496437327499,0,0,704.442691779735,0,785.149777514622,1598.42357274887,0,979.326212941369,0,65.1482724801076,0,0,198.890193529674,0,164.935726827873,3999.24382645708
"11",0,0,24.4254299144823,0,0,1248.27152630817,2699.84981086956,0,0,0,0,967.756687223625,2420.17647923345,10.8004992082933,0,349.211544020862,0,0,0,0,0,1959.05659893595,0,954.623107399178,255.350687677836,2014.40374633438,0,389.158313240126,547.526517986317,653.323109722472,0
"12",620.777760227086,339.00331666883,675.93508120185,1397.70952192838,0,0,0,842.201028353871,0,0,1029.46361473426,0,0,0,333.848025435797,0,0,1745.29466341037,0,0,702.12286860874,0,0,76.4616720208012,0,1184.18626996086,0,1651.16475591089,431.790195799645,0,824.677313237309
"13",0,0,0,0,0,0,70.091369920964,0,866.83544857998,0,84.8717780597215,0,0,0,665.482974645099,0,0,0,1656.40104633669,0,0,192.123269656792,0,0,0,465.119895190006,0,121.791414307821,0,0,397.58702138177
"14",136.543095889687,334.726579385749,903.269710326263,0,1628.03586130348,954.909242556031,0,0,0,409.758607407305,0,672.017834683425,806.072320000346,0,0,0,373.961766529042,183.767488203066,0,255.415094657126,0,0,0,1567.72567706086,0,0,0,669.5838475299,0,0,2050.26018971903
"15",0,0,751.884907658768,18.0334441713849,0,371.09744317018,0,0,487.808209502456,378.41004780593,0,58.1542197604412,0,0,0,137.510897973477,1230.5312873157,0,159.764771397689,1305.80951896682,134.703462193349,146.830454552758,1863.96149008828,0,0,672.00541257936,430.417391046061,0,3176.13731963562,0,729.452459253332
"16",0,512.058977138809,0,0,0,0,0,53.7560815978394,0,1272.48251467739,0,0,0,0,0,0,435.032939598175,1368.69099368629,0,1973.5647271156,0,3555.95568754222,0,0,0,0,1436.91025030952,0,229.25716392006,87.0602364938867,1808.19381298225
"17",0,234.108756468214,0,0,0,0,0,774.193106531407,595.941909366631,0,1241.47910802871,0,115.003237247637,0,1650.44185599793,467.303104268504,0,0,220.720768213584,0,0,316.233407800946,84.0101647946345,174.957885318736,2262.80139989444,0,0,0,0,0,0
"18",0,529.971002891485,0,2065.72501306551,0,0,892.053260125948,188.428340295671,0,1354.72131425808,0,64.7330056765331,694.613247540556,0,0,0,0,0,0,254.633082394675,1072.56180868907,0,70.2392799403156,0,0,0,0,0,0,0,2320.7591976064
"19",610.732604956335,0,466.67742100452,0,0,0,1942.91657464175,0,0,1382.5896721756,448.668417743722,534.758600401463,0,0,195.851259777454,134.22483741498,1037.16663608046,1178.08713295146,0,298.910521987898,463.273294047216,1267.44912968102,404.22242721974,170.882572692679,0,0,0,886.355064590102,0,0,0
"20",250.150531390076,656.503343286888,0,785.517680708543,0,0,0,189.448305998217,16.6253343499554,0,8.89580620042466,90.3311424999294,0,116.533691630824,0,35.5698595329594,0,834.431687695388,15.3836269404209,0,0,0,957.191671451237,0,1491.81751297169,0,0,0,0,5198.23516956122,0
"21",1066.32161413987,1644.99411023665,0,0,0,0,463.698615975825,393.770039457843,337.385855852673,0,0,285.862773318229,0,0,224.972641964484,0,1559.8688290088,0,0,177.576192043896,0,1055.35816618848,0,0,1581.85308940069,970.200982005823,63.5516428916039,662.691339704214,0,0,1445.07812658689
"22",0,0,172.760451177296,0,0,339.106461159119,0,1191.67478911305,0,0,0,0,0,0,285.896695492953,506.091684809528,1618.68235688029,160.349931366986,668.966487027279,0,201.918853913276,0,821.192010472568,394.310635205746,11.2572984808801,0,1097.26411377707,0,1919.98237309878,0,893.249148226459
"23",499.991294321049,258.320184387231,0,0,1450.07014295886,1145.26952803822,157.733917166468,0,2853.79590827103,450.607170857654,0,0,0,0,124.238165265868,161.443903125068,0,0,0,0,0,0,0,453.698080909295,0,0,2045.72939452992,0,480.014471876865,917.845187499178,1282.26264383934
