"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,0,0,912.432513284899,2438.87352469561,0,0,0,0,0,77.3190605726418,25.7531626812295,0,0,0,0,130.333590532509,188.692811802063,0,0,105.862375871334,0,1957.95045561182,2830.84241302095,563.586914118037
"2",1335.75260562653,0,0,1081.11318212965,520.500526993232,0,3772.22953558982,0,0,13.6016621779585,1590.58953757474,0,0,0,0,0,0,0,0,470.276412526617,1309.77280902373,0,2292.95773256809,0,0,0,0,0,0,969.955429611237,0
"3",0,488.812158542984,0,758.468992246522,141.509167354385,0,0,0,0,1846.20818205101,0,90.6761492124223,0,1240.07397529677,0,3167.47080455463,713.13446739715,0,0,2527.34794147054,0,115.221610332806,0,1139.54559624012,0,0,0,0,285.466198923567,0,1921.70271451405
"4",0,0,2384.6467815761,0,0,0,0,0,3359.19392937903,597.451900709825,0,0,0,1187.85437933887,0,0,995.562125636775,752.680199854447,0,0,0,0,238.136376554716,0,0,0,0,0,0,0,0
"5",0,206.772210520616,0,0,0,0,0,0,0,0,0,0,0,2109.63525058956,269.91949804594,0,0,0,1120.83549389962,348.403516808794,0,0,0,0,13.3492263256026,1779.16812758894,150.517738923034,314.756539679985,0,154.799126972797,1901.03463375703
"6",0,2361.65623575905,0,186.619647834962,265.443678718248,0,0,152.093694151199,1536.94399217581,0,0,1313.0091904206,59.7440318600248,0,1907.0245945043,0,0,0,0,0,0,0,1135.89643914877,0,254.91120688031,200.583284686696,0,0,499.203675091594,0,0
"7",658.252172635981,0,0,0,0,2927.81434966534,0,0,0,0,0,0,4067.70035388679,173.550042713884,0,0,0,424.852524116075,0,0,1565.28940997811,0,0,0,138.632362425596,585.770613441969,0,0,627.229695610147,791.647519850637,1610.22071033694
"8",0,0,0,903.767194539072,446.520029884869,0,0,0,807.311793973005,0,0,1543.72089952137,31.4070037814604,345.811616753865,1186.00693981918,999.656425202945,254.233883594496,0,233.805747671237,0,0,0,0,1121.90102180263,0,1617.77349775657,0,206.065334109493,1637.89434518378,714.102227779263,294.061409616936
"9",0,0,734.376318820713,0,0,0,0,35.573875396653,0,253.675372532032,0,276.421822654507,684.806205749582,1565.6741402467,940.346486329114,0,0,777.299668702097,0,812.336331204872,0,0,0,0,0,0,517.320191202757,1120.59751288642,0,0,409.467654422909
"10",0,0,0,312.525318293934,0,0,0,1619.82316697941,0,0,0,0,26.7549639346811,0,0,0,0,1005.77280182448,0,2152.21413110694,0,1456.40686622195,0,0,0,0,261.779064701978,1264.9503805113,1931.60409108895,1872.89702272995,48.3344090808361
