"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,9.9689918306191,1279.35061138255,0,181.456143962546,0,91.954674850292,32.8348166676044,1451.7413692864,152.020263034068,0,327.554020653573,639.849674059705,745.0518440982,974.526074097337,0,891.059817905986,0,0,0,0,0,0,0,0,1155.10194640808,61.9230938259582,0,569.967079352682,667.286400775396
"2",1447.88330947404,0,0,0,0,0,0,470.159967805258,0,0,0,0,0,2687.19491180274,0,0,0,453.398139063866,0,0,1475.86808446769,2959.04371881219,869.263939762511,0,1118.45867272816,0,0,0,0,0,1875.47868990515
"3",1282.17938793849,682.758087969072,0,0,0,820.82681715824,246.850680064793,713.289930657329,0,0,0,0,51.5876811506085,634.745474376687,0,558.951154241339,1575.42093955089,351.712835506059,176.804400835779,0,0,774.302909488448,1308.00891020417,107.002015615206,0,1525.99152900504,0,2355.32114030009,0,0,1269.88406407468
"4",305.354088022775,0,0,0,0,0,3057.91916138161,0,0,223.638020270616,0,0,0,0,1627.41920479504,97.5892584376632,94.8409030819853,1405.89914660285,0,708.698589927252,0,0,605.681007768497,0,0,0,0,0,168.891978969829,903.840259686959,315.754074104737
"5",0,324.406414379679,1649.12732184309,0,0,0,0,594.20835892608,0,0,429.584312037889,0,6.11277891538009,0,306.405158499078,312.634419484753,0,0,0,0,0,125.982421862541,0,411.369459772421,1168.76213586866,0,759.843930195327,605.794150542718,0,1674.9605007842,0
"6",0,397.579931065513,1501.0441035054,1961.36814972361,0,0,1335.28201524054,0,0,350.496773022146,2204.21142540661,0,110.62808928351,0,0,710.070178853443,0,856.377414610843,239.380933889222,0,0,0,201.955250631488,4.73540599916839,0,0,0,0,0,0,0
"7",1204.41250059381,0,0,0,1866.01498793354,0,0,0,1022.89806961436,925.679535194912,1910.42499714555,0,412.578793023645,227.689175451338,50.1421876256039,0,935.400141680883,1078.83227274792,0,0,140.852231168296,0,0,0,1132.66569981723,0,0,0,167.024571125258,472.695241757481,2023.64934978171
"8",1320.12416008935,1831.22957649804,0,0,849.104229112698,0,361.303949902813,0,0,189.539912727901,0,2474.17534328793,0,0,0,2223.45875671485,0,0,386.429094117823,0,634.303516181041,86.2447830291391,0,0,0,0,418.558358783216,592.664456597864,976.903233947624,0,0
"9",0,350.494242842404,0,131.112794072526,0,373.599400593499,0,815.585027536772,0,0,1105.20254335766,0,0,0,22.0782391096048,0,0,179.438099938191,0,391.321844778517,1635.45480817191,333.143578351204,327.226258598828,19.9855449368323,311.429348811945,0,0,0,0,483.59253174052,1648.23131730791
"10",1259.43542268468,0,0,0,0,0,100.484434252399,57.7720158680769,0,0,0,105.519982575187,1833.25471115588,10.4245394111042,0,4.85486144356788,0,245.639658503825,645.079244165989,0,0,0,0,1741.75092506689,0,1122.49953957449,0,0,0,1922.82094623894,2903.52593553334
"11",0,469.219455571919,2575.59622187762,0,42.0201762945849,485.631397735575,21.6281545388345,1766.38404611675,0,304.823872616472,0,0,0,0,673.554756877627,0,794.669320985835,0,0,27.894715467107,0,0,616.957786233942,360.526466793821,0,2450.83671393283,1539.37211987536,90.5058633961695,565.496117944583,0,1708.81687181578
"12",0,0,1770.27891046686,3124.6274269426,0,0,0,0,0,0,199.655164312463,0,2044.23501586244,467.173964808455,510.719580853716,0,3223.88057015536,0,514.065454096739,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,309.789811457343,0,0,0,745.221581701714,300.781449836802,112.235391772336,0,0,530.979509697626,0,596.920208804791,0,0,0,0,0,0,0,814.575906860631,66.5973648906915,0,45.9969175320333,0,997.206075524892,0,0
"14",0,201.309054738015,21.1540558504606,0,0,0,0,80.1832184631678,0,0,0,0,566.737862191073,0,0,0,0,0,1930.32332069661,0,2744.49319102659,0,0,946.066738136595,108.70780266692,303.002457138215,1056.52423503633,6.01749212551414,1156.48260551843,466.647691313242,1358.39759035009
"15",304.831319831168,0,0,0,110.877998996798,0,1297.84949366759,1270.83009600892,3175.59351060562,244.669422509618,0,0,0,972.132315541283,0,0,131.890296147334,1087.44435459105,0,205.500181842418,0,0,332.682371504077,494.100411304846,0,0,0,0,0,0,2424.1109645207
"16",345.997980235247,0,260.722952875827,0,0,0,0,0,0,1728.0159192376,113.925829855527,1179.5219420751,0,0,1386.72563250233,0,916.196966456101,512.723515115151,0,0,511.042403695608,0,0,94.7848585798432,154.58023671097,0,1480.16224290592,1370.61118807552,751.74782864816,0,1926.20388809317
"17",646.52939923655,0,0,107.553159101807,0,0,926.241121753415,0,851.742010025762,499.514599453087,0,4.70902141548072,0,0,0,0,0,0,0,0,189.727935981565,1366.15693267066,425.66593148334,0,0,0,1577.58248385921,0,493.5849632621,0,1048.1871456886
"18",122.351535818455,0,0,345.773136282146,1808.93239010823,0,452.216236530673,0,0,0,0,0,0,0,0,0,0,0,0,522.7522181058,0,0,130.384386851045,0,2315.97883474741,908.632181717201,163.002959951835,0,2316.83455431919,355.25736859269,66.3227494595196
"19",0,195.866940117852,0,0,800.069048379848,105.303996624824,1883.42864573311,1572.85254997361,0,0,0,2295.95008369757,0,0,359.203433393313,0,0,0,0,0,0,0,686.103382302627,0,740.715334248269,1651.23935369013,0,740.075434978634,391.957964226481,0,0
"20",102.846812998928,758.78424768128,130.856327465221,0,0,633.142242042524,0,224.388956048689,0,0,353.169979124872,544.814180025256,782.777940333217,0,185.228164531019,1681.82722019712,0,0,0,0,0,0,0,2880.33876987135,1592.34964025712,0,35.8902385109716,167.020852578359,442.052811056733,0,131.146981495132
"21",0,1308.04605883513,0,513.166151195587,0,1088.80585256072,0,422.596061833006,0,0,1756.86621462569,2265.10075522386,0,1403.63047286225,0,398.911590421884,0,0,2776.06086121796,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,1374.49804682462,167.648044698943,51.4013886385101,0,606.542359617469,0,178.906295903576,0,0,0,333.346846898098,0,266.463008656162,0,0,0,61.2478540684908,0,3068.95550929665,0,0,1306.40832287366,0,0,0,0,0,384.444165110618,0,2482.84144761445
"23",0,0,811.358100578556,0,733.461885452875,0,0,1038.04526778081,630.664953391295,0,0,0,0,0,102.863836809079,367.516867696888,734.082125990917,352.220149978063,0,451.880658403865,3.70275073136013,36.1057655885092,0,496.191182971664,15.496502128397,0,0,0,618.5700530049,522.30852542109,5366.55136711781
"24",0,0,0,157.518946998054,678.056811414326,0,0,21.8751402382945,802.06497372406,0,0,187.483209193532,2871.18644983465,275.42713653156,0,411.41471103544,758.984359383993,0,0,465.847831324156,527.767783111721,0,961.586172840229,0,134.583954338118,0,0,0,0,1273.23301108855,0
"25",0,0,0,177.804482896532,0,235.17463294813,0,143.995786253598,40.5310377872415,0,0,0,67.6665403800896,41.4931435129849,2722.0193544045,0,0,1234.40547462692,0,478.867052102123,0,0,0,0,0,0,0,139.384787299321,0,0,3592.04404412506
"26",0,0,0,0,424.262180738366,2136.29081003157,181.760184882005,0,0,298.795714328588,158.260450103595,0,0,0,0,562.631153586893,0,0,0,1495.60292002734,863.561240739841,592.691677189461,0,0,0,0,358.398397850646,1747.3229882031,176.149485309577,0,2177.42920312174
"27",312.416757039201,0,0,1074.77029126253,0,0,0,0,471.307256662591,827.083067149995,588.332320859589,102.314371806061,0,1019.46602825403,0,0,0,0,66.2568403828835,0,535.047793168766,404.605103908942,371.081610514879,0,43.9103742943371,1036.47491561651,0,2044.1788306579,0,62.3534616417306,0
"28",234.009225881114,0,0,0,0,0,0,0,0,1780.3967910675,267.067515041202,0,0,0,1191.63366246461,0,0,0,0,219.041218101969,0,1886.47128750648,0,0,0,0,594.487070984057,0,217.975212128945,0,1367.89157118803
"29",216.149011041206,0,0,682.244679950458,518.790454185366,517.985776187495,0,0,1827.54536714196,0,0,0,0,0,0,347.100020626673,0,302.22942894484,2408.97830555608,1290.58367287149,0,1035.73827405085,876.670512546681,1064.50020619018,997.313081322317,0,203.222149755326,0,0,434.898168357695,1000.96803365861
"30",0,1110.5006362516,169.502325837241,0,1499.09261941039,1973.22841566772,0,128.657642165784,0,130.398645342051,0,0,0,110.599070371987,65.3411161018558,0,157.230957288319,916.6504836933,0,226.649538112471,0,0,0,57.725032330258,0,724.213023734138,0,0,0,0,1265.4066597461
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
