"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,245.706624240091,285.014967239633,0,355.222422661889,144.163992970654,0,264.475336690742,0,362.783440019284,820.372320252709,524.113371263073,0,464.410125399145,18.8735153081288,1376.254459492,1630.63403531989,477.23798929074,2087.86244586525,0,0,0,0,0,174.521776177912,0,0,0,0,0
"2",0,0,0,116.499276240199,1163.69649756376,1553.89951283008,0,0,0,147.067948706445,0,989.39301586685,0,458.344444708482,348.25633594265,285.252826156561,0,0,1399.30681465564,608.367040922536,2716.1345701554,0,1553.6679916749,1034.14458685678,0,331.817552909909,0,650.901018631553,0,0,0
"3",0,0,0,567.229192987777,0,0,1172.67484222895,0,285.429018987379,0,0,1762.37844512295,3926.99141272927,0,0,0,832.335935945348,0,0,0,0,148.864196978981,759.869554607681,0,0,0,0,0,615.734528201608,0,4364.13083034698
"4",26.0857965065802,488.39267320919,0,0,1321.79039915448,0,0,0,0,0,593.86776364084,405.208244592696,428.057724739849,453.246455203473,767.534148313951,0,0,1391.5759012229,0,517.902656240021,0,0,1212.55642130872,0,0,0,0,0,1909.3075089171,0,0
"5",575.232403667397,1989.97646354571,0,0,0,624.014945432838,0,0,539.866139527516,0,0,0,0,0,352.268459362804,0,0,1596.05460570618,134.567994158357,0,0,0,413.096264682267,0,155.990144120147,651.777830186639,121.295406143916,500.44863432013,0,714.602072257942,0
"6",20.8713726015405,883.312052275237,0,0,0,0,0,0,0,1901.39299512616,285.647133706515,0,0,0,0,0,1156.42789399097,0,0,0,272.478470206486,0,0,0,1250.35489385891,2539.88769461373,34.2730450535153,0,0,0,1528.48411979859
"7",539.094635474373,0,0,1836.69056826632,0,564.674467816078,0,0,0,0,0,0,0,2186.70166729038,0,0,0,2457.77561694537,1125.92456711952,875.640922165834,0,634.3047314024,1464.16905451256,0,0,0,1885.98352366861,0,0,0,0
"8",0,0,514.976095712148,931.80912950546,206.534781139642,1183.794211478,731.366825139578,0,657.911767766143,0,0,1274.66293415661,0,0,1259.91696333438,0,0,0,0,0,0,0,0,1035.44714354399,0,0,0,925.447427959138,1499.16180556246,740.238373406963,1382.77191228579
"9",0,0,0,0,0,0,737.762166873071,339.420942688537,0,0,821.071281958192,0,0,0,473.851864882682,70.4310584008421,186.842932022127,15.533807849221,0,0,0,1258.55064536611,0,0,0,0,2799.86455997992,0,0,0,1424.56632012767
"10",498.84356419853,0,0,0,0,144.119379004369,987.036242954152,326.573492130131,0,0,0,0,0,0,0,675.121682643143,0,92.1653194996793,18.223854131571,0,0,3072.4243845939,82.0927805606695,0,0,0,0,0,0,702.104695334001,5354.35682142441
"11",757.04183066676,1518.24151890793,0,15.6115725374598,558.530399127965,0,0,0,3605.6015305546,0,0,269.745428496793,426.128409662093,0,0,460.541288979442,0,402.954012218474,0,0,169.028050572745,2449.85846869697,0,1055.35762207008,0,0,0,1543.64057210777,0,322.303422510322,939.349930965251
"12",1096.71787259142,0,0,0,0,393.95312001838,0,350.649061160487,612.101090012972,543.216284220048,414.13759671133,0,0,235.929934310071,238.826778630261,375.285555028955,0,0,1563.06569951191,0,0,0,737.24219051161,0,0,716.465690778719,0,246.942923218132,0,3631.58241965187,698.519871142542
"13",0,0,83.8138126353056,0,0,555.595903343662,0,0,0,0,59.6232250379632,16.62338199581,0,0,313.749986698599,0,615.051698767464,45.8184447093613,981.581141385928,0,0,0,0,219.15480974522,1488.57511466561,0,0,0,140.716699093924,0,0
"14",544.441140088747,0,0,313.356710258337,0,0,0,577.816758402088,0,988.354752143705,0,140.40261313173,0,0,0,1261.10070403252,131.170042089073,535.862589431214,1020.60539078042,116.387884924332,1583.09340973011,0,0,1059.00511200959,89.3343566966794,0,0,25.8925132033206,2559.22333832945,0,0
"15",2157.48234033871,0,978.756357459191,0,0,849.44403882372,0,103.368433144462,0,202.255304282874,0,0,0,0,0,0,0,62.1138630753952,0,0,3385.7683262336,0,0,0,0,0,1054.28974862636,66.2240769670428,0,1295.52198544829,1897.28826267193
"16",599.322559870884,0,340.230756300137,0,640.695532962045,0,852.143995633895,2365.90891372805,11.6537403060266,0,1617.50088494671,0,0,0,881.311229416527,0,0,0,0,0,373.08017265902,0,1952.63142347306,0,333.98070777477,0,18.6637317392701,0,602.588145615749,0,2143.25159063594
"17",291.690180689849,0,0,0,573.168565090931,122.778889127417,0,0,0,0,0,0,0,0,351.468554108233,0,0,0,0,1325.11064168132,0,1376.47102114842,213.959231589106,0,199.785888338996,0,126.177468129466,0,0,0,3556.58426402765
"18",182.240890149909,0,161.458788342191,0,0,1228.38437967085,0,1138.04391854677,0,0,929.070760638049,0,632.308636462561,0,0,0,0,0,0,1769.28024300414,0,0,502.152364135533,349.187177229024,1432.78413743125,1032.78125477325,0,0,0,150.746002100721,0
"19",0,0,0,0,1011.95372896925,0,2108.77657253404,0,0,948.490888820085,236.110125214806,641.996970968859,0,898.526040412839,977.098092790284,1391.04433522339,0,183.888900329921,0,0,0,0,0,638.966333398881,0,0,493.698667244273,1892.21551145976,0,0,0
"20",131.58770208207,0,645.702977455035,0,0,0,1468.68671721761,556.831902272102,0,0,63.2912652783365,125.668038807018,0,0,0,1221.0942149766,0,0,0,0,444.951587526308,0,0,0,735.636950787397,1565.23367886836,0,515.108138199828,0,636.519056494263,2536.32313425285
"21",0,352.851882748567,276.438212613427,0,1472.17763243739,229.485289256115,0,0,0,1013.9904190343,0,129.228758011493,1222.93108795728,0,769.750977549556,1214.59192950604,1595.67264598061,0,94.0161057021857,0,0,382.79941535572,0,48.9584357698442,0,321.794328789326,51.1455569028788,0,0,0,2757.35134116123
"22",0,0,0,740.623561102258,0,435.495670293279,609.544405484874,0,1828.52045038689,2272.54251418376,0,0,0,790.8281260046,0,0,1244.46077658202,0,0,0,17.0503480330012,0,0,412.565211409921,0,468.136514197005,300.187081617058,0,751.03093445746,0,411.71769644913
"23",0,0,1207.34001380529,941.770032745917,0,478.675661729823,0,2020.57389390338,799.944706078494,661.122387652348,1247.97533785598,0,0,2044.9303710693,0,0,0,0,0,85.2861104557604,23.2836946633538,0,0,1454.38223180238,0,0,399.698724037602,0,208.544033822602,0,707.492793423868
"24",0,1786.81390834435,685.050265314815,0,166.990432095792,0,0,183.926276253576,306.10755017748,0,0,0,1473.44902422643,0,382.369838749749,0,327.700009412374,0,86.6003089179304,1965.29747790481,0,0,0,0,2162.72539965934,0,0,0,0,0,0
"25",0,0,286.470704082244,0,0,0,0,0,0,0,1416.31190410008,0,179.973081001882,49.3701011601092,984.041558256056,0,0,0,1658.54220683158,0,0,277.213588915898,0,320.465511525794,0,0,0,585.811913064634,0,316.033760563522,2799.15200683459
"26",0,0,2318.12134290378,282.978946900318,1980.4016058774,326.751128665102,128.405173289407,575.380522483831,688.792246834026,0,0,952.717804294449,0,1600.70479365697,0,689.043462402988,11.2062055986479,0,0,0,0,0,0,0,0,0,717.385853003978,0,624.989209208014,11.0963403676715,265.181770626276
"27",335.397189162704,1620.29582453116,0,1712.36181284088,351.038015842528,0,0,869.909830909403,0,0,1285.14451004253,0,0,229.662800575128,443.792119831905,0,0,0,0,0,0,0,0,0,1348.96703509813,0,0,177.848128557527,0,0,585.181755827994
"28",708.834627234675,96.8300312631747,863.376156047542,537.676256273242,0,0,924.403143621464,183.281090807288,0,577.141597874091,18.4211775264663,496.662383085381,154.829755471636,339.023690946689,896.106231088201,0,628.210273714006,0,0,0,34.2714826517711,0,128.238567059974,0,410.663018302482,0,0,0,139.177413555624,621.82665784027,0
"29",639.636805561001,2.5212352032288,459.81524991873,1325.06919154903,193.495003223309,0,0,0,0,0,0,1467.87539741466,105.537379269974,0,0,1586.02590298409,1217.2637071269,1137.95488671455,0,202.460527197166,0,0,0,845.047743300152,292.75133609691,1227.47563417559,187.946097387709,2790.33942089234,0,0,43.7016243720061
"30",0,265.457102746691,0,0,0,111.698824978667,0,0,0,0,0,0,0,0,43.6329077104742,0,0,376.946662875043,583.706382473285,0,242.681626012457,0,0,1020.97100576803,0,692.997758938136,1197.53358811395,0,774.848003333444,0,3224.7223031031
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
