"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,707.458006312604,61.4822721460904,0,238.788527153031,0,0,581.594809143963,0,0,401.562385006244,0,983.341802474023,0,3064.00366992195,2106.37379545879,0,94.4379539671277,942.019129740803,0,0,0,0,0,0,50.5844708665847
"2",800.116360268109,0,701.838654031528,533.927458540994,818.681223392657,849.895688567629,32.3472538633272,0,0,0,0,0,0,0,0,156.482833007167,1454.00369519294,388.613359008753,0,1342.46129007735,28.5298101458415,915.64262401065,319.547278716964,0,122.888289463119,1373.94136300239,1727.60494229014,1717.83999594913,0,0,72.3873142929366
"3",0,0,0,0,1035.79362795493,282.632067173233,0,0,130.584934558363,0,0,0,0,0,0,0,2010.95480944316,0,2047.68559054126,0,0,1256.78888277394,177.94173926922,0,833.003863107425,0,0,0,1509.93528374105,67.0265959561523,5083.29056361821
"4",0,3478.15807323675,742.99116337133,0,0,758.854512670505,0,0,0,0,5.94185993833543,0,0,0,0,1519.11185180149,0,0,0,0,1814.86470509923,474.035635738672,0,0,0,0,0,0,0,0,721.567891193498
"5",0,730.040920045415,97.2874420711984,0,0,639.280495683541,0,0,1770.51848593126,676.364186941275,147.94067176606,0,0,0,1366.33321763611,0,778.03336774335,530.427994955543,0,0,0,0,0,0,0,9.63073221988253,1607.83117993323,15.5026681849814,0,0,0
"6",0,0,0,228.93947574203,327.75195427715,0,0,447.137166648595,2521.91759730773,0,0,436.071905899987,412.910262792019,2507.34692670916,0,0,23.1828299206497,0,258.136209596648,65.74271218872,0,0,0,126.516790993853,687.681225287902,0,36.6228892399346,1793.17172462732,0,0,0
"7",538.292821296743,0,2323.62708424257,0,194.411662335041,564.06585454344,0,0,0,0,0,1302.8528687753,0,2376.94608100624,252.067246893688,1081.45269075027,0,0,666.069997629808,1002.35275255552,0,0,41.7081454238975,0,0,0,1301.53729978965,1925.5752494192,0,0,0
"8",1212.23336126417,0,0,0,0,1048.45541448653,0,0,948.328121302536,93.8262347634503,1127.08838665242,0,489.534936713063,0,0,0,0,0,85.2317207640127,0,0,266.29428829888,0,0,0,354.212042862047,0,0,0,901.082706689838,5817.7521571934
"9",649.483267058848,205.411710683413,0,0,2040.77555079676,0,0,407.900627124236,0,0,0,128.791950651783,0,0,1132.75449109835,1152.84512349677,0,0,1305.15670415823,0,0,0,0,0.768244510915565,0,508.812121158847,0,0,595.195789410244,0,0
"10",0,29.8347851577659,939.45666646227,0,925.113306017336,2117.52272280387,0,0,292.450841384349,0,2075.31142022121,0,0,0,0,0,0,0,0,0,0,0,0,599.071920074582,1850.79580949482,0,0,281.663271295864,0,276.607417271452,2565.2340562909
"11",748.318350238317,0,0,743.678081020056,1681.27921609074,813.876555656842,0,1663.23325656208,1772.94185186397,0,0,0,286.561188581401,909.674882529659,2024.04955027002,0,0,0,0,1624.90103369788,283.228703316429,0,0,1491.48939897193,0,191.175356145953,0,65.5175991757268,0,0,194.009033953768
"12",0,27.6991530904206,0,0,0,284.651350702467,1101.95148112646,0,0,0,0,0,1063.8198044844,0,0,66.9330652963079,130.836988557482,27.9951389178129,0,488.556585465894,0,0,2838.66543141634,181.437902944402,0,1337.48635579482,0,1347.87244656601,26.1166818522117,1197.82811244125,1732.78558884242
"13",311.669936691336,0,0,0,618.424265537097,0,34.2959357631871,0,0,0,0,0,0,0,0,0,354.753909389469,0,0,0,0,0,0,118.010413877459,35.7743523377944,1074.18400351604,214.969842686972,0,0,0,1758.22155827951
"14",1064.52402916508,0,0,1339.65300651565,0,0,0,1345.01648354847,941.922194303032,501.777485534303,177.614334171169,0,85.1785475922329,0,0,1527.25982351716,0,728.488881045033,0,0,0,0,23.5254373053748,1378.16480935633,0,1832.92228319749,0,0,0,0,0
"15",569.934456155126,0,0,614.611268607162,23.0600763981398,120.88267748254,1723.69659959789,529.647508843824,0,576.826644211913,0,0,0,783.427552240526,0,0,0,2878.54142371766,608.636675561651,0,0,0,0,0,0,0,0,0,0,0,3623.24785425531
"16",676.15151814077,0,0,2611.01901319447,0,0,0,0,0,0,0,0,0,0,1012.99789062267,0,0,1491.87009789909,1171.01459856523,0,0,728.315388903745,0,894.441415900191,0,0,713.082668485358,0,0,1102.95288153542,2331.11791181516
"17",0,371.055665018229,0,123.573212305815,0,0,1601.99731016097,0,0,0,1078.80982886037,0,0,291.085614838488,1874.82459299884,0,0,440.569583459503,833.808447053163,0,797.253393096049,0,0,0,171.416034356462,0,0,0,522.339493866196,0,30.4615279172626
"18",0,811.789284015408,763.849776837413,0,0,0,0,0,440.563215392553,0,3334.23983136358,1742.50332940712,213.243958492704,523.588461928503,0,0,446.000381383083,0,0,0,5.03392056955079,0,0,118.788479948407,0,0,0,103.414420006215,0,0,1005.42349313968
"19",0,0,3312.46899003595,0,0,0,0,0,0,85.8240827924861,0,4464.04019833146,0,0,0,1724.03009249777,0,0,0,0,1577.58136417591,0,0,0,258.821439532889,0,0,0,0,0,0
"20",0,2407.96971035242,0,0,387.461768397139,0,868.357095647617,0,246.974488927575,2288.40241713323,0,1219.27705502407,9.17135585028566,0,0,0,0,690.876479647177,0,0,0,0,897.550103164318,0,0,30.2735952077451,0,391.758729855498,1195.22619110241,0,13.336373908193
"21",205.882868803614,0,94.6587946324598,0,0,264.472314410332,0,329.616928945277,0,0,0,0,58.9373591005036,0,0,291.140656916666,579.376913309658,951.758698466055,0,0,0,3179.66893461777,0,0,0,0,2166.5393558192,0,218.544149214374,1702.71401165557,1889.87303288449
"22",153.380715561728,942.73339117546,0,1458.92733214789,0,0,0,0,0,451.534696759665,0,0,1535.86600575788,0,0,0,0,0,563.542712084672,0,0,0,158.471509616889,774.928281618549,2862.3777392694,0,0,112.357552068088,0,1268.58335414106,0
"23",0,0,0,0,0,1413.39819094934,0,0,301.128852798262,0,0,5.10642844323608,3227.5147273397,0,1442.28325234485,712.45454924408,0,0,115.124984571633,592.826500852841,0,607.899232878833,0,421.050710458327,0,610.691919863803,42.2774260766465,1124.43581019646,1664.82740702809,0,0
"24",0,0,0,0,0,0,0,0,0,1983.49512091646,0,0,18.4689060604589,0,0,0,2920.36166999027,75.6652773997327,0,0,1338.57963191137,0,0,0,2300.67683218912,0,0,0,0,445.52780672233,444.255245867034
"25",560.263785006106,0,91.0787851451959,0,0,0,807.177095141527,474.84670558705,0,284.562986483295,1033.8963314477,0,0,0,0,0,507.400682380389,0,939.652183903549,220.425624657175,0,0,0,1823.50020616338,0,0,0,0,0,2130.58195042104,0
"26",0,0,0,36.9994960358549,0,0,0,2184.8284649598,0,512.651231166428,0,16.6658952727644,772.126069743055,0,35.5425398258066,333.228160754597,0,741.12990890686,0,0,1310.37641467111,0,0,0,495.625902936184,0,252.240744081801,0,1484.20137380271,49.6699491416636,2947.87025481411
"27",258.883827651693,0,0,0,0,0,1092.69611766444,1400.90108145094,233.07299355259,0,0,0,0,0,807.26976786893,0,0,0,547.634727530588,0,0,1036.08934931693,370.034408881766,0,0,2399.55994143961,0,0,0,0,813.456807862361
"28",0,0,0,23.5474961486922,1173.73905212966,0,732.627689456118,487.812332089622,0,0,370.113742256257,165.931373526349,319.391951132418,1788.12978953967,0,0,117.69133341103,0,0,0,0,0,1956.52357480369,623.465219870518,0,0,0,0,0,0,0
"29",1355.38561358349,0,0,1785.7814213553,0,0,933.613519413563,0,0,391.895799680269,0,11.6947308659232,0,107.069116545758,0.263622506231934,0,0,0,1.68390299860727,1152.32578094399,0,1135.75211591906,0,0,282.487494855569,0,0,1041.71081123674,0,0,5525.25321248294
"30",0,0,0,106.033956832988,413.980890157815,0,228.745973799967,259.262208524131,0,1169.62567850797,0,0,0,0,0,281.905243354171,0,0,0,0,0,0,2141.27026155059,0,0,0,1325.43670324561,0,2608.9352500801,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
