"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,460.394316138438,530.400328746759,0,0,0,1758.95271794732,0,0,0,0,6.53487611849361,0,217.486595715998,0,402.930555061402,278.138640789603,0,0,0,0,0,0,0,597.417912870265,439.421092844807,0,0,2219.42801294584,2142.71939513921,177.822377872864
"2",53.2909978979414,0,809.217552502904,62.2991762981821,398.982725890692,0,632.073824108753,353.939672339531,0,444.045431081369,733.695757085919,947.921743851263,179.673670146067,0,20.1056734043631,250.473063204216,114.692256412075,0,0,0,389.34968314374,123.515164664218,1224.36395802148,2346.05441417142,23.8039544880364,287.102379822208,0,255.465547780356,0,0,3706.68278750684
"3",0,331.544971356732,0,194.563498214949,0,561.111107298432,3319.34470227826,0,0,0,435.00628748242,358.902620651957,0,788.451967947001,92.9609028114787,0,1126.41215386747,316.898159262,198.930095108533,0,0,927.757364498381,0,114.597048692428,0,2245.45346582394,200.427823228015,1499.70369699635,101.092577489115,0,1622.47951512947
"4",31.710080855362,0,0,0,197.827120127492,624.12515884019,0,0,37.6509889029517,920.281239366628,0,0,129.370168955767,0,0,285.984376468589,0,0,47.3640434271069,372.60985616616,0,0,14.2908120170284,278.058218705811,161.829341533194,338.753955334772,2606.35993269016,15.3396099357159,379.654526811785,105.585004148306,2968.73125876279
"5",0,1167.56147331022,0,531.301447883956,0,164.600642451458,73.0550661635887,0,240.981716738646,0,227.171389439662,0,0,481.101215790723,0,0,475.939586307454,0,0,458.55148664053,383.49830527016,585.700912096326,1691.97531960901,0,756.519291967997,745.164771011744,85.1541596754262,0,300.91457875496,0,0
"6",426.819679970235,0,0,226.010577623533,740.365651541064,0,214.466836016427,112.038434169442,1117.38782480389,0,0,0,197.496565136882,0,394.911018479774,2147.77218143706,0,0,943.062117817291,0,1.67292620169967,0,754.656771377567,667.43573082431,484.222722023116,1022.30020104196,0,0,78.1013730343626,0,344.409059732916
"7",0,0,184.355325620454,0,0,1130.94752455763,0,1334.00308089975,905.706066165011,0,687.314006745716,0,666.956654232948,0,1246.12281986333,109.193231978737,315.391984224131,0,3197.7856044482,0,0,303.834180065952,0,0,1219.50255125157,0,231.176871077605,227.377904188094,0,1379.05073050681,432.241218835616
"8",0,0,99.3383640581361,817.191657105572,851.725436617557,1391.50279074381,229.838230928313,0,538.764901663204,273.600871355557,0,1061.04965662656,468.915357595249,0,0,1043.73698244884,0,0,0,0,0,0,0,1027.23007117916,97.7391542973272,0,94.35623367031,359.310815046565,0,188.476383834301,3801.26246381963
"9",17.7552594579519,0,283.106225291589,891.8199507002,0,0,0,0,0,673.21979773726,239.87764377037,2553.93484069873,618.996387712608,1181.21857539608,0,0,0,59.1179828484071,233.264255619509,0,0,579.425658412409,0,0,0,0,0,644.902247978913,0,0,151.25675452428
"10",0,484.13532167263,494.992482239476,3201.47716985392,0,914.169188003651,66.9990337640893,0,0,0,657.906857612761,22.9127141915764,0,0,1956.8925817435,0,0,740.513286115214,0,1090.89280645714,0,0,0,0,336.343089980012,0,1356.41664101878,0,370.148953104881,259.262090716765,0
"11",251.965047625084,747.259270717181,236.101408928603,0,962.823442945191,0,128.136464037147,0,0,3007.6573911443,0,83.2523872313547,590.000988860523,1564.53898690476,37.3830005472763,0,0,0,0,0,0,419.680065640781,135.841791658372,1613.38848331629,476.602446110456,0,0,533.879809384009,599.368109226559,0,3106.05496379689
"12",0,0,93.3550500094012,560.064820661555,1918.15511065156,187.816646859659,463.467536908084,553.1168434648,351.350816107189,98.567662836988,0,0,311.848766405983,0,1053.6507562272,992.920297680313,0,0,1408.12549097642,2371.42117188298,0,661.110817085956,107.584796461001,212.246706515897,273.143882898913,0,0,0,0,236.68891386475,0
"13",0,0,0,538.455545187739,162.510343311053,0,0,38.4983484397206,721.637966156088,640.546956384742,9.07086255000095,6.63439643552508,0,393.846147806205,0,1154.21448934457,0,0,0,209.708720045667,0,274.679514967532,0,0,0,0,0,0,0,0,370.500927450012
"14",1931.17274352746,0,0,0,0,0,0,1079.54806487769,2380.26045866298,0,1187.49099437795,279.379912730426,0,0,0,0,0,0,193.541963937594,98.293200888099,233.213137771684,0,1393.74591847167,0,1227.42958300266,0,0,0,19.5397469073824,15.0761283790475,907.355461716618
"15",1008.12349870749,782.415218704355,97.770468263129,867.939475657709,528.186094983802,0,0,0,0,0,0,66.31483343412,970.863252815785,845.605246847472,0,0,433.191263333295,356.240727515695,0,0,828.094037633592,720.221737604929,546.856788305165,0,1624.4906233096,571.216135415183,0,216.323099422693,677.338613245186,226.511596010432,684.810025861834
"16",224.702913362459,0,0,297.260128775843,1402.76223020907,490.804160872868,0,0,0,795.021713013226,635.30439253267,0,0,0,1585.85285714971,0,402.868515951711,996.709849431928,0,0,1419.31962830394,1149.28345523264,1812.31219739535,276.909017431205,0,845.864658112656,397.987667286802,0,0,0,0
"17",0,0,1121.85254705591,0,0,5.07161627356743,494.990633838153,0,71.4959260231846,0.246022821499082,0,1150.80031400704,641.753025241166,320.632218603469,119.343892099879,362.111532934427,0,794.838985476573,1681.69991894062,0,143.562767332195,0,54.2506818509196,0,0,0,0,0,0,0,1174.54462143294
"18",619.691568996117,151.173365711824,24.1500395269783,0,139.129488307293,0,173.521336959018,0,0,86.6006454970512,0,0,368.597870813344,1019.78477099014,0,113.445312576775,0,0,974.807083485475,686.502460340185,103.546162976087,0,122.219923883144,81.1666402301314,0,133.976117436463,1767.8817136883,1009.67559227488,27.7827288217106,505.204545193335,1399.58118477598
"19",2700.24098407158,1480.57448171567,226.657936453407,29.6156791590184,0,359.817748507273,90.7417196858701,226.182370645261,0,0,823.018891214562,0,0,0,0,1188.06130375757,0,410.954334159993,0,632.83351958075,0,210.217604457297,0,0,0,0,459.321604520981,632.949551811104,0,1951.57843762593,0
"20",0,1027.10656737666,362.396021571498,84.8325429070016,0,889.642094426021,35.3947894660776,0,1197.77934226847,0,618.727215382054,879.305309588677,169.122902447776,0,77.9680580036908,0,25.9874745707867,178.99054347367,0,0,617.280191897463,2612.67606523922,0,0,130.23985577344,282.903782712615,0,103.6524206528,993.028027021607,0,359.602159438218
"21",266.022888900195,394.83854306373,229.071411612319,0,15.3659006631386,0,0,0,149.534871436522,1347.13421394225,609.229257324432,298.479841826685,0,731.4054470981,282.854288562298,123.116407498843,1072.23918909852,0,0,1231.01679291551,0,0,0,0,0,230.035074302706,897.800987266253,1605.23411099107,1343.29216635646,0,1106.51262591703
"22",0,339.300688000354,0,0,0,78.9381569501753,0,1189.08925983614,0,0,0,0,0,0,0,0,403.539676877608,0,0,213.046162730312,0,0,0,2059.16406288471,0,1284.87236813481,0,157.207397699483,0,0,4557.54551708773
"23",567.434039742206,0,760.883487048865,0,18.6575855743187,1703.44262443755,750.539579284971,2825.20364191109,953.489647047716,0,605.823894669843,0,0,182.164636263424,0,0,622.917170007875,108.450631624045,0,0,0,162.322198400184,0,11.9968033407254,200.94797752654,213.662405086112,402.027477299321,662.717973831249,976.682148052471,212.80192940997,338.85414248759
"24",83.5632990352912,1400.87075082365,0,0,0,0,1283.33465493575,0,0,679.898614167838,0,6.77841249249327,0,1383.66630372049,154.836435764007,0,0,0,0,125.118446983329,1378.80698180117,0,146.74114730282,0,0,97.1149123453706,87.0504366421666,0,0,0,2699.25009504226
"25",0,0,26.3160044012087,0,0,42.1254298067945,0,262.521009775349,0,0,1222.37201218284,176.971217798773,0,0,0,0,552.828964622622,1371.54617985782,67.0817522886359,1588.61027267291,546.077943966052,293.624340845728,0,28.0223762364087,0,881.505562879246,0,13.508991419117,581.196504945567,0,1219.07777263741
"26",777.853039244891,105.757255289419,0,0,1300.17688765212,0,0,0,410.74394612169,0,658.946944305859,0,327.491754673799,40.0273278976617,931.600833847256,0,238.359940719682,120.137547163202,0,0,820.317893355544,429.517138894627,0,0,0,0,0,1148.75368749514,0,0,3863.47220945184
"27",0,0,0,0,378.153635458819,182.310386155168,0,803.307602430578,0,0,0,1219.46975010106,750.541289405633,137.338984356445,0,345.886416182721,0,1143.75322997276,9.53615080317866,0,0,146.920234352212,0,673.135478560838,271.187953102061,0,0,0,4.99522906790315,1641.55087693937,1251.51180633118
"28",0,0,0,1052.79141474719,0,0,78.0263615224337,0,0,246.066228767575,0,10.2953236446431,2682.69122834057,0,163.79559673132,66.4589248752839,238.556227481484,0,188.179978106514,0,732.290682327847,0,859.127202313525,0,27.2690313501155,0,33.5940078792567,0,1122.09371392385,138.136506691694,119.601125660638
"29",91.2184277055663,0,2960.09569155255,0,278.193236484794,0,72.08059010348,788.423519747202,0,42.6883039274538,0,0,0,0,1830.10745683052,0,1675.34972417011,293.346521884827,0,474.991053057516,1664.79139646316,0,34.8928620985641,104.247872340338,1992.85961134517,103.542832104006,343.337973382387,834.817821673613,0,139.93224751585,0
"30",52.9564417851436,131.760468894267,527.197011946671,251.068133670513,347.457703066423,431.562568946036,0,25.8131878933743,523.61910522467,0,0,363.997584768639,0,0,0,662.101400193266,1346.1838122872,3037.78066711117,0,0,0,0,120.815673350379,0,0,0,425.24952232258,0,30.6646103877691,0,256.968274205144
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
