"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,391.675744330608,0,0,185.396775531107,125.627881198467,0,1260.00193211338,0,123.665834508649,0,0,0,0,0,144.064098832106,243.496097264038,274.300970333197,1894.0152433146,808.414637367946,543.362651655561,0,32.8122900171967,0,1235.01697980572,0,328.553845902565,0,382.210382714616,0,1259.03145730124
"2",406.966634121325,0,0,0,0,0,2601.64307118436,0,0,0,0,2229.56871653542,0,0,0,1140.84933109616,0,3768.7148279146,0,0,0,0,536.186864642059,66.4784972434304,0,0,0,0,906.944037377251,0,1699.39745370698
"3",369.794730580707,2349.2251961262,0,0,0,0,182.549035402205,0,1092.28077547654,0,2265.1360680803,221.558031629054,692.240956549578,0,0,2914.95617094896,251.897545840086,0,216.332937945676,0,450.45186022646,0,0,853.013837143806,0,1831.4113393711,34.0068919080854,0,0,0,710.782580908183
"4",335.75550667598,159.729400350717,0,0,0,0,619.598540316069,0,333.423481128122,0,0,0,0,0,1583.85375420571,1659.51450234436,1202.75323782855,0,1152.04946544548,0,0,0,931.299391854123,643.482460795049,0,0,85.7840943585975,131.965914892947,372.892144085716,303.423798768378,0
"5",863.54262187815,0,3.73270757020873,404.728779795382,0,1248.74151813206,0,146.043703841894,0,0,107.253278626945,107.023665108801,0,294.358339758609,0,0,311.329717833948,0,54.0542916776512,0,570.822321614623,0,169.78535916796,0,719.471913234022,1015.64988703467,0,222.716463095285,2129.93679474166,0,0
"6",0,207.876194727767,389.168932855715,0,667.283106779772,0,0,539.905199226566,0,107.955495018803,0,0,0,0,0,1652.865560476,0,470.174883797173,0,198.764575951945,1483.80838717557,545.667119101588,0,0,194.559575480862,0,629.067658677474,0,0,0,2786.03298196228
"7",0,298.115347008332,0,815.172476152978,0,579.756049378276,0,117.919528242742,1061.67854242029,0,0,935.643885030434,0,0,0,0,0,210.053227391335,1762.20478881752,1047.71159930701,0,0,619.32644234435,566.352975524307,329.426328809947,1236.07701119111,0,0,441.573180016318,0,3549.9483730266
"8",0,0,518.493869030529,0,0,0,406.923440668825,0,0,0,0,673.819320634859,0,0,732.75538698912,0,653.512820491931,0,0,0,2115.92521896454,4366.40959560629,1231.59252829853,123.077284452418,274.363218179337,0,772.428722198725,0,215.316411542104,259.421553932889,0
"9",0,269.830212745605,1396.7451300004,0,0,68.9257404447459,128.703423360072,772.887310142102,0,77.9112754736134,0,229.611607445838,0,397.854169201558,99.9735451914156,0,1088.32427997708,75.290621192417,0,0,0,0,0,280.994646310321,1532.08552847602,0,1049.34581986333,363.082293794768,0,0,296.329976529028
"10",1815.68902965497,358.856603835709,0,1123.67932287537,0,617.462127906777,0,2166.90630535766,0,0,0,0,1237.93029309939,0,0,246.85737214072,0,0,0,0,0,0,613.102242104556,1210.17922088748,1483.22367432413,0,0,975.963971738947,0,0,103.212052548709
"11",2672.86155722515,0,0,0,557.828427965275,1023.52161327263,0,0,33.432443689103,0,0,119.527612828569,536.242048276386,0,0,535.649261155612,636.555798075192,92.5641094017296,0,13.846790996401,246.125199481653,139.379477368957,513.377454408776,0,637.312014342018,0,0,174.910545660794,0,0,6560.79970392655
