"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,799.199003728947,712.753916849599,0,0,1507.69075441114,0,0,2011.00246983107,0,31.9321569039782,0,0,0,37.883415933102,1293.60300572641,0,0,0,415.869534979446,0,0,307.702685813031,0,0,0,333.085948391446,0,0,1780.92392962285
"2",90.7997204565869,0,244.519415889981,223.440623909753,438.802144629696,433.136186208629,0,0,292.108123311322,0,0,1344.29175876469,0,0,370.703690954206,1647.66582352754,940.564552350502,383.75792490537,40.2109321805237,106.381692536184,0,0,0,0,986.574125129243,0,0,962.892210106201,0,238.893043839209,4612.00746512196
"3",0,0,0,820.367965492549,0,0,1574.89155267932,0,725.394865158449,0,0,0,255.170581819924,1354.07823415984,0,206.189129563872,973.646234057599,1474.66136217702,0,0,839.352040862409,0,0,108.31544542792,0,0,0,0,3554.28387726997,44.7661002884584,2504.52056917977
"4",0,1165.91782569374,0,0,0,489.470551894814,0,0,0,0,945.597770457424,0,0,250.441552320916,0,1246.84224065668,0,0,0,382.499173096976,0,0,0,2465.66914833362,287.283201307085,2281.80422928861,0,0,0,0,0
"5",0,0,679.63038305873,172.690838683894,0,0,0,0,0,141.159007812689,0,0,0,0,0,0,126.698104977497,2379.97344965149,0,2035.17279564414,337.547074339219,0,0,1441.40783592739,0,0,0,0,0,88.4781688361448,966.433704180642
"6",237.395063008754,843.731072105813,0,0,1382.57553304509,0,0,0,2865.20869155148,0,0,0,0,291.630666008419,0,452.40439709113,0,0,0,0,0,0,0,1033.74810258414,0,0,1364.13112263434,385.877119941424,0,1016.42790326087,0
"7",0,0,0,0,1718.01663168902,0,0,0,0,0,1.42477539068148,0,0,1244.25805670769,0,0,0,0,0,0,4947.50225736917,998.189563071789,6.68015663344067,0,340.019931163547,0,0,938.888865203549,2389.51893161663,225.267068364269,761.193517451751
"8",1790.51251796092,903.746781712402,0,0,27.0758553355863,0,162.559086887959,0,0,0,0,3810.03978624163,2101.81722229417,0,0,0,0,98.5645528831319,1405.18891531837,492.466413004413,0,0,0,0,0,191.943333125886,0,0,0,174.98781974716,1185.13708647875
"9",0,0,483.754374128736,905.819117906536,116.343894293407,0,1799.15660641833,0,0,0,1722.99143127303,0,0,326.077341031047,0,1011.48020445779,0,118.525936174006,0,0,0,953.341751308925,0,0,0,0,690.404923156531,0,0,0,0
"10",0,0,0,1274.28388773896,0,0,0,0,0,0,0,0,98.8547461719481,0,0,0,0,1021.48200221018,0,0,0,676.841005631762,2840.52456533258,2212.25902606845,0,847.132302033966,0,0,642.517556793997,1432.5330522553,906.634072237273
