"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,2017.42330343502,0,3316.97994760512,0,649.081387802712,0,22.4845589932428,0,424.180684000131,0,0,0,260.821731134038,0,0,0,0,2540.67520922074,0,0,0,0,0,0,0,0,0,0
"2",829.312717262992,0,0,0,0,0,0,0,0,0,643.888072352569,0,0,1604.28900166474,1420.51805432309,0,0,0,1095.070424766,0,0,1405.15338726788,0,2100.83866241948,0,2195.15419855095,873.123211824071,0,0,0,1189.4017033899
"3",1417.20351537536,1536.56536310972,0,0,1095.15831415467,544.582731324644,0,0,0,349.450125205044,0,235.286754961477,0,0,414.531282030209,667.556952270292,0,1090.68301829821,0,0,409.893980371158,1284.23745567934,1119.17233039383,0,0,472.303851216084,0,270.148786326438,0,0,3528.86349742049
"4",0,0,0,0,1011.92127887451,0,0,0,1812.77315649256,1798.12197737882,0,0,1869.2174977349,533.827098310088,0,0,0,494.663399257907,0,0,0,0,0,0,0,70.3329368658821,73.6291258334452,0,428.729723101254,0,1422.30949920038
"5",768.721106452848,0,0,0,0,0,0,80.1908450816118,0,0,0,0,0,0,0,0,739.21150768238,0,0,0,0,0,0,0,2316.47725974776,0,2512.5142041111,0,0,934.981315351,1017.09512468521
"6",595.710079877881,0,0,732.870648170036,0,0,0,0,0,0,0,0,0,619.873829581313,0,0,0,569.613041089528,0,1795.43802392304,0,0,0,149.558661779668,1314.41400676709,0,0,0,2822.97313683065,1272.67824321236,0
"7",528.643565774405,51.6444211605497,0,0,0,0,0,861.564997851467,0,221.487463318506,0,1886.12129791133,0,0,0,1112.76146553799,0,0,1673.97731767568,38.1042533324265,1054.07870274833,0,1967.64286321519,821.139980312131,2243.2026676761,0,581.078104981757,231.771866166382,297.740786999165,0,0
"8",0,267.648079954682,440.578573047359,104.39180763976,0,2513.45652914332,0,0,0,1571.53572353439,0,0,375.022369905692,0,2101.08485687105,0,0,284.668674192881,0,1235.08839202795,185.804567119853,940.47990378452,0,1595.99248469124,0,0,728.287409077538,0,0,0,0
"9",0,209.196492105465,702.755658409669,0,0,0,0,0,0,0,0,953.80246511224,1698.29758087612,0,289.109348797182,0,0,0,0,0,0,0,697.98340445549,0,0,0,0,576.959709935557,2554.57221229402,0,445.218708162582
"10",0,0,0,0,311.991676950613,0,0,0,0,0,0,0,0,1167.62836480963,0,864.178979228245,0,96.9126413539389,938.954306052454,0,0,1553.31232726846,0,0,0,617.562511511622,1869.68732106991,0,0,1031.0760035248,3501.75808470475
"11",2222.77683066374,0,0,0,0,0,981.675693155417,301.129360342848,1387.33327856514,0,0,0,0,0,0,2031.3055212225,1246.34382007237,1714.27276125435,2668.90782885524,0,1114.57712551828,0,0,0,0,386.345666044341,0,36.9396619770121,345.83470525158,0,56.4918051520337
"12",0,1302.90778994387,0,0,0,85.6586368212701,1736.02097943968,0,0,380.95095989059,2605.68118557992,0,0,0,1563.75889333331,463.622536471051,0,0,0,0,0,0,0,724.557447187819,0,2991.47765883121,0,0,0,0,0
"13",0,0,0,375.583628726034,0,0,1909.33332497629,0,452.279898386923,0,233.777076039173,0,0,235.484646661193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.893092486098,0,1155.95255080311
"14",0,2177.19252850306,0,2160.05555770505,0,0,1266.85027392306,2800.40183793941,0,679.266889076411,0,0,0,0,0,581.999276488252,0,522.662330284156,323.298689456012,0,0,0,0,0,0,0,0,189.816917481919,0,0,244.503014393872
"15",0,0,122.160135138423,2005.08380331471,1075.41825917782,34.086900688589,0,386.339314431389,0,0,0,0,0,1253.6224244222,0,0,439.956013300166,0,0,0,0,0,1998.22546429231,1288.59692112073,0,0,854.256200903962,509.692323697684,329.701508483987,1590.78458808908,164.588880010451
"16",1040.19910922763,0,668.722482808139,0,141.154692930685,0,0,0,0,0,0,185.551721610895,0,1064.60534061401,0,0,0,0,209.383558335888,1244.35346863307,0,0,0,0,0,1497.42900548205,0,3620.58861074654,0,0,3060.97539467311
"17",0,0,173.969343894506,0,574.436852442786,0,0,0,1985.76138277397,0,223.844826960068,0,1475.07968111462,0,0,0,0,796.989829500085,0,218.484475208199,767.62678591399,271.524264443461,0,0,106.584616519944,0,0,0,0,1542.89264515986,0
"18",0,0,348.638869879129,0,0,0,0,1999.60592453666,0,18.0789408841247,0,1757.11266001537,0,0,0,0,239.858752983716,0,794.979019835584,453.32902069118,205.052550858551,1730.71653790102,1181.34472565281,0,0,33.4557354776358,0,173.896160611719,0,0,572.369653156758
"19",0,0,0,0,508.254746393101,0,3255.2066872904,0,373.497097018461,0,0,0,0,637.791170785419,670.305899114093,0,405.166250899732,0,0,0,0,0,834.105828178022,90.2246165515407,582.653691092155,430.692479075375,725.659608363546,0,0,2589.14836569892,320.059726905589
"20",148.27591361983,0,2984.70203207902,350.334870701005,41.3746556019163,0,0,176.051867779357,0,2386.73713210041,0,0,0,0,353.859072330616,0,0,1818.8064293924,0,0,0,0,0,0,0,0,0,93.8411007136622,1503.92414812738,181.013624939725,607.714516832497
"21",393.175086127313,319.003246919416,496.081933818726,0,1418.34998174321,271.095289228081,0,524.473766824484,0,46.9112955703743,0,354.693651693802,1730.80151093731,0,95.3187500848734,0,1580.47726127815,0,0,3069.6611790986,0,0,1086.60345031666,0,0,0,0,546.537615134954,0,0,0
"22",136.425907065585,0,1245.74320204004,72.9437826969709,0,0,26.6855398800318,0,0,1099.54358207609,0,0,628.895255755898,1505.54420200063,191.527315468681,61.6530645704157,2732.70875162232,205.348680493271,0,0,1465.31215268708,0,0,910.371853844308,0,0,0,0,0,0,0
"23",0,0,0,0,72.6691057290976,1103.14961205069,0,9.43501131387029,0,0,3107.65327958163,1299.28263295052,333.538700201417,0,0,0,0,31.6566680002626,0,734.49695061578,11.8819066920907,0,0,0,1498.69888044414,0,0,1768.22772376873,0,0,2310.32952169789
"24",77.2943823142951,0,0,1550.32251018413,0,0,0,1014.22562285369,0,681.006444015756,306.712815646893,0,963.46728625814,0,0,0,0,687.705373869117,0,764.640186830841,0,0,0,0,484.384923894597,0,246.331092387823,0,0,0,2750.93985280136
"25",0,0,0,0,2420.75725967443,0,0,0,1922.41273907106,0,0,0,0,191.03656456354,0,480.310633064352,0,0,0,0,0,0,0,571.300824787017,0,0,0,279.99295387835,0,0,3007.57536129769
"26",0,2809.84675197825,0,237.681305874107,888.9908708376,161.403771558363,0,0,573.932144726973,0,722.427410419401,0,0,0,35.2719710024791,0,0,0,840.600722984899,0,0,1383.10354500275,0,1081.28252362275,0,0,0,1265.30260008634,0,0,1173.31278801887
"27",539.786023982136,0,307.213355858923,0,0,764.767794550986,0,0,0,0,0,2396.90386794225,0,0,0,0,0,1615.29579891122,598.206586997398,0,0,0,0,0,1355.1329366888,0,0,0,314.970139963903,0,1067.32251832427
"28",0,0,0,0,79.9948989740217,0,689.191579282895,0,0,0,0,0,0,473.565781925287,2412.00239035034,0,1439.29522014113,0,0,0,66.5432404889087,1031.95903111096,0,0,0,0,202.303338393636,0,579.945266015116,0,784.172807681679
"29",0,330.688019100099,1576.69176985594,0,0,362.806632159273,0,556.977641985699,0,0,541.985873293154,0,0,0,401.098338359657,2724.19631565556,499.579002741675,0,0,0,1440.37551682531,0,0,0,0,0,721.273434701602,0,0,0,4569.24459770924
"30",406.996673141034,0,0,0,0,0,0,232.207457686736,1092.41388028717,0,964.985866804262,0,0,0,0,0,0,0,0,0,0,0,134.597777611729,159.788948112957,0,1028.13567135335,0,357.104248055945,489.036900544297,0,3669.92874245581
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
