"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,755.428259670357,0,0,0,0,0,914.613801809783,0,886.970203209745,0,1562.7263483007,0,0,317.808710093571,17.0778355029037,0,2391.59837225679,12.9297762703963,0,0,0,0,226.678973147729,0,1117.20832607111,0,1028.60621585792,0
"2",0,0,29.9838716645226,114.992398872397,725.972774182941,374.795584601759,0,0,677.119520181996,0,3169.96435371986,0,0,0,0,0,0,0,1323.20299489663,1377.08168970171,1599.83535222576,0,0,0,0,0,786.973158269209,0,994.991795844569,1375.78965722122,806.046282439029
"3",278.90183702521,1130.12972716376,0,0,205.291732001257,1339.67633703621,0,0,0,0,1926.74927024924,316.715659217874,0,0,0,164.882543263721,0,1201.98673640308,0,338.165231106625,0,104.349666684614,0,2431.80414825954,1568.02070818198,0,0,714.257335050658,0,0,2714.70702649317
"4",0,0,1642.18575905634,0,0,0,1221.14917032583,0,0,205.591596241043,0,0,108.045439957062,954.684934583786,0,25.8376002350824,1696.28183996654,0,0,0,0,335.390578540921,2395.80414042674,0,0,0,0,0,0,0,930.554633716445
"5",676.481743493925,2573.50812815673,0,0,0,0,0,0,0,0,145.797446794754,0,0,616.356107584377,0,337.054599449064,0,0,2199.40115276814,0,0,0,0,0,171.834505111952,1337.78089122958,0,0,0,0,310.976788523345
"6",0,0,0,0,247.630433761764,0,590.699486965947,538.074858026565,1014.09179360349,1539.86007466852,25.8017726138942,0,0,4664.8233434232,361.441399606311,67.6114418339132,0,0,461.929442506411,0,0,0,0,0,0,0,319.175779485415,0,0,41.9898447360807,0
"7",88.9654029058076,0,0,0,1008.90069030516,0,0,0,0,0,1129.01505313009,0,0,0,0,0,139.882703244287,0,0,990.07621409434,0,1123.32719903678,688.693230521895,0,1268.55447789371,0,0,0,0,499.087713232503,6634.45707029698
"8",0,205.796694435201,0,540.168131237491,0,0,304.046837904209,0,448.093037218582,0,0,267.869622739798,227.368322996773,0,383.156802796372,0,0,925.645988547508,0,0,64.5419963533592,0,2121.07720228482,0,0,0,0,1492.00185442002,0,446.958454775102,4917.31442528095
"9",0,598.610880970822,1992.34055543253,777.484042411254,0,0,0,0,0,754.728656232322,119.23333701489,0,0,0,1046.30987331476,198.672083012309,0,593.058059272453,0,0,913.009401037142,0,0,0,0,0,0,26.3560155763373,1108.09267587351,0,0
"10",0,0,0,1027.38366514493,0,39.1208524064696,266.396004991552,0,1264.59467698471,0,0,0,0,279.36973744944,0.556163757637933,0,1876.26217376768,294.011578319263,827.537967262575,0,1062.57687443575,3313.9895673685,0,0,0,1701.26295458593,0,0,0,0,0
"11",1547.16818729902,0,61.9365820274993,106.406434078411,1163.54984353751,0,0,0,0,0,0,0,0,0,1873.4092475514,351.605981568477,0,1454.12353324952,0,0,0,0,0,0,1379.0146006671,1122.23073895789,1829.29474261743,2135.41766573112,0,0,1469.77650078936
"12",301.73589003448,0,2701.71603149797,2809.86416633396,0,154.961404983159,0,486.055359925575,183.117346765007,28.2199620812239,0,0,0,121.054188256195,0,219.999976116955,0,0,0,38.4792228525963,0,0,1299.0438678197,1039.37723434213,345.868703559581,0,0,0,1148.49406840895,0,976.648664521155
"13",0,0,0,0,0,676.357230210781,0,0,0,0,37.2579626599933,2010.63708562965,0,0,0,0,0,0,1242.76670909889,0,0,0,0,0,0,0,0,0,0,553.285230479527,0
