"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1170.76604791553,0,0,0,476.479152980909,0,0,0,0,592.252669600787,0,0,25.3663005262836,0,688.36241246946,0,0,0,0,0,1060.54319738867,409.822595887885,0,25.8049468918327,0,2482.2935272706,0,0,2299.95597125904
"2",0,0,0,0,0,5356.4271503678,0,0,3530.33807342199,127.036532502912,0,0,0,0,0,0,2120.71083048745,0,0,84.0320074480618,0,0,0,1283.8937469941,202.62470247715,0,0,0,651.686390122247,0,0
"3",338.900729811749,0,0,53.3632642895066,1391.14625446031,465.166720618863,0,904.975263452691,0,71.9292500396216,0,0,0,359.204308612198,2834.70436348495,0,0,0,71.0575033264601,0,4469.43863779557,0,0,294.805117752585,563.795305366857,0,353.440784338575,215.918723173183,0,0,2047.79173161379
"4",788.180523259416,0,0,0,0,0,0,0,0,1941.88139302983,0,424.991701551259,797.770197080439,805.32259157139,0,0,0,0,0,385.770923918237,0,709.357738509113,0,0,41.9911553982649,0,0,834.030220037685,1937.75964197034,848.469606723763,0
"5",0,130.6171299378,287.113479879673,752.700811989082,0,0,0,606.613875333684,0,0,2792.20121557341,0,1228.18858665845,1394.23703868218,0,286.499928366506,0,0,0,0,0,0,0,0,85.2938212385693,805.725475452551,0,0,0,0,0
"6",0,0,373.975912454506,871.760780380333,0,0,0,0,1146.91183552881,0,0,0,195.636388381938,457.665757099812,0,0,0,1099.54479916501,0,1875.22770223823,0,495.358769218253,0,0,1229.53536274377,0,0,411.467835123678,0,0,1716.04452889722
"7",1354.25936751461,203.992755305007,0,555.847432523662,599.808482381417,0,0,767.464117828407,0,0,13.0878698008724,207.544779203479,0,0,0,4189.21066170919,0,367.882359148581,0,977.099003849893,0,846.16171859647,1489.91633535248,0,0,109.363524114576,150.355217027518,292.661342599024,1446.30478770616,0,0
"8",0,701.188499195263,153.486866101311,23.8019530808278,521.174644357821,0,5051.62474482036,0,0,0,0,0,291.939189140952,701.553474149395,0,912.992248271434,0,0,0,0,0,0,0,138.149383820228,0,346.571638999312,0,700.840014303637,0,0,2800.71671474969
"9",0,2162.83111421694,187.883020926382,0,0,0,0,0,0,0,0,0,0,0,0,0,1218.69690510264,0,0,503.054755332796,0,0,0,0,0,836.449682582468,873.205417008129,796.720185718535,0,551.688387637802,997.366111622653
"10",0,0,0,0,1505.44597567453,421.75534237869,0,0,0,0,318.743870128471,0,0,2554.3278513432,769.245262984242,0,0,0,0,2043.88758852023,0,363.087186370485,0,778.851323535938,0,822.510155558173,0,326.708813999078,0,0,2048.49884598142
"11",0,0,440.210538352756,3546.85582593932,454.777325663017,398.628988899342,0,2279.71408168926,6.65952667516854,0,0,0,268.653427162835,0,368.079558528623,0,0,9.71852826950428,795.310351298171,0,1009.01482662976,0,0,0,0,0,1109.39214195507,0,0,0,3806.91893701198
"12",0,0,0,0,0,0,0,0,538.855456739015,502.519638641179,0,0,1207.33794082094,1891.07901789349,0,0,0,0,0,302.984329395201,0,192.151330759001,2214.69263779308,129.707599667258,30.0249752636759,0,1866.82339615643,0,0,0,2978.45976436947
"13",0,0,0,53.0493977637287,0,0,0,0,0,0,0,225.31694530221,0,0,253.583241998534,0,142.941302163477,0,0,0,568.64268116611,419.814505589628,0,0,0,0,0,0,0,0,2856.95614409513
"14",527.65966766309,0,0,0,0,1276.87150741925,0,0,0,0,0,0,1558.31787544359,0,0,1677.98705669773,564.058761869808,0,0,0,0,0,0,347.210497329029,1875.22541543994,0,376.904435629239,731.364829021853,1290.13251765839,80.1440140417874,640.170737037516
"15",0,794.359694860295,0,0,438.349112985159,0,0,663.62709779611,1814.54047789272,2099.78378001037,1433.01773179101,0,0,0,0,0,0,0,2491.253294734,924.717514224719,0,693.27844903814,0,0,0,198.409862013823,321.445589038568,0,179.730132686615,0,0
"16",0,247.668619923273,399.885554777855,0,1581.91518813768,0,0,0,0,0,2711.46628067979,0,0,0,613.816199830602,0,338.065912945829,0,0,0,758.476016601889,0,0,0,390.871415504508,0,0,1220.38858768323,113.534461290391,4356.87514768689,0
"17",0,1041.53847137232,0,874.220670849174,0,0,0,0,0,0,779.568811459571,681.835029886033,1137.63911781915,0,0,0,0,0,0,133.983979760347,1017.56830271099,0,737.117092862045,0,0,0,0,912.906441444424,594.480837632679,0,226.335948134763
"18",0,1551.73742551095,0,0,0,0,0,0,631.800799531559,0,0,0,0,0,1506.85549255846,0,0,0,1027.21824650979,0,0,0,0,0,1710.28635621444,628.481039026301,0,0,1033.60353463468,1178.46508174041,239.990576757629
"19",0,0,0,0,0,0,0,394.8078765974,0,0,0,214.169023516414,592.944298491684,0,0,659.231907758449,0,0,0,141.854835654151,184.890317962697,1629.03911743654,683.475441278431,3104.15605990341,0,3564.52731149116,0,0,0,228.90001617101,24.7699611050132
"20",787.854846972806,0,456.821513977447,0,0,0,0,1389.25994034116,0,0,0,0,0,0,221.358690820984,0,0,1273.27504218494,0,0,0,1121.16388362144,0,1675.30067442827,0,0,0,0,267.481408338201,0,3454.11936353255
"21",0,0,1099.21720140837,0,3147.85560982454,0,0,0,0,0,0,0,573.254892790671,0,0,0,807.636501659472,2612.34378935762,0,0,0,0,0,0,0,0,2658.91953673599,0,0,1033.9564869993,0
"22",0,0,0,0,0,0,1529.203066196,602.916022418873,0,455.549762845951,0,3051.32609824604,224.981107148065,0,441.809215779503,187.498263000556,0,658.641533134745,0,990.604666904667,0,0,0,0,0,0,0,327.679882314734,0,0,1812.49367221219
"23",169.109315213524,0,1516.05621993052,0,0,0,0,139.119628036412,0,617.830828130014,0,1596.85797359487,0,0,0,0,0,824.726439894755,0,1190.37864311459,0,0,0,382.84046898775,0,0,557.652295604359,0,0,0,5286.44818053929
"24",0,2105.23050688128,0,1187.10798166939,0,20.8296252163298,303.673526890092,0,0,166.348338939796,0,0,400.40753653095,0,0,0,0,0,0,0,0,1487.49712170032,0,0,1196.68895914369,0,0,267.363929376897,0,0,2391.88296470794
"25",0,0,1096.80742214115,0,0,0,0,961.106913361442,0,2087.88225318888,0,0,597.249325314387,0,0,0,1639.30453138539,324.468636326177,442.030033604295,0,0,0,895.453181564473,0,0,0,0,400.475946514663,428.608092935547,0,0
"26",3753.23740107868,0,0,316.109870213703,0,0,2380.09390695846,0,0,0,761.973700921921,0,0,0,0,790.053659406838,0,926.054919353792,0,0,0,196.371810098788,0,948.91545612318,0,0,0,0,1100.34568195747,0,0
"27",0,65.5284755719871,563.940491684944,1371.8732297481,0,0,0,0,1276.04542434271,0,0,0,0,1123.8783859864,0,0,0,0,2360.52772322665,0,859.119669111671,0,0,0,557.03149038271,0,0,0,781.654133164737,0,0
