"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,295.950688385503,0,0,0,418.176745782594,0,0,528.46406687091,0,614.334262241971,0,2214.14412048644,0,618.603654899021,104.83075414731,0,0,14.0738435430488,0,337.435301865478,0,0,474.427466083874,0,483.750342891128,0,425.538889056728,0,273.243631284917,2428.67305465229
"2",1105.25638932996,0,72.1485158715918,0,58.631648571995,0,0,0,621.713354484857,0,0,0,2673.08385962468,0,0,0,1213.01470361044,0,0,1011.6501954097,549.882072024625,725.240642560196,346.09825409326,0,1236.70059420341,0,2992.55639734514,0,0,0,750.772806691792
"3",0,0,0,0,731.77431584173,0,241.927489475868,1338.71289049236,817.176188747589,1115.23083882655,0,0,333.433113823469,0,0,2797.95358252045,0,1544.41502914454,0,0,603.380769640243,0,0,293.706627096023,0,0,149.571253688965,297.886235090274,0,1380.6109208599,2789.85870288899
"4",0,555.890351411025,0,0,0,0,1043.66520085699,2392.09573887188,0,220.036756617529,0,825.534927216953,0,0,0,364.232578949825,1214.43755863428,0,0,256.325297035237,1453.62430773407,0,241.692463191641,0,0,0,0,684.585352101621,0,0,263.40516042873
"5",2.95470116382859,0,1053.02999516429,0,0,287.061156040113,0,0,0,540.902782453996,324.926409246536,0,258.981434505038,0,0,1890.80235283653,0,408.180298379033,1750.76471129009,0,722.377406544751,0,0,0,0,404.582283548275,0,0,0,0,724.627831939368
"6",0,0,1069.3825063526,0,381.49992944416,0,0,301.708915153201,477.300909146927,0,0,0,0,797.314549847893,209.427604255532,0,0,0,121.966817359463,464.061711311371,0,0,1167.21223206045,201.985803564882,0,2621.73091923233,2056.24007557786,0,0,0,3.2976979250349
"7",0,0,0,1708.64615586501,1219.41532756291,0,0,192.145584802118,0,0,0,0,0,0,0,0,0,0,588.844460263859,0,0,0,919.765844529653,0,0,26.0129524650891,446.86282601724,2137.08734092589,3262.18271989814,527.715017918781,2542.28152441269
"8",413.955695815508,0,1857.28790566744,0,1766.81876388158,29.7826633765095,428.403000662217,0,0,0,0,0,0,0,118.20087566449,38.8061779861675,1503.7702788637,8.77043571252636,55.7622583093525,503.976174894013,0,0,199.008590201118,1941.26665326351,0,0,520.428842604171,0,2129.24028663472,302.108531318244,526.452236135078
"9",0,0,0,0,0,959.37702197294,1603.35895259125,0,0,322.460763635674,0,0,0,0,0,303.197726668608,0,0,915.511860404984,0,1347.17217605775,0,338.618488232857,0,1555.24481168538,0,0,566.211952190783,216.741826708174,0,0
"10",0,120.001509474022,542.27842704157,0,461.311024578118,0,0,0,0,0,89.7503535275971,3740.59917684637,0,0,605.718481358813,0,725.303977539683,0,0,0,0,0,0,0,43.7557088583799,1911.302475408,0,979.376791901374,1965.85437731618,0,767.809912624308
"11",1174.56834957112,0,58.5602559425793,618.122762419113,276.314197944335,2600.6481564015,637.925499369252,0,0,0,0,0,0,0,0,0,2249.9647190906,0,0,0,0,3521.4709449777,0,1190.73085763113,528.614101745404,841.545859304311,0,0,421.565005450897,373.903348226828,0
"12",0,0,0,0,0,2018.49227840741,1186.39716160631,0,2329.76188786881,1816.71114903083,0,0,673.072878648996,0,0,0,0,1216.54157406269,0,0,0,0,0,0,0,1144.43875720446,0,0,0,1469.22040066918,0
"13",0,0,0,750.302602503989,0,0,0,0,606.320379873465,0,0,0,0,0,0,1146.39604629443,229.163028022838,0,180.264062104309,0,738.365152995264,0,56.3704998614463,0,132.942359948774,0,0,305.015989793145,375.164096681202,0,0
"14",0,772.254438755288,0,0,0,0,521.474482578062,3198.66579106408,746.738354726666,371.784910302507,0,0,0,0,0,0,0,0,484.590280834387,0,0,0,0,0,0,1092.51494780062,0,1676.33544194964,0,2081.68866724005,0
"15",0,0,0,0,0,0,0,20.304050650356,0,899.683658369482,58.2467416487419,367.583192658291,101.96846465671,0,0,1097.77992485898,0,0,0,819.690787188856,184.308529166393,0,183.370609054261,688.018879888233,2197.39714593132,0,100.322861153354,0,190.083992775514,452.012256128213,4691.74164294306
"16",0,1058.00471200527,0,0,503.207585834259,0,0,1552.65681204927,186.584806318939,0,2238.48559000061,254.230587441848,0,235.415013910836,0,0,0,1162.97961565808,0,865.369782375805,0,867.779984297745,564.899735354228,443.095363363423,0,1006.38402671265,0,0,0,172.200622275063,1621.66914746404
"17",934.728735440085,0,0,611.803227307989,0,0,0,0,305.025492844864,0,0,0,0,2247.54455560959,0,275.521920808825,0,75.1226610986701,0,0,0,1195.50367608087,0,1307.27648201017,0,0,0,0,29.6986559847062,0,1154.96929674558
"18",0,0,1327.96470043532,0,0,0,516.205065577753,0,0,78.190281057423,488.331644751827,131.181959747656,0,1452.91447998494,1466.34781603575,448.679929446509,773.714631619152,0,0,0,0,0,879.439489026609,0,1523.84030365057,0,0,0,0,421.628251150705,0
"19",0,457.172498757278,178.057028246718,1263.2326806658,571.951972888784,311.37275266477,0,0,0,626.211551597755,0,0,0,179.437893091458,0,145.496373604151,0,2139.26012817406,0,0,2100.17549499178,0,1074.74558778492,0,0,0,0,0,103.684540647005,0,2271.96766425201
"20",0,0,0,1000.96523516743,0,349.947392982486,0,166.369206708435,0,0,0,1260.08404074074,0,0,1333.35826226701,0,1358.10709710138,253.377392462809,58.3135693783643,0,161.558188253489,792.093127233288,0,0,0,127.777484720576,0,0,0,0,3784.68436720168
