"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,333.772133710355,55.2576381185339,0,0,0,0,3157.34274899261,779.447687493629,0,0,0,0,0,0,0,0,0,2021.16192862933,0,1047.52192133422,0,0,1608.9260592952,0,0,0,0,0,228.216704617331,0
"2",0,0,452.027193401714,0,2870.84250689444,0,621.648162876097,2285.69709937105,0,0,0,3613.45355027395,0,0,969.902044140801,0,397.476915186239,0,0,0,0,0,0,0,0,0,0,0,711.6350645948,0,1434.06689708256
"3",128.235352332728,0,0,253.604789925009,0,221.865476507005,0,122.598604372914,464.556949009351,0,0,140.483054850375,139.449990302697,0,0,0,0,1418.48933180473,4011.63392651717,1717.80074384253,0,0,0,0,0,0,1162.83107788753,0,2974.63109503621,0,1679.45756574863
"4",0,309.313051616327,1245.63135717176,0,0,983.90691394952,0,106.778918828875,1086.60042670685,0,0,100.075245608797,0,0,0,0,0,0,506.419222152756,1390.18729363567,1096.72823147323,0,0,0,0,0,2689.88503190604,0,0,0,0
"5",119.786846472985,0,0,0,0,0,0,470.910822523835,0,0,0,834.233257533685,0,0,1548.41265231271,0,0,0,0,0,0,0,0,0,0,3272.35978238653,0,581.698445284617,585.239958317132,820.144506357746,136.405091922591
"6",1130.75590167273,0,13.1314669632771,0,0,0,890.469217388494,0,2930.43788816937,0,0,0,555.804723504749,0,0,0,0,0,0,0,0,0,0,0,2960.13890362766,98.3898263867223,0,0,1294.00174351871,0,0
"7",1588.43728368802,488.246969741287,0,0,0,0,0,0,0,0,0,168.656234491065,1330.00161841336,0,0,432.827488433294,0,0,181.133855910704,19.3198300515377,0,1163.94862315925,0,0,2229.281733112,0,0,1821.44979887331,614.80095870353,3532.85536008416,0
"8",0,0,0,0,1730.54588332982,0,0,0,789.037499297588,0,0,671.284888637912,1446.31941502074,0,0,2281.2368029913,242.79496390661,0,0,340.661164336117,0,0,0,0,0,0,0,0,0,26.6277227841852,4815.53103068605
"9",0,255.5396533264,0,0,494.198471343455,0,121.479592134566,0,0,50.9790522242598,0,0,1724.43353182054,0,1317.77723753741,0,0,1561.74327537929,772.182716025532,0,1626.61907459982,0,0,0,0,0,0,0,0,202.942975757117,0
"10",0,1337.15606089266,2398.88637952431,0,0,825.185725075358,0,0,66.7899763856464,0,537.426365380986,0,0,766.060745901347,0,0,3444.73975233107,0,0,734.524749115149,92.4151929355801,290.435127024629,893.351727827548,0,0,0,0,0,0,454.047238474891,112.043175605302
"11",1111.39877132537,1253.67927149788,0,51.6086970740567,0,1341.51215807582,710.330973519747,1727.3453854279,0,0,0,0,0,0,2764.76310991294,0,0,2330.62833199464,292.781489205258,543.775795461956,34.8931790628014,0,0,282.615856208375,0,0,1542.03467491859,506.566364389357,0,0,0
"12",107.648305201072,0,107.865511625988,1563.85460559057,900.595546715114,911.449184782427,0,23.5086760089289,0,2122.83939957803,59.653230416521,0,0,1179.2153560817,0,0,0,186.930565490975,90.5698369881311,0,0,1398.07027433135,0,0,758.527768037774,0,1232.17600231058,110.01836441926,0,1101.71345992026,0
"13",0,0,1313.93350079931,60.22966928786,0,0,0,0,330.759492076873,1846.36057590594,0,0,0,0,0,139.450049125047,0,0,0,0,0,0,0,0,0,0,217.516202639743,0,0,0,612.054728244075
"14",185.312511501766,0,0,2534.80552904105,0,0,0,0,0,0,2577.00335800437,0,0,0,0,374.66717867086,0,0,0,0,4095.69161489423,0,0,0,197.308980815856,0,0,0,0,0,981.258142323203
"15",15.3154455820822,0,0,429.475851179442,0,849.4588314708,0,0,0,853.880741940318,0,0,1230.22449931086,0,0,411.606254399267,398.774327178643,0,0,1656.84974835975,433.723124947176,0,0,2704.56891714354,0,827.096330039795,0,2238.53244276076,0,3.00622275914861,0
"16",0,0,340.102329835171,0,0,0,4842.3009260088,0,0,0,0,2509.0503970674,0,1460.68515243012,437.787067467237,0,482.049359304734,385.162710074389,0,1204.22502285055,0,0,0,98.9714198149457,466.809799876589,0,0,0,0,0,505.819200332158
"17",0,904.461578281,0,2096.90840115539,0,0,0,1094.50069161457,0,0,0,0,0,0,170.762086706219,453.206804320564,0,233.570823934946,0,180.307156331207,0,0,0,0,0,20.3869454768325,0,0,0,0,2983.09021611064
"18",0,4043.43101269981,2056.25932203219,0,0,0,0,0,157.044966777199,0,0,0,0,256.585327432813,0,1857.50205011719,0,0,0,0,0,0,0,281.587414414569,0,856.028459010487,0,0,0,0,0
"19",0,0,226.999738420519,0,0,0,0,0,0,136.092799725106,0,0,0,1783.76624680655,0,45.0888657125354,384.003074684259,0,0,0,150.808693469259,0,916.50814555137,0,0,0,152.338301097176,0,0,0,7627.16030189963
"20",0,0,0,0,1008.99158848831,23.5304573256708,0,0,0,0,322.582965607004,0,397.350006227732,0,670.448823505234,1687.80651658346,1572.47230110353,0,0,0,354.992123918234,0,636.328811609091,1273.26315075531,337.506819910425,0,0,0,2032.97828121444,0,328.383517969334
"21",3917.42553005399,79.0929610095359,0,164.96426154346,254.127823816046,734.19955020081,0,0,0,0,0,0,0,1247.13075043527,724.373079985722,0,478.588581919571,1071.06299820097,122.108348564196,0,0,0,37.3263256122559,0,0,0,0,0,0,0,3102.78380743414
"22",0,0,228.411773257285,1267.55631970465,23.2396850343671,808.137713901022,0,310.771353970331,643.878285855015,0,0,157.278576409728,944.959505326686,0,0,0,0,745.558549970865,552.611000043236,0,0,0,0,310.335016981057,2013.9222240303,0,0,0,0,0,2276.04328571675
