"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,921.656803911289,0,1993.58898333418,0,0,259.023148245365,1135.04321679401,0,111.335569725567,0,0,0,0,1161.53439114719,1976.88524815139,916.956765018787,0,0,0,118.502049314349,0,0,0,0,0,222.491843417187,414.628803131918
"2",0,0,0,584.568870889549,0,0,0,2192.25708930118,0,965.87135065171,1753.44138912979,443.538266835044,0,1207.53141959241,0,0,0,0,0,0,0,0,0,2230.5015598905,18.4076091794603,3054.11907020801,906.512808144007,0,0,0,0
"3",362.501706303249,0,0,0,459.435695011889,2484.33367734481,0,0,2305.61855289396,217.933323974235,0,929.9571711751,0,0,0,1858.26236430567,2385.86891114111,0,0,0,0,797.897456450538,0,0,0,55.7408051746445,0,2400.69671970992,0,0,177.391574651818
"4",32.3190819506196,0,0,0,0,0,156.490900462212,2354.46578891825,0,0,0,1466.71103985462,0,429.496795520392,28.1574139244901,1324.72197421278,0,843.879558339849,1174.19527333242,0,0,0,815.107204888811,0,889.980661645342,0,0,0,0,0,0
"5",64.403629254099,0,0,0,0,0,758.168236365451,0,357.620732476011,329.123199815009,0,255.346801437325,0,0,0,0,394.413723670775,0,87.776615445006,129.894390353656,0,11.0310769339881,0,112.742983857494,0,0,0,1650.80738651993,3329.58284764188,0,888.279739341245
"6",0,492.17726583136,52.2789878936573,0,3803.08247952277,0,0,0,0,0,0,0,0,1668.49927787374,0,0,0,0,0,82.1417197417669,1135.42586600895,888.933289639901,0,0,0,1160.05111144519,426.44295714625,0,0,164.096716128153,0
"7",0,836.452141255203,1146.36342979732,0,1072.25014432735,1726.17836249852,0,0,0,0,181.619750538152,309.994990608924,0,1769.60369245873,0,1082.80940557237,0,111.932661907917,0,298.539484735006,0,0,0,0,0,0,594.902467468951,3395.43766933782,15.9072557727145,1028.96829838244,0
"8",166.821733892185,1372.88240571367,307.05841445681,1488.3149444729,0,71.3880717708885,624.926862309533,0,0,0,0,365.151690924917,1200.45900645354,135.00800338938,0,0,0,810.983905622829,28.4335247353266,0,330.591208944181,0,0,3051.14351064254,2004.27539928537,0,0,0,106.203325876149,0,280.397362500157
"9",0,0,0,140.455297657759,0,1323.98678190093,874.932992108259,315.715044059507,0,159.483577301315,474.166327647472,535.2026065696,31.5551955149831,1224.29181820029,0,1057.379579904,0,723.925866128925,0,0,0,0,0,0,0,78.1077856766558,0,0,0,1059.86466136458,128.828046114132
"10",3795.43045388345,617.892492014847,0,0,0,0,0,0,236.197457369905,0,0,0,0,729.164577686079,884.741875129968,733.938768757135,1950.1213289688,572.801376127803,0,1224.85883753678,0,0,60.4267619798058,0,0,0,0,0,0,1147.48828701992,0
