"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1078.42752352876,1225.66982443716,43.9098760509382,0,42.3459970741753,491.016543112337,355.792576654137,0,0,0,0,383.321963808438,926.891755469537,0,0,0,0,0,1550.9397525184,0,855.327303288058,0,0,2242.82455242942,35.1791538196316,0,0,0,0,0
"2",0,0,226.868568738914,0,0,0,1735.76986315113,0,0,0,0,17.3438247430583,0,824.76007709936,0,354.541890755561,0,3181.08434486231,0,0,595.066692072978,0,0,1988.5819681193,0,2431.76651294141,0,0,383.004756011851,1617.96093532576,0
"3",0,0,0,783.071400444867,0,0,0,445.093722580425,0,255.228607018084,0,367.622246312556,229.259920437525,149.561334923953,642.931634478364,0,510.435091734497,15.8525861279671,364.515495510024,432.225366696987,1672.13611643981,1170.42570868386,1933.32763177115,784.815355752932,0,0,0,0,856.428906264524,219.354871392904,3603.35196156654
"4",0,487.040620117881,1074.04808642466,0,379.664594470117,0,0,0,826.921810552347,0,403.063208844191,291.531632756224,0,0,797.054925748214,509.074129172629,0,0,0,0,9.52226980459442,0,0,184.872056851227,0,0,627.45859770077,1933.06129419139,0,1023.67515967722,968.537306738374
"5",0,0,0,0,0,0,15.1086569353654,23.6070517155163,0,1184.14879084019,0,125.013865818615,0,0,3034.67396305593,0,0,88.2101386435972,96.2311688068746,755.368094377754,0,0,0,0,447.192957019882,0,456.886515529974,0,0,141.070200007754,2001.67996036037
"6",1206.46266642378,3070.56691080002,711.793698596824,0,0,0,0,0,0,0,427.53574364567,1088.50737246105,0,0,0,0,1885.35540118226,0,0,0,0,0,0,508.409810098544,0,891.270992444286,0,0,0,83.2270755790481,0
"7",0,0,157.646827161557,0,0,988.791677115913,0,341.518978142287,0,0,0,2798.58431053178,0,0,0,2279.49149755588,0,0,0,0,0,0,0,2049.40949192594,1091.66336160894,0,0,0,0,0,3863.85361061926
"8",0,0,0,0,472.578986401498,1391.41729574506,3503.46371440557,0,0,0,0,0,34.0341312132554,606.274973641423,383.831102140001,0,0,1582.43664108657,0,961.64968105674,1597.42980881447,0,0,0,38.1826508140279,0,0,0,1772.74038567171,0,0
"9",0,0,0,0,279.815207194945,51.1871550257246,0,0,0,0,1599.06023958983,0,0,0,0,1005.41595288,0,0,1036.36930249978,1959.76711775073,0,0,0,29.2639643789331,0,0,0,0,0,0,2167.0166408284
"10",0,0,1719.06253276101,446.960320335494,540.746868566693,0,0,813.283712707819,0,0,136.643422824086,0,1070.57434840757,0,1634.99777168051,0,576.683182549986,1445.64812590273,0,0,0,0,0,832.502970240293,0,557.258736575334,0,0,1548.39470546964,34.7402790966471,595.56523935656
