"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2795.8753398195,0,294.741965012603,0,0,646.129683262577,217.26386904263,0,0,0,0,0,0,618.901856615996,0,0,0,0,0,0,0,1041.14679181766,0,859.763821116781,0,0,0,0,0,2757.82349550349
"2",0,0,0,0,0,0,740.623987753422,0,3557.90631978006,0,1786.6620551256,0,504.805953855072,0,0,0,937.05994161362,0,0,0,0,0,0,0,707.781519638599,516.589810572208,0,0,0,0,4605.31984548307
"3",441.512337972986,0,0,0,327.061793018794,4662.25049448841,0,0,0,0,0,0,0,0,1577.74052904613,1740.92447145211,0,0,0,2152.34861211243,0,0,0,279.187886523495,0,0,0,647.797659773477,1250.81184871129,0,1356.00232503782
"4",0,1785.04132466922,0,0,0,0,2513.13179825364,327.713115308003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.7974836521,0,0,0,0,510.074048146209,0,3351.76792302061
"5",0,929.322264581572,0,0,0,0,0,0,0,0,200.213770578399,668.732082081561,0,523.363925813364,20.4161356996885,0,0,0,1008.28776781156,0,234.518567367083,0,0,0,0,0,0,0,871.831334073075,3912.50551510557,0
"6",0,0,0,2487.25193454803,997.212776589752,0,521.070334970727,790.089608802632,1556.17046910182,0,0,0,138.826381432859,0,51.7917094224897,0,342.6474658332,0,0,122.77925887139,0,0,269.396668908686,0,0,0,1700.92660740851,0,0,0,894.966455341641
"7",1407.14713842258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697.69543251007,1496.76818284232,0,0,987.456435371668,851.526666249346,149.665408965764,0,2406.97170243334,1214.35358695024,1359.37520091608,0,0,0
"8",0,0,0,86.3394892768436,1318.30845585969,487.692417735358,0,0,0,590.55709965062,948.79267546827,0,0,1683.75783394792,740.548483332248,0,214.246136845106,0,1653.74110130544,0,0,0,0,1651.68609485207,0,730.863540830178,0,187.136360660607,2050.36968122602,0,0
"9",0,0,0,0,0,0,0,0,0,1845.99284182386,0,0,353.02045578247,0,0,210.769405298964,952.773510429327,0,0,0,0,0,0,1301.32492836737,0,0,0,0,0,0,3464.01443844642
"10",0,0,0,1475.48921105141,0,421.985614173539,2157.57716102579,0,1760.74626881657,0,256.363176088716,0,0,0,1378.27817958237,902.799812313917,787.663421661333,0,0,0,0,0,0,0,827.117208726927,1221.77938585279,763.262777181128,0,0,0,0
"11",0,0,3385.01490111689,0,665.448719805073,813.955122271899,0,331.364735900957,0,0,0,0,1018.26690390426,270.355333693187,1593.73377554191,0,0,0,271.015158398825,0,0,0,0,0,27.6257990480955,0,0,1102.25707212274,1770.99843837058,0,3243.89809790032
"12",2009.57824783188,0,0,0,0,0,1912.21193408787,688.403722448177,1548.08920084717,0,0,0,890.336940922654,0,0,0,0,0,0,0,2069.89950466141,2015.31448064161,709.482157598587,0,0,0,0,11.3198984593479,0,0,0
"13",0,0,1.38157931299838,0,0,787.238977489566,0,1132.53048286679,0,0,0,0,0,0,0,0,0,0,0,726.556312057996,666.45334587816,0,312.505955850145,319.685774071396,0,0,0,573.951790551818,0,0,0
"14",413.287451438296,0,0,0,0,470.38813733267,0,0,0,3161.21513174699,0,689.604450736434,0,0,0,0,0,0,0,0,340.860982388332,0,0,0,0,0,836.819214965344,633.437530348853,0,165.840495427442,4234.59392086694
"15",0,0,0,1268.47304746867,0,0,0,0,0,0,608.524551001135,0,1758.43787506253,0,0,0,0,0,0,0,0,2100.46004675149,0,0,1150.42852364922,0,2275.1537270542,0,0,0,2891.03496608445
"16",0,2574.64969497372,723.992365579226,0,218.563178714382,0,0,0,0,0,0,0,53.1059181013152,20.4417136865096,0,0,0,0,247.235336579241,0,0,0,0,2.3769378705656,283.557631472523,2882.87183337393,0,597.770727678047,0,744.137528568802,4384.26051846377
