"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1976.77429288275,0,0,0,0,366.117283510022,913.51891675303,346.888169248561,0,92.6417860951086,949.772635105143,0,0,691.034940131126,0,0,0,0,0,175.90014773556,589.996392425184,0,0,528.123476055662,0,1310.60182016516,0,557.355358106074,0,732.921603977626
"2",0,0,0,0,0,0,0,721.737064793196,0,697.237923842259,513.6817453106,0,1475.6137335849,0,0,0,0,0,0,424.772951085537,2864.30247280747,0,0,0,3146.59091046231,0,0,0,837.437025870693,593.644529508704,2081.73107655593
"3",0,0,0,0,0,1662.04219350157,0,0,0,0,654.667271938803,0,0,0,0,0,1502.04995910492,491.386056417264,2395.56725051068,4285.34715354675,0,0,0,0,0,0,1586.89801891171,0,318.348095049232,1422.16424799985,117.167711156118
"4",0,0,0,0,2282.98463098368,1379.13956544991,0,0,113.584984690625,493.835176887445,0,0,0,0,0,0,0,0,0,0,861.972837684927,1203.42150827588,1067.75898459484,0,475.763428381697,200.19089989607,0,0,0,1436.87367620471,0
"5",0,0,10.084550697542,430.419916987625,0,0,0,245.034789418909,0,0,68.3128730302541,969.382068655903,998.536246503684,0,0,0,0,160.923615527645,0,1.04479920902736,0,153.332359280333,836.923549026693,0,323.432617485222,0,0,665.063642095532,0,0,3506.70033519349
"6",0,0,776.227835179464,726.786969912796,596.405435345663,0,730.901385525355,0,2313.05037854295,466.025431019267,650.233463639589,21.0829779588021,195.362814352146,0,0,0,0,0,0,0,0,0,0,206.923682637238,0,0,1627.3149886871,0,0,0,1562.81430843115
"7",0,3609.76630520008,1255.63647239179,0,0,462.189297809265,0,0,611.65603030942,0,0,92.1387077559242,0,0,1311.90541507972,0,0,0,0,0,314.120395867509,532.241981709243,0,0,0,0,1027.42964315433,0,0,589.035372823856,3764.84013256041
"8",0,0,0,237.184490001243,0,0,471.89118482043,0,0,0,0,0,89.6775770642924,0,588.504159125324,0,425.101533438735,0,759.014720846366,21.3896764485893,1821.30390604105,0,0,793.622339803756,335.238811757877,1432.60968333088,957.711919943036,214.492614486022,745.938511113107,0,3450.35824276946
"9",170.850072754831,939.471718261027,0,0,0,0,0,573.111619345905,0,0,0,0,0,1880.53818710387,92.084256952992,0,0,0,0,0,0,247.348331452282,0,629.766052450175,0,2636.00848366751,139.980154792705,0,0,456.896856307222,361.839847059811
"10",0,357.231694928355,1481.74063086363,78.1671261080487,0,0,548.926658290246,1538.70016488269,0,0,0,0,420.240795085211,0,0,1770.5526497309,0,1077.85977688242,0,0,0,0,0,2987.81024839091,412.37775633494,0,0,830.778342030372,305.119393628236,0,143.556979318478
"11",0,0,1170.6559378323,3346.58138082712,0,0,0,0,0,0,0,258.367569285958,0,1120.40365580481,0,175.195327751334,0,4280.13343855731,0,2368.27861724075,1774.31813077516,0,0,0,0,0,0,0,0,0,0
