"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,340.989842810993,843.117313594529,0,0,0,69.3219969608007,772.201167495543,0,0,0,439.985232359159,2440.19919588847,0,0,193.483628543691,0,0,0,671.153572402028,0,1191.712509314,0,1604.89622991728,0,38.3393126915605,0,83.1266462012114,0,82.5585655470022,460.561608464716
"2",1791.86704506552,0,0,1364.13722719395,1375.70889640557,588.40076453142,0,0,693.806639603156,0,0,709.782422954156,769.438761188116,0,0,0,0,0,2805.84897749431,0,0,0,494.205332430171,516.914188026009,422.293191888967,118.17140913759,127.224859908655,304.057627232571,1181.96233077735,0,92.9297599841211
"3",210.040323372244,0,0,3563.49190355726,63.4561818724469,0,0,0,0,281.029134094366,854.635647404284,0,0,346.626262803755,908.137907280013,27.722904130793,0,0,0,2392.70716999323,1621.38964426986,0,0,2804.72862093302,800.153918070571,0,187.811164266935,0,0,373.707176088152,0
"4",0,941.987364439686,0,0,200.085026568773,445.240770460119,1351.02639466217,882.099844356866,0,0,114.727852879857,0,0,0,501.389381895272,0,0,0,0,0,1614.09635794547,0,1438.7140094369,0,635.003642170596,0,0,0,0,0,1391.15504823411
"5",0,368.195079190876,83.92813389822,589.470930249933,0,0,240.585479495296,0,0,409.62422776298,68.8919892256389,272.223510018739,756.986627032727,0,0,0,241.515071685599,0,0,0,0,306.520695383146,367.943177060821,857.760984372799,0,0,170.184843501411,0,1112.59736955407,2036.87310905657,485.890135623006
"6",0,1226.96737585642,394.117612453555,0,0,0,0,953.430629375389,0,0,469.800107002064,0,1421.51513027555,867.607888341981,0,1057.1193557019,79.6180276436519,0,116.927580858148,71.4339090425597,0,349.394109516027,0,0,0,357.216809121427,0,0,247.894591958021,0,2260.0865440848
"7",13.2726982007558,0,0,0,437.378169253418,0,0,306.105870738752,0,863.39498185598,932.124346141431,0,827.668526405909,752.604278473023,2099.12954232528,801.551189674448,0,0,1310.47650952849,0,0,661.727131106823,0,0,0,963.118426676466,0,1095.18361452698,0,1414.8218651308,1092.40260462298
"8",0,1750.38317502284,0,162.291820625932,19.0006583574263,1219.41356205616,1057.30169550553,0,0,642.888047245598,0,0,0,435.134903255902,429.779073482154,0,231.341798505697,988.601052868141,0,0,840.353899746345,0,162.408952280298,431.989424161472,264.48022770221,0,3121.60465240331,0,0,0,587.066427771286
"9",868.409942569566,0,1437.40156971167,413.741211321459,0,426.849785819049,0,0,0,358.563338055292,0,81.5609689873469,925.874529223535,370.225364873774,0,538.410747774896,0,0,0,204.272300855403,0,115.906923819169,0,0,0,0,841.923807723893,64.1972652740453,1480.55782413922,0,0
"10",254.620232585716,0,1310.17841368692,0,2061.29407138218,0,387.646856594792,0,0,0,0,0,0,524.799138677369,0,1162.80795438907,229.893288409948,753.259930114723,72.7071242039046,89.2365545508108,0,94.5725753703907,265.757941363774,30.6467253003198,0,190.691340031289,140.445451472188,0,3189.93982531955,1097.92961607882,96.6351769426033
"11",0,782.593176510471,0,218.100164272911,1238.9980889247,273.919273470818,78.9526814321775,304.715427575716,0,581.811925452963,0,2257.56153238016,0,0,2048.90888040589,0,0,0,49.6600242526788,0,69.0679204650246,116.719855113151,574.475145470691,0,1654.70534397135,0,331.15923887674,1880.09284712458,0,0,2032.49253237475
"12",0,0,47.9685859392605,0,0,151.316442648854,0,227.861238014263,2222.83840068501,566.65709231301,0,0,0,0,753.123707752371,1259.93045624262,594.960793188855,241.639431774772,101.586374186742,0,1644.96323149727,0,0,0,2224.48974285479,0,538.188789307554,682.128888023747,0,0,596.982913069473
"13",64.4304593109317,0,0,863.515678134169,0,0,1421.49502845993,0,0,0,0,38.3664446167383,0,484.814270406021,0,0,0,0,0,0,538.704160507378,0,123.946229325897,0,0,342.533920677847,0,0,0,642.498026639941,0
"14",0,0,1519.27669359422,0,0,486.378858337352,677.551811068098,0,0,0,0,0,0,0,0,1188.75211279649,1067.67393991853,0,362.120899248663,584.760035019627,0,0,0,0,0,0,0,0,0,0,5059.53296526827
"15",243.21048110501,277.766969579166,1459.49867705556,189.116373772142,0,0,0,1046.03678058641,0,1524.90764281196,2207.60139474434,0,0,0,0,0,0,0,340.611427413152,0,0,0,669.212671674728,7.18949360315806,0,0,0,1420.65306680615,231.255110907399,0,2435.45264701222
"16",0,233.935391441662,0,14.8996829534199,93.5804362510498,774.831949203726,0,399.902563016286,883.637165653572,1077.49667967678,0,0,0,3279.91857438915,0,0,322.544243643574,664.533394711339,1077.86225932729,0,65.7267671718218,0,0,0,1090.66482511499,416.57321518497,0,1229.67507759147,0,418.828192865224,688.352966865725
"17",404.431251979363,0,0,546.702802267845,0,0,0,464.735588042947,0,163.344488270822,0,0,332.939115048487,0,0,0,0,74.4148826874563,494.720484513972,0,0,287.434374261661,2780.13521320889,0,0,0,358.008181887985,0,471.457039270219,0,1758.87128249196
"18",784.437315577085,0,49.9274387850963,0,513.11067446496,0,2271.86231544491,0,0,0,24.3694175048017,79.6798493107698,0,0,0,638.655535580581,0,0,0,0,1351.27745165139,360.775025295183,261.341782933962,0,559.958531251698,1456.13266592272,0,214.67752343744,0,434.262830915679,507.970194407907
"19",0,652.638856435296,0,0,498.590560390578,37.8490546323217,0,0,1165.90918136684,0,0,0,0,0,0,112.78696814152,0,539.839405618815,0,303.339176941709,0,2034.18509762203,0,1745.66145618807,547.869111456894,2786.57323770289,0,0,417.527839535551,579.996221333757,0
"20",0,0,0,195.697901825187,893.900482020348,383.292715526911,0,2041.50010877937,0,392.646881687272,0,0,0,0,0,802.353830291348,200.564042602315,380.771051133246,0,0,0,905.616324156456,0,22.8409288898616,0,0,1826.40043937963,0,448.093396825635,162.686973812926,1990.27028728729
"21",985.292924484066,41.3947172108485,1183.28212244319,0,0,497.486971818874,1607.54560315816,1355.06973886567,1243.19047247417,0,223.988335427485,0,0,0,1081.73437959363,653.142703879076,0,42.443751818992,174.456232809035,724.368394295177,0,0,38.5159054333947,83.6499497154342,279.489490898767,0,0,1363.98786509751,354.144459352633,0,0
"22",0,0,0,0,0,0,0,455.156520344889,1546.67496830737,117.461596163313,19.8014393969743,1249.63375743784,0,0,0,280.992037780774,514.981513991611,74.2820994156078,147.402814213177,1868.01611796877,357.146240653408,0,0,0,0,251.642050598638,0,0,0,744.20654467749,2655.30558925138
"23",1459.81028877847,0,0,0,0,0,536.655573027637,201.224768211853,1314.65807325886,0,0,0,640.713659431602,0,152.55604958716,0,1957.11507008303,2956.17584931322,0,0,902.89356605769,0,0,0,0,468.077212007311,0,1159.20028306863,0,531.93960022064,0
"24",1424.83220741856,1326.60334388683,0,0,0,0,165.018642138274,0,0,0,1025.54093099713,9.73332450918871,0,0,0,0,0,0,0,2085.99676313104,256.202498478732,0,0,0,0,0,957.346976057223,16.0250066916664,0,116.108133652242,2143.62266409578
"25",186.782082106363,0,0,0,644.493796751172,0,0,0,0,0,0,39.3294449356491,0,859.556246364421,860.688609468645,0,0,0,1520.9449105855,44.1717121421799,0,181.670381066956,8.08076218167685,0,0,0,0,381.150728729285,595.653236935505,77.4565442917464,3473.40788077738
"26",0,0,0,558.838294941459,0,2096.76939149138,0,0,0,621.242624269593,462.223888014058,621.134445568193,0,1109.22179038528,158.148774186447,0,0,2867.77771432375,0,0,0,0,1.19044658585516,12.3597674342414,0,0,0,0,0,0,2664.24926891247
"27",413.083658331363,0,386.382889313769,457.536804701119,0,0,0,0,0,0,616.775929401507,213.230045027072,0,0,954.789866088697,208.09253321483,2915.28066853878,204.450559672047,0,0,0,2231.52671047836,358.449358452394,0,0,0,0,0,0,0,0
"28",0,857.020788131115,0,0,378.51840310857,0,0,1.53009473393079,39.0728265048457,0,461.99451594957,1091.52553491689,469.180654361682,0,0,0,967.108122510025,0,568.052836324008,0,0,0,0,0,0,2333.82011465586,0,0,94.2385955221661,428.701385664786,68.2096819804581
"29",0,0,177.391247168353,469.150422630155,0,1293.47029905763,0,0,490.615849468401,792.015701809556,1224.16625314959,13.2287307472611,0,256.75970736722,0,0,0,141.089522445275,0,0,0,762.724739955051,876.618891538898,1040.53903919896,1409.50510299076,0,787.844646862762,0,0,0,3989.79698799733
"30",0,204.216612258922,174.786659185507,0,1222.35714773316,482.768006075706,0,180.114696292126,0,862.49073057419,644.314359438312,2375.96049242893,489.803683928007,0,0,322.604517500596,0,0,0,514.140244018614,0,0,598.680024737637,334.476116689056,12.9358544589277,0,0,26.6638387758617,0,0,88.8831819576548
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
