"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,1218.79332569666,0,0,185.345114753892,1321.36184159414,0,0,0,68.3134045952307,0,565.726789055328,0,778.308855153577,1255.90910378836,0,714.999075023183,0,185.641244254667,81.1739324012017,541.25440262503,0,1144.14877022669,0,0,0,0,814.932429186278,355.738533836985
"2",0,0,157.724813871493,2087.33252843915,2035.22646057617,0,319.412727098635,918.580237072885,0,0,0,0,2937.80414218988,754.472573492344,0,0,0,0,2000.75336128822,0,0,0,0,0,284.619340074122,0,0,0,1860.82324971882,0,0
"3",79.5937775517803,0,0,0,0,742.164562785661,0,0,0,0,1046.55070342435,1555.70604544763,0,0,558.23614665957,0,0,712.025913275458,0,0,0,158.414943226464,0,3202.23340622486,43.4803417939269,0,106.346999408952,352.737183390681,0,297.708496739281,5580.43943820829
"4",0,0,1047.02041882301,0,930.348694928678,58.6276210551559,0,494.792765189359,0,0,0,0,0,55.7323779972139,0,544.094431433404,361.025722630895,150.804011446161,20.062952286692,0,0,0,0,1220.70721291352,0,0,0,0,0,3724.47083347291,907.838650872808
"5",406.881340029072,1311.80317588852,1258.55129076963,0,0,89.1739105692976,0,0,0,1559.53268159951,0,0,0,0,0,0,0,0,0,0,0,0,1507.87825696807,544.012659537525,1250.36014299117,0,0,0,0,0,440.997904759064
"6",234.403261659213,0,0,0,1542.81539265426,0,0,0,0,965.325439722927,0,0,0,0,0,913.087767856971,1274.85416678873,812.627108000786,0,0,0,1563.31279993377,0,0,0,1548.42836372397,0,286.047303791456,732.228067099645,0,0
"7",561.863287910619,0,0,355.817042735955,1237.21967664961,1822.68290781719,0,0,6.12274866759726,148.55492295081,470.578861847734,787.312380301045,0,226.915265655209,0,0,0,0,0,0,1490.12371779358,0,2733.83401411257,1020.53624642096,0,846.751958754045,0,0,0,109.753411432788,1752.89331161177
"8",994.26600219453,0,1345.79196834051,338.657155971196,0,0,1125.30007595317,0,1746.48777832402,0,0,0,0,1416.93274698779,0,0,0,0,266.864913505759,0,0,0,1035.01743467113,279.562994051208,0,1414.3539709143,0,0,0,144.00759951115,2236.79673056559
"9",0,0,0,805.339930013832,418.81376757182,0,7.04626142308723,0,0,0,0,1554.70864060648,0,0,0,0,1947.02245132638,0,2096.89003497219,0,0,0,567.582782401793,0,683.043020926161,0,0,0,0,0,47.4486909066792
"10",0,764.002234842543,0,0,0,659.613284048217,1843.30540698991,0,0,0,0,1081.4236117614,2583.02470299202,17.9175974281965,0,0,1413.8727497393,0,0,783.82710147749,102.450769088951,313.152155671901,0,0,358.993368443394,0,0,338.717986219278,0,0,1692.76124777191
"11",0,963.744636628647,0,1741.25447713215,0,0,0,0,0,127.142528439212,0,0,766.914547345141,0,1024.38707922,0,0,0,0,0,16.9910446532796,3642.65336198533,365.400984302654,0,2285.06562805178,1479.3408231018,469.541282208377,0,0,0,1611.4976650063
"12",0,0,0,0,0,0,1158.39876280548,0,797.348216334055,0,0,0,550.219292157717,1015.47023944389,0,0,0,252.127865013708,0,0,0,0,880.387327498479,0,1612.21960728612,891.481366479383,0,782.485615672316,1072.38395057342,0,2842.11384423413
"13",838.45678810206,358.020549440989,0,0,1101.99168735662,0,0,0,992.27199373728,0,0,15.3912484155326,0,0,0,387.150695843901,0,0,0,0,0,0,0,0,0,0,0,0,469.995565819285,0,357.025689363188
"14",1153.25491901697,128.99347005722,199.080511231125,0,0,0,837.656033003506,480.670526985119,3427.91683476355,0,812.994088338003,0,0,0,0,906.817067349289,0,0,0,0,1274.67053366386,0,444.93592982365,0,0,0,0,565.041179548849,0,510.225152941337,203.791068528875
"15",0,0,0,0,0,0,0,212.33692979766,0,284.513795121754,603.627322822668,0,0,0,0,152.514141710424,0,685.035682736759,0,3791.06333869584,0,0,0,0,0,914.308375069369,0,0,374.328733870424,0,5034.78441724676
"16",0,249.411285422349,1597.03918472606,1683.97004861649,0,0,0,0,0,906.496008463646,287.875236681366,0,348.583591044653,0,0,0,0,2835.57381589865,90.442923631125,916.038030301873,0,0,0,0,0,1594.17662144084,0,0,0,0,2223.35663883497
