"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1552.15389007948,0,0,649.257546329015,0,244.465392461556,0,0,368.06146292163,663.189142331411,0,0,876.419967261935,1805.9551031135,0,0,1312.83435909893,0,339.391375383458,0.0557342756709431,30.9204576366546,0,0,0,0,0,259.701338333967,1129.2410529638,0
"2",150.160007460415,0,0,0,0,0,0,0,0,2557.06255854088,0,2561.33033984162,1649.25783771223,0,0,104.454542891668,0,0,1318.30803424629,0,1483.98885795871,790.675427054846,696.325313030838,0,234.827065558211,0,1252.95299625812,557.406453267926,0,0,0
"3",294.904936432236,0,0,0,0,0,1002.95334005649,0,0,1644.82781060194,0,0,3492.88691214534,81.3612131961429,20.4091076801107,0,3.32472340519353,1941.60216000335,0,0,0,553.835517032801,0,844.640027439632,0,0,0,0,1426.84953926901,0,3128.04267087469
"4",0,0,140.943955978181,0,206.425837132795,1699.70240660316,0,1976.58284812572,260.494882905002,0,0,0,863.341867478887,0,83.8436358536259,0,0,0,39.1781555855615,0,136.824369014185,0.884685173743065,1226.62028693205,0,9.71011369364117,1640.52248497509,715.704813365599,0,0,0,514.745350232497
"5",325.826555892199,0,0,407.710004787995,0,0,0,0,2360.64678576357,0,0,0,0,101.486868029324,0,0,80.2811578800909,0,0,0,0,0,0,0,1742.69716678621,305.487059176975,0,0,0,468.75408685939,2576.30167793615
"6",0,2657.38409102194,0,0,0,0,1571.49721537533,489.140790069784,0,312.41731998526,266.567278219823,0,0,11.8633820384944,0,964.545842442423,0,1595.29611298881,0,649.315612983772,0,0,0,0,0,0,838.035758999989,0,517.06626710595,0,0
"7",680.961701757112,74.5070205183866,432.407694197118,0,1033.69424260742,0,0,195.362991218101,0,32.0888320125409,0,396.891998517861,0,849.825914784976,0,0,275.591588091929,0,0,1465.68766680762,122.048977188606,0,0,0,913.341998253439,1106.75157331452,743.420169549478,1705.42777435348,0,0,3542.94961148874
"8",0,2074.74230325021,542.069137754752,0,0,0,1177.86082938779,0,0,0,995.445167290118,1182.06895057825,0,0,4662.15728929126,0,0,0,0,0,0,223.555056053302,0,0,533.771934596683,0,97.4844159092661,0,184.574083448774,0,670.310203429859
"9",0,0,0,0,0,0,0,700.564569148606,0,325.07652462765,0,547.00555953441,0,1022.96042249301,489.348884077621,290.250835798846,2.29349984781382,0,2569.64076570291,37.7436156242533,0,103.553484719655,0,186.015809794817,0,147.988496973814,0,0,1705.45311180494,0,0
"10",806.376495005229,268.413030263452,558.149561776221,0.380976601258577,609.867253896556,0,0,1088.90008562118,0,0,1196.17247646873,1690.9004225603,0,0,105.948727163983,0,0,1616.41477090228,0,857.974027357249,91.7727058850365,2230.84330576225,1.64123594852554,91.0052807435449,0,0,0,423.359573854383,0,314.942286664287,0
"11",0,896.951712570398,424.264132766574,0,0,0,220.403933641019,404.004879957658,0,0,0,0,649.568587403868,1046.51865807907,0,0,0,55.282188865452,0,0,2188.84999902513,3905.1195138792,0,0,32.8557709262161,0,0,1141.23415680991,262.593336762695,0,3266.28718738761
"12",781.849761246968,0,0,0,0,471.971581675189,0,0,1917.54673500189,0,0,0,71.741635915727,425.021619496141,0,0,517.269202090942,2034.33155401837,0,0,1928.56621642554,0,0,0,0,1174.17190544313,0,0,320.259893824206,0,2211.90598236067
"13",0,0,0,0,0,0,201.627203473028,0,570.434406417962,0,0,0,0,223.323573731274,0,0,0,0,94.4635465680542,0,0,519.116984042257,0,1863.18585553963,0,0,0,0,0,0,1048.15264830661
"14",0,0,409.498538076914,0,638.548891783016,0,0,1054.31645848584,0,0,0,0,0,0,0,0,0,689.34957518709,0,1100.26677160303,719.963262980494,509.163622734225,0,0,188.791188897366,432.662366466845,0,4007.6392419362,0,131.800778392481,1064.04661870771
"15",0,0,0,0,0,1892.04618393678,0,0,0,453.483412313557,0,0,0,747.450470775156,0,0,0,64.5076743706848,0,2275.7240080277,0,0,1704.90721563299,251.612260466828,0,0,0,0,0,0,4662.78151154787
"16",772.163724178227,0,0,0,0,384.828544040671,0,81.9182626607051,0,86.1153371061883,1132.94594466045,0,0,213.602562018777,628.077663984493,0,228.377233302208,0,0,0,0,732.971292956311,1272.42144788192,166.784616202078,921.396398245923,183.590903885024,0,0,0,3271.09108226784,2656.67837167114
"17",0,0,78.9957701911611,0,53.7460460907009,619.933015105778,0,0,0,0,0,1611.29683498122,752.506000257992,0,1141.05841238895,0,0,0,864.865171928654,0,153.8592878981,0,2095.92477102146,0,0,0,0,486.810686674937,278.198707392533,0,0
"18",1543.37355249166,0,0,0,815.977456165447,0,0,41.425152723331,0,0,2989.76391490482,0,0,0,0,1002.01132020794,0,0,0,0,0,0,0,1606.00913068057,0,0,1275.44991492263,0,0,0,234.428110387845
"19",0,0,0,985.425131760556,295.933999468412,0,0,723.631217295998,348.355820463258,0,1166.53204175469,0,0,0,0,3128.07697574907,0,0,0,665.739091362408,0,0,0,0,0,0,0,207.04612416255,2418.97883108646,428.013342037395,1055.03359222557
"20",195.690804858159,13.9108800494617,0,1539.9896394642,0,0,0,0,0,0,301.628339110371,0,304.252542664924,0,78.1626011762721,0,4635.01749459917,0,0,0,0,0,0,2801.53213724669,0,0,13.08848008004,419.948069870514,98.5942708333585,244.820104264647,0
"21",226.399680841313,0,255.348111599397,4565.89634638995,572.904479438675,208.242795526815,0,0,18.2917263351244,0,0,0,0,0,0,1720.5193007253,646.834725291166,0,183.358556182806,0,0,0,0,375.092546277214,938.127957495671,232.890670565659,0,0,2.13711415857733,0,1987.14000794827
"22",1963.85925642611,0,0,0,0,1825.84643711805,0,29.3732512603922,0,0,0,0,0,0,145.473093911389,232.592554713973,0,630.68577091046,1340.40028073282,2197.67546980959,0,0,64.0816583513569,444.529108653562,0,944.040226285686,0,0,0,464.146182027918,0
"23",554.960632784832,0,985.406077956309,0,2354.24444854527,0,2322.31742239889,73.7594638823767,0,258.396186582249,0,0,0,0,870.791435188515,0,474.35263086908,0,0,0,0,0,0,0,321.598947632839,0,0,214.629061613777,1259.05041921596,0,2591.51326637599
"24",0,75.5068378972136,0,0,781.843391164809,0,0,613.344301831646,0,1092.4345797593,0,0,0,0,0,0,0,0,1291.21031938127,93.0851432385105,1448.13655294646,0,0,0,101.304629006632,1843.15041487648,661.270966502594,0,575.73292318595,302.344402300552,647.666028965295
"25",143.52342061944,0,0,0,0,0,1316.27465098486,1261.77869646338,0,293.017400603738,0,0,458.494876954316,2923.28601451077,0,0,1213.72302727821,0,0,0,0,0,0,0,0,0,0,0,248.01426050498,1015.2739884167,0
"26",0,0,0,0,0,885.011265374276,1762.95133211491,0,0,0,0,686.958440013977,0,276.262068291666,4.22594635188135,0,1245.53129806577,778.080828599056,0,0,0,0,0,47.2138187640447,0,0,0,757.319136037542,0,0,4729.6022724997
