"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,315.565814975921,0,1306.7852892242,0,0,142.154311078801,0,0,0,0,0,0,0,2559.29047352385,0,0,307.061448340862,0,0,0,0,0,0,0,0,0,1584.61535588683,417.464676834929,214.7902933418,2383.919158984
"2",816.677445789919,0,0,408.556544102271,0,0,0,0,0,501.383616251831,0,0,1722.58982674991,179.614710248641,0,0,334.952319358237,0,0,3443.91659970747,0,0,0,0,0,471.766868549903,0,0,0,263.939699003292,5213.35180406021
"3",0,308.025931839448,0,0,0,0,0,0,1195.34848861277,1547.90255852577,0,154.028893379905,831.745155410798,0,0,3405.63869177407,0,0,105.544852229859,1206.96368078291,0,2764.07044349845,396.903154081069,1043.92200946613,0,0,738.894156013544,0,0,0,736.649942522199
"4",0,70.6529395892012,0,0,0,1117.7368226711,0,1698.4680832526,0,1418.94345561157,0,0,0,563.230099411746,0,451.291534545879,1218.88605080605,0,0,390.233210066491,0,0,441.552126089229,1181.57210362888,924.305803646206,0,0,38.6534637308554,0,0,0
"5",0,0,0,0,0,0,1751.97592652005,44.4868295842336,1454.84236853209,0,0,0,652.170068333069,0,0,0,2519.89990552224,0,0,211.813519485996,0,0,520.657997369851,0,552.647753293267,0,0,0,0,0,660.696994471045
"6",0,0,0,56.9328189775111,0,0,89.2200340642753,437.302464775783,0,423.785242276844,0,0,0,415.650550067195,0,186.958559618012,82.5686723912804,0,0,0,0,586.245989804212,418.921988444743,410.587427739595,1233.39366552729,0,2343.24883608933,1132.13254670982,0,0,2056.1808747458
"7",0,0,169.250403605055,0,0,2314.26106160046,0,3138.64365555751,0,0,0,0,328.154116563065,77.9072616831005,1373.64941504327,863.347754587616,858.97786460031,82.4023118948904,0,0,554.444937776256,0,0,0,0,0,768.782481738165,992.394578267232,547.551834347132,702.12560545981,799.066471937636
"8",0,0,0,385.186669462954,0,0,0,0,653.156780990903,18.2177075270093,0,2235.30423594668,0,976.452459120346,0,0,1125.77773316826,0,1534.43837580641,0,644.868298269132,49.7806923511598,0,796.846770402896,301.900907586473,29.4505441979566,696.191076277965,0,305.171738408267,0,2591.29538147394
"9",0,0,370.146413769593,0,0,0,0,34.1908024992131,0,0,0,2784.73278405469,0,0,21.1536932650316,0,0,1758.79580831467,0,0,525.477353632878,213.323451620003,1557.75972993534,0,0,862.315543056967,0,0,0,0,0
"10",0,111.717879167155,249.921436249299,732.586796705909,913.662096151556,781.073941179147,203.740354454758,1014.82769855471,0,0,1584.47931133819,0,0,648.103581993938,1146.90611154966,0,0,0,787.722654384636,0,2772.47256298715,0,94.7887432321941,0,0,0,793.066265288362,0,0,0,117.992783237831
"11",31.8327691141589,1423.73325077259,0,0,365.491840614708,210.355460143219,0,234.892385660769,0,526.445963615214,0,1308.56587791688,0,0,0,315.797005217411,0,292.21154701009,0,0,0,972.66806292986,0,0,0,1355.72249359883,1401.66835404516,2442.26227127746,3612.28677615831,0,0
"12",2173.7312859054,1045.23045006481,0,1358.82228934551,0,494.048377078831,0,0,1376.14921923389,1772.45862256733,230.194627110656,0,0,0,0,150.29045935095,0,0,0,0,176.62355656361,397.866637451361,1458.80180078179,0,0,60.0585128151286,266.736848588458,0,716.120051885909,177.503348755004,0
"13",71.8073449898112,90.4087346146275,0,177.142495498768,0,0,0,0,0,0,824.544675227204,0,0,0,319.886237620718,0,0,0,2356.40200723173,0,0,0,519.037569616678,80.7788149717789,80.2963383075244,0,0,0,0,0,0
"14",0,0,0,895.069213185077,10.9092544086948,0,0,2025.90005577033,659.168310486715,850.747364006899,343.818284361513,0,544.030274842302,0,272.717499002326,1292.71462049692,0,0,0,807.166272512481,0,0,0,0,639.844933909543,0,0,281.276807351958,0,0,2322.68442491656
"15",0,0,2513.84546683357,0,1637.12668775998,0,0,0,559.100051255285,0,0,0,0,1593.18994079335,0,352.322559712778,0,0,426.1707325387,1692.31942857693,0,0,0,0,1443.52498744639,0,0,0,0,662.439136138019,1172.47374601655
"16",2918.31817616398,0,13.220989912409,0,0,0,572.104579565023,0,0,0,0,0,0,0,0,0,0,41.0498188004632,235.58659777582,1321.10226164979,15.060871903361,1890.98821844388,2406.02004592882,772.403690820905,0,592.604111279517,2.10191589488943,0,0,0,1952.40210692322
"17",0,0,179.356509318544,0,715.712684994442,0,625.548587132784,0,0,0,0,0,330.21429802253,0,0,0,0,173.211150687397,0,190.470019253946,1553.12495953934,0,0,1135.30544834873,2103.11464935394,0,206.164091853199,123.384118782579,0,0,801.588186643953
"18",1680.09518445741,0,0,1695.69093556101,141.982534781763,44.5267537685412,0,0,0,384.849005382546,0,0,0,0,0,0,379.125648839852,0,0,0,0,1347.41262853668,0,3.40176789077356,0,0,0,0,0,0,3831.35409326568
"19",408.725071808758,0,2575.82105741477,1436.05058955272,0,0,0,0,16.833540652065,143.376708231502,0,0,0,1575.87498318167,1026.75444917539,826.381551784092,0,1404.81226219451,0,0,1033.969015143,0,0,0,0,0,0,0,0,431.781036942905,542.385901284983
"20",0,0,0,0,0,2568.02311791626,528.165840869877,0,0,100.37888306674,0,420.600771516449,0,1339.19193891965,0,196.602376404739,0,0,19.8019483694185,0,0,0,0,375.480345853912,0,0,0,0,0,443.972126163958,4654.41801513678
"21",285.974073944374,305.851051316002,156.062854424492,0,815.739413428693,0,2448.88006686605,0,504.982547694497,0,91.8216132067962,544.059985379256,639.150772175215,223.197602959869,430.037099958009,0,0,1141.11594979663,0,0,0,93.9179234329985,373.569953700329,0,122.330287514958,0,0,1734.41988222985,605.717985589418,273.650469418677,1142.70448573984
"22",0,3159.22453662605,0,451.890918746948,0,33.7164436229621,0,476.494272186459,0,0,3071.63711326438,0,0,0,447.134695595541,0,0,0,0,289.610958325215,958.415209561692,0,176.986592690451,0,0,0,0,0,0,1217.59254958158,0
"23",9.60919775989964,0,578.559671691761,701.976658083946,534.950091857296,0,1856.83926621404,0,1859.938333606,0,0,522.006229490388,0,0,720.206082950198,0,990.355725039198,0,0,0,0,0,0,0,618.864307440861,642.095182711551,0,0,3245.61924620094,0,0
"24",0,0,0,0,206.292924458558,0,147.258518944268,0,219.451202845863,0,0,0,0,0,1475.2886042453,0,1052.79830839243,1678.60887934682,0,0,0,1075.77368747499,0,0,0,2460.32467998689,636.260775914522,574.972909447037,0,0,0
"25",0,0,0,0,0,0,731.869392353641,0,834.956245624345,0,163.313777266583,1115.77552332002,1348.02169167147,0,0,0,0,0,3144.42145615543,0,0,0,0,0,0,0,1535.0282499449,0,0,0,0
"26",615.133373547719,0,141.436091342232,0,0,424.849306026446,0,0,0,0,2193.49827102903,35.6394374581494,2004.22687979614,0,0,1207.06136215022,0,2305.23353051777,0,0,95.8667342440466,0,0,885.346962869159,248.156112234331,0,0,1016.70834489758,0,0,0
"27",92.6169874037255,0,97.5504967782072,0,3399.29030542744,1169.39656112334,532.51849945221,400.866902874322,0,0,0,0,106.491356892768,0,0,0,155.778799584632,0,533.289830467045,0,931.498238823818,0,148.562225126221,0,0,1231.85197306407,0,0,0,159.886846202113,0
"28",0,620.778945228424,0,0,0,0,234.688700431904,0,0,1313.72259402345,0,251.530770600254,0,338.540273839936,0,0,0,734.396610856207,0,0,0,0,0,0,1633.16923656982,166.094350926339,0,0,0,1470.6229703544,995.429101533257
"29",0,5.80899566167818,1580.02476031195,0,899.314759601362,0,0,85.6118857141309,0,253.363370957119,847.648733872731,7.96892408665414,349.762732856599,1356.31502311861,155.36181013617,0,603.475553019062,0,0,0,0,208.438716914849,0,2512.99305802766,0,838.128187938427,0,0,0,3124.27070461425,896.429925556133
"30",0,1547.69416291934,442.06120517805,0,0,0,0,0,266.476487787839,0,0,112.722303048673,217.762709470194,0,0,0,0,10.3793281369073,0,0,0,0,506.113917119354,295.014524409266,0,1012.47726628299,0,0,375.389310672515,0,3749.10495102816
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
