"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,568.594535732696,0,103.916182372827,27.9898694496931,0,0,82.735439585886,0,377.440544360859,752.378604087821,0,555.491419460473,2073.88673835782,75.5386138021013,0,0,0,638.77965705701,777.161219963034,2547.07248544733,0,0,650.661512513447,0,0
"2",0,0,1010.47875749361,0,0,55.303230564,73.3216767312265,261.793016823788,0,0,175.501791734554,0,0,0,0,0,1586.78877561619,936.735221021631,0,1686.03083372468,1381.64363036075,2549.36179363162,173.744002955578,0,0,145.32191906809,1863.35367982281,0,0,0,1457.37110427307
"3",1244.26420804465,93.7121834730405,0,308.548168046674,0,22.6785824583826,815.777839265274,0,69.0608843018413,0,1890.30953416906,0,2202.14824813002,0,161.406883125184,0,349.489847955282,0,0,181.209979885076,0,0,0,1543.34358104954,0,1049.03363389623,1631.15245293968,172.432393552547,0,652.36615780894,2048.70338003548
"4",0,0,128.562928958928,0,0,2601.64260271205,0,293.199745405857,0,0,0,3697.1288781753,0,0,0,0,814.442147330455,0,67.8797501049956,0,155.533113757047,0,0,746.051659647938,0,0,0,0,347.183713751283,0,663.901153205945
"5",524.98252131905,0,0,0,0,16.3924038442677,0,0,10.1462701352818,0,0,1397.28181474435,0,1201.78381928871,962.413490148644,384.078859468107,798.533808100841,0,484.922669071245,0,0,1596.75109795745,0,595.825068534007,0,0,0,0,0,272.158142867761,123.921397632153
"6",0,0,0,0,1007.43037494783,0,0,2395.97040473249,0,0,0,0,0,0,0,0,2420.7870866613,973.283135068967,515.541886260833,324.658697346889,959.128377167373,294.480862108422,0,0,157.812669591726,0,0,53.2229591385669,0,0,770.813218207121
"7",0,0,875.106953682709,772.608202232227,0,0,0,0,0,1447.0967813065,0,0,0,650.608935899541,1737.87894867373,0,0,185.174195198148,0,0,57.4548619126657,0,0,333.861369119954,0,1883.51446926983,0,0,973.802064082781,0,4653.85297328347
"8",0,0,0,0,88.2511023074618,0,1139.9157713466,0,0,322.466065173238,808.933466837164,0,2422.64126075108,1552.91385794707,230.280965425218,26.6742085411896,0,0,0,0,280.834961784573,494.81274243936,0,0,186.059102507032,0,211.962497556506,419.251607483538,690.467364306047,146.267147504326,3322.30724907976
"9",479.035681491564,171.755816438499,0,0,666.296944442144,213.100745266134,0,0,0,0,0,0,1601.18981565738,167.253165974001,0,0,0,324.868940050301,0,0,93.8613478881791,0,39.7722364590349,60.5599754923549,482.243672923599,317.862914677062,0,1276.26240162464,0,0,2233.83192176345
"10",0,1087.31011843902,0,1781.1818819677,0,0,310.648905672443,553.32736349618,70.9111866689507,0,136.691140680892,1052.95247513345,0,640.357169877076,879.866466949037,75.1416073875542,0,0,0,0,0,289.391204716935,1562.98084517336,637.191048033184,0,0,670.650387244308,0,0,1836.60598063037,367.854434403961
"11",0,0,827.218007512663,0,0,0,0,1796.10114605721,0,1223.71096057303,0,447.887996628863,451.600968028528,0,0,975.716499643856,0,0,0,725.169682856541,175.402349670696,0,189.379227575173,1974.76069077366,0,604.261262792667,0,0,3699.27110510059,336.734053836579,1066.72010702468
"12",0,0,0,749.142835398224,346.308266763182,25.6471406122143,0.259492384641888,0,807.261209533844,0,14.51447091216,0,0,1415.33180154323,0,180.48154205455,0,57.4510943830767,280.876131700157,2410.11398026615,0,0,0,1224.93497910405,0,0,1773.64964975307,2568.66349309008,0,0,0
"13",0,752.670812285994,0,0,0,284.290199878874,0,465.148192191856,0,0,0,0,0,0,129.492944442719,556.818213216909,0,0,1887.46665430076,0,0,0,0,0,0,0,109.346589258205,0,335.070612503526,0,0
"14",0,1893.11078072317,0,0,0,0,202.234918388152,0,151.445310029431,2201.30559956257,0,0,0,0,323.496618505638,0,0,0,0,0,983.864183434317,0,582.196617576571,0,0,259.10556607867,0,211.504459189913,944.009397472017,1132.93550989178,2060.83835439906
"15",1335.92218216821,0,0,0,1980.38383014379,1051.21053692058,1200.99114152626,0,410.20599947872,0,133.929791823212,0,0,0,0,2159.36415128589,80.788009599445,0,1248.58654397996,0,0,0,0,0,1698.90730254162,0,0,0,137.415786799317,614.807460804445,0
"16",0,0,0,0,686.614512451871,0,0,0,0,2369.29021203704,374.856740311806,2013.79440665341,0,1162.57141089474,179.526591379415,0,0,0,1679.57807247082,0,0,0,594.736154541907,0,0,212.753495876355,1489.94861371177,135.855309433198,0,0,1833.43786529978
"17",0,0,0,1008.84741230721,273.206015861982,237.860565306338,0,0,2760.8530932762,0,1261.54132180089,0,0,0,46.921033021374,0,0,166.306648326676,0,0,1440.20196201516,0,246.819386692672,0,0,0,0,0,0,487.305169323743,207.332095999293
"18",0,0,0,0,157.076457648207,903.169525265621,3020.3432545067,808.517945984775,187.06487754498,0,187.429396319107,0,0,0,0,0,0,0,0,0,0,2428.46857680404,0,262.409608532363,623.894811841094,608.184837799996,0,0,0,0,321.879260237324
"19",1509.30814480191,0,0,2256.43239640796,0,0,670.204941095687,0,0,825.418351108132,0,0,0,0,406.625666579637,0,1132.08048401872,1011.661365689,0,1190.79856774735,0,0,0,0,0,0,0,146.064089106656,170.744244807209,1746.4597954124,356.968120591549
"20",0,0,0,529.922860823436,1098.99635462531,0,0,1579.12537900207,0,0,1872.58161850171,0,0,0,0,1747.50971337595,0,1000.31729866584,514.846367801004,0,868.411242320842,0,302.905019057139,0,0,35.3772224418292,0,0,0,1096.64228760264,0
"21",0,0,0,0,0,0,118.068347840513,0,1460.90778402091,0,0,0,33.8650648899199,0,2618.39217671118,0,0,0,0,1442.99154450363,0,532.729561202471,0,1148.81992173921,931.20808016517,0,0,0,0,0,3646.20153770305
