"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1227.06834877372,0,1508.94054382616,12.6954984376469,0,29.270046534568,3.582833877929,0,0,0,1228.88065400742,0,0,0,0,0,0,61.9264028031555,2467.91967932181,0,6.22994055073164,0,0,0,196.125778002863,0,54.4761277985459,546.643670243747,1887.88729801276,0
"2",0,0,0,0,0,4183.37239398966,0,1217.75190462555,0,0,70.6606085466508,1393.45121459209,0,0,0,0,0,0,684.318979181236,0,1140.38028950116,1760.90987575174,967.378033001261,0,0,0,0,322.244865956828,0,0,1616.28126867548
"3",0,0,0,1.47733201397762,0,0,0,0,2146.0648799718,0,0,0,0,0,2392.54447196233,1441.02759419122,0,0,1418.29727321858,37.483101207135,0,0,439.351597533471,1789.9023353664,0,0,4587.22580021879,182.263572453244,0,0,0
"4",0,0,75.7905557969932,0,474.944490212579,0,0,0,0,0,225.991584625751,0,0,0,1058.82689594763,13.692365516724,0,0,0,0,2426.58944894839,0,219.922877276113,0,0,174.331418339943,0,44.325382501924,0,0,4801.11067388373
"5",466.777846026753,102.63182195377,891.580594587193,0,0,0,1448.11257155932,0,0,82.6143884440667,922.174848675788,0,894.70376777864,0,0,0,178.761131750399,641.892048396394,170.325663120471,0,0,0,0,0,1287.38533992139,0,0,0,0,1282.23134089774,0
"6",0,0,0,1278.65798592879,0,0,0,2113.84380567387,0,1063.60871835009,703.222631180373,1390.66150714285,0,0,1007.01879236118,458.313666858435,0,0,36.5718548547043,0,263.151671822747,0,0,0,124.466058803884,830.793056393391,0,305.471432631115,0,297.348489230121,0
"7",628.326298845462,0,0,0,2716.09925219776,0,0,0,1227.12041664897,0,60.5732198166736,0,320.789647892798,249.358672929574,0,744.255485138807,991.888719457193,1880.99165924435,0,400.688274448676,1104.89629927549,0,605.889186841216,0,0,0,0,0,1953.21255238594,38.5443098990043,648.325759639523
"8",451.895517461803,0,1272.45977110826,0,0,0,0,0,2497.30222920996,287.47151538112,0,673.072218747942,2296.12268709316,0,919.23688291172,0,0,0,0,1010.98648242107,0,0,1598.96612225699,0,99.7238538625586,0,1131.59536547144,0,0,105.206725064197,0
"9",0,353.856065503205,1216.31680581198,0,0,0,0,0,0,0,2443.74173449076,572.563981030215,0,0,0,0,0,0,0,0,1540.26555289611,666.963335569566,0,0,30.6843620121013,0,0,0,1303.5037428344,0,0
"10",0,1203.5966449756,642.949044379583,0,365.562428903094,0,0,575.048435506118,0,0,0,55.6456901097765,0,0,0,0,128.615082387575,1216.9087391062,690.115710796339,2095.23029309572,0,0,0,0,0,3469.67950819902,0,0,0,1472.25554334826,37.4550956671269
"11",0,0,0,1825.0359156255,224.713641966328,770.239552630686,0,0,0,0,0,217.874499402548,0,2310.70070976894,0,521.497326903932,0,0,0,0,1086.7804623946,1600.44307748811,0,0,0,2813.03408526944,0,3072.00754857411,51.6072380506463,0,0
"12",0,76.6457059471389,0,0,420.048509007096,0,746.136501746851,0,0,0,0,0,0,0,131.130092019448,556.935716273349,505.161111215691,0,0,273.419368355304,0,0,931.500124518031,0,667.006128414897,319.395403717686,0,0,0,2000.8033593042,5226.45406697899
"13",0,1627.69643000239,0,108.036743618211,0,0,0,0,0,0,0,0,0,0,0,0,0,191.214572259048,0,0,127.939937246456,0,0,0,0,1499.44062366032,0,52.9214348098535,772.565539284672,0,140.488937197883
"14",0,0,1977.48987938869,0,0,0,3749.72073347848,0,0,0,0,0,1706.83197798839,0,0,194.805337191971,0,344.548106898869,145.732879242225,157.082909331281,0,0,0,954.026994444243,0,0,0,0,1498.13912100364,217.669376283437,0
"15",0,0,0,0,168.386101036454,0,0,0,0,0,369.682169358413,0,0,0,0,605.4482193775,0,0,0,0,0,0,384.326894439414,0,0,0,5.21332851479826,356.080565384702,0,1601.5891253851,8561.78633357516
"16",2550.99581869591,627.670847552292,0,0,0,70.7840042109311,0,0,1228.26867953522,0,1447.92557898595,0,0,141.853594728748,1091.01103645736,0,0,1525.8711645865,0,0,0,0,0,297.211383897656,2146.77974079146,0,0,122.652662656663,1367.28151857714,114.657354386233,0
"17",0,0,0,0,0,1348.01582992938,1842.52561880052,739.997577969646,258.221957661357,362.277956632993,0,0,0,2680.13978766475,0,0,0,0,0,3.91526660267982,0,0,0,0,0,0,0,10.7266929022435,16.7053852955668,0,874.66863047241
"18",494.653954937176,1223.31506392543,0,0,1507.27570755298,0,0,0,0,195.55482489333,0,0,2741.85106982597,0,0,0,690.140327373766,0,1202.74685644885,0,812.05500656217,586.235375676205,54.6103652883295,0,0,0,0,0,0,0,0
"19",0,361.15386110053,0,0,0,0,0,0,0,1342.2980863235,1158.40824535677,0,0,0,0,0,3083.56313878149,1921.37882834977,0,0,0,0,0,373.404798961583,0,420.089840825859,0,1748.89668593666,0,0,1013.57268173016
"20",0,756.667979588101,1946.31287434303,0,0,0,229.79123600384,0,0,0,693.078497766455,0,0,0,0,1100.50884819593,0,585.17165284111,2466.38854813156,0,0,0,788.06512699065,2080.6506003571,0,0,0,0,0,0,0
"21",154.849584481895,0,0,0,0,0,0,0,0,0,0,1467.51219071913,0,0,0,0,0,0,314.304484653561,1448.56599296119,0,0,458.122994646122,0,0,0,0,231.757896388787,522.013477892905,0,7336.05739703237
"22",0,0,1002.62409898666,4765.38704943601,97.047618585005,0,503.496516798627,367.275357838835,464.9849699585,0,0,0,546.79896063559,0,0,304.485428916798,0,0,597.43089908971,0,0,0,39.2594955157545,0,0,0,0,739.036448904122,854.876445535706,0,0
"23",377.910125789361,1444.38992345297,0,0,0,450.081903427798,0,0,0,0,0,0,0,0,2722.43537519987,0,1516.96668280474,0,415.081160785945,0,0,1483.45075541857,0,1355.27768039455,0,0,1351.68489013533,0,938.772928993063,0,224.968566643905
"24",14.4359992515005,0,0,0,0,846.089689210248,1315.91085302556,1472.35415213671,66.6833890574647,0,0,0,0,0,626.182625206064,216.956201168129,0,423.455024777952,542.310798620398,0,643.233876721269,0,0,0,2430.18552560337,0,0,0,0,124.381864164697,804.850492113294
"25",2997.79675324407,0,0,0,0,0,0,0,0,0,1168.34948846345,0,0,528.124720296344,0,965.837029923629,890.434643335229,0,0,0,0,644.936297661867,0,0,0,0,0,0,0,0,1677.90740341187
"26",0,0,0,0,1678.70677515618,58.6710570207393,0,0,701.366341700076,2849.14296586466,87.1477994100813,115.455259671189,0,0,0,1030.65388130387,266.460838941954,668.514118428204,0,801.525318204068,0,502.630409249578,1127.51977662946,0,0,0,259.536059900537,1025.82580463218,0,0,0
"27",0,0,0,0,0,0,0,0,17.1089110879196,0,0,2377.81852077482,0,2123.75487709206,0,1093.98937468242,0,529.332731008918,0,141.597744598676,0,796.680180842341,1404.7632491792,0,236.191162850992,0,0,0,0,0,238.362271102532
"28",0,0,41.7337324274574,119.155647998189,1452.96409585905,1430.73341471087,0,0,0,602.202244501452,0,0,0,1253.33606285764,0,0,412.342661709864,0,397.826944012377,715.181519813479,0,0,0,0,0,0,1333.49723047359,0,0,0,0
"29",0,0,0,0,522.028474570295,0,0,3101.83096880132,0,2454.28819772337,0,0,0,0,0,0,0,0,0,0,116.529193075893,0,0,2643.17913100812,109.270321690052,0,719.390376933886,791.083726356928,0,0,3267.3167522273
"30",966.879012151112,0,0,0,0,0,0,0,993.281802491018,16.1161939291503,0,0,567.221771569552,0,0,0,658.262242963732,0,0,0,0,1552.00720424967,0,0,2769.85648887986,0,0,861.049430693328,0,0,150.522019125872
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
