"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,1958.9198642513,238.020189363367,867.910491462575,0,2747.87403599101,0,0,0,0,0,0,0,0,0,0,0,0,0,307.622645325991,0,629.882100511782,0,0,1374.77488404017,1106.64261124503,0
"2",0,0,0,1081.69347032897,309.260725455529,0,15.2090781323973,0,1204.77691062358,975.350933772812,1198.71787502668,0,0,44.0315927226087,410.811616126667,0,731.241629843674,1092.64632979419,0,0,1649.20837303085,1573.40039564922,0,999.26111975145,745.562574281473,507.590336984358,0,0,0,0,817.986472297234
"3",0,1178.85629342035,0,0,1401.89019776452,0,1525.94382714877,0,467.638900463707,0,0,0,0,1112.59534054407,0,2174.62319189168,0,0,779.584345935399,0,0,0,1625.08235210084,0,1349.1084117834,123.594610105419,988.892670523006,0,0,0,1707.82781645573
"4",2577.75221039257,0,0,0,0,707.764726948539,0,0,0,832.658390347444,0,0,0,0,0,208.269254328683,0,0,1863.23401079495,0,0,0,0,0,0,0,0,0,0,0,3325.84710023765
"5",0,0,1138.79995077018,0,0,0,1988.15952538555,3119.2000602566,0,0,487.130130392738,0,824.490004968618,0,0,0,0,0,0,385.153754946444,0,0,0,0,0,0,172.625417162084,253.632519229637,0,0,0
"6",0,328.136478282492,0,0,1880.45082599519,0,0,0,0,0,0,627.864624229562,0,0,0,0,275.293877382118,398.703845591849,346.292737596778,0,1275.46778367339,0,2094.78984715613,0,0,266.699812543266,1024.76511730235,0,0,1354.66472147858,0
"7",0,1176.55112198393,26.4746916477493,36.9497914281131,1007.01308992926,0,0,689.822201841252,0,0,0,1162.91375319344,298.216157008414,1402.97149339936,0,0,241.648843308112,0,0,919.866334037222,0,2238.1036755894,497.609547176681,712.949257167678,755.031790618833,0,93.1535699968222,2311.68443633523,0,0,0
"8",0,0,0,140.66463382561,0,0,2409.75322211292,0,0,0,3056.77544824874,120.186354215903,0,0,741.25627585326,1344.14348639886,0,0,0,0,123.629490797575,0,586.227197755676,681.1706302788,498.938460997163,2214.54978663543,0,426.744383870393,0,0,0
"9",0,406.593949629862,0,2265.51381339192,0,389.266919185362,0,0,0,0,0,0,0,0,175.979457317638,0,1468.35486633064,0,50.1520428345716,0,0,550.517138498812,258.090999783782,0,1685.47604349363,0,0,0,877.950349682222,0,0
"10",0,0,0,0,0,1293.22863064961,1324.92290619359,0,275.627415882779,0,0,0,0,0,297.491957294619,344.816280710252,1545.80649801796,0,0,0,0,0,0,1754.13412153124,0,0,0,27.6270816124996,1712.11766628152,0,3377.28965830047
"11",748.619200245728,0,0,366.602161001866,0,366.1537212503,0,0,909.296525400724,0,0,20.7051448138594,265.96431334383,0,0,0,373.31110348858,0,1258.34104629799,1465.04770137642,0,0,0,86.4945405468676,19.0312052130407,0,2369.10232874664,207.989231179696,0,0,6037.27583516916
"12",0,0,0,0,0,0,1249.20435629747,486.435796975017,661.443871648108,0,1106.78543793271,0,0,0,802.826221513966,0,0,0,0,2389.20893244322,199.763502156578,510.337929847523,0,1202.00076874412,587.924711599309,0,271.217592109386,316.97499379622,0,2070.51197243503,0
"13",0,0,0,381.380290035356,0,900.975344245273,0,0,51.0297019102896,0,0,0,0,0,0,0,0,0,0,0,651.976645079339,0,0,0,0,0,0,1929.43255967515,605.509677133444,0,0
"14",893.204076383556,0,915.67179721876,0,0,0,0,0,0,0,468.052092252909,117.728273913851,81.1460791134651,0,2863.54450474756,236.634982534377,0,953.047497213413,0,0,1170.93742454385,0,265.476968381483,1034.12585754441,0,1637.18136550774,0,0,309.296395895977,0,0
