"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,600.120891467149,1129.46533336118,1109.78315438986,0,0,0,972.956557673922,0,0,70.3554923339114,0,0,602.290947434564,0,0,0,1099.25232529519,50.4760072797717,0,0,0,0,0,126.728210027877,0,0,567.882611586968,1875.76649339922,1026.56879794159
"2",0,0,0,0,409.694619746664,0,0,0,0,0,0,784.52288545617,1424.06453686097,0,564.104711138805,0,0,0,0,74.8170435430324,0,909.778190781875,1605.88031468627,0,1270.10794822088,1930.86680307311,292.459735163466,0,0,197.562215345457,3892.89042980494
"3",0,0,0,0,942.576601375307,1643.48753891815,0,0,1074.31133714236,0,74.5135555428744,0,0,0,1832.97358064391,276.611385105585,0,793.384390415568,0.11073775630919,0,0,1514.85526021012,311.00618630572,0,593.553882933043,0,0,2461.59109847662,2091.45655154981,254.153442290632,571.052409470938
"4",10.7767565349242,0,0,0,0,0,0,0,0,867.552942645116,0,444.014902943695,0,0,0,0,529.796991155422,449.988876800587,0,0,0,0,2950.63210715552,1608.32963923847,0,0,581.007442936285,0,14.457700337665,0,2058.96833330209
"5",702.93374816496,125.529195499533,176.738262711051,0,0,862.812827824467,0,0,0,0,0,42.3034428599482,0,1737.46544735588,1144.78201383059,1710.17642129405,0,0,0,0,0,269.994134997125,0,511.53158858674,0,0,72.0771512615766,0,0,1012.84712872595,0
"6",0,0,0,0,0,0,45.6208743235674,1004.50626302972,0,296.982456836462,139.676180304609,0,0,956.681903065917,0,0,122.440576037254,279.959141100044,0,299.112223383491,1659.76395755652,1161.03845689919,0,170.007742315671,707.699140757296,0,0,0,277.39103275365,1228.3103416523,1523.93938121605
"7",2075.77863428923,1361.03806020407,1122.03358881255,931.403450702496,0,142.684109168484,0,0,0,0,725.245825730176,0,0,0,953.832363283489,0,0,0,0,0,0,318.94329767391,0,0,0,0,0,705.432031185657,1263.43135283023,0,3971.13704078113
"8",101.018099320223,0,1310.07221416669,0,766.908095556537,0,972.854871954908,0,0,0,809.543642041378,0,0,0,124.951584399613,1033.07819735804,966.115927420435,0,850.998048280086,0,0,0,433.95808768119,0,4031.88603355613,0,0,0,135.494239975245,0,807.160329279882
"9",0,0,14.3591398103274,909.101854371824,1880.02823398075,0,1014.25329717403,0,0,0,0,109.277190652331,566.750866675412,0,0,0,172.006337640141,0,0,0,566.961982909454,663.112312374142,228.154087050025,854.932910638323,0,1123.07520298458,0,0,0,0,25.8821638870985
"10",0,0,1171.14588819631,0,0,1067.39983758864,292.014709254561,124.029244884537,1068.58937051692,0,0,0,1158.60241206138,1273.69105886826,0,0,0,0,767.10757902198,0,2021.84602416967,0,0,0,427.058654461203,2225.06443368462,0,0,0,272.700131743063,83.812872023313
"11",0,601.951764520421,0,0,0,0,0,4018.64902824579,0,1195.17029772082,0,0,0,727.310075521267,0,0,103.721538191394,102.515905533444,1345.97713314281,2255.53435878862,991.791788178966,0,0,0,0,0,424.93492653076,0,872.585929504104,230.599009023226,1623.19230317311
"12",1743.99067945418,0,0,180.241307911618,262.552413284738,359.362119126425,0,0,0,0,0,0,0,0,0,207.857346121884,0,0,0,0,1143.07103065915,0,1741.73116813578,0,0,53.256889920902,0,586.77246206494,0,2861.64409660548,2714.1565742136
"13",352.670458515167,44.7497856068519,0,0,0,1212.09701585118,1467.73073238947,1010.08560287203,0,5.84960523492676,0,0,0,0,0,0,0,230.943259809658,10.0755408791495,0,0,0,0,0,0,0,33.6477120744222,0,39.3693007754841,113.085204070523,0
"14",0,0,628.68801803309,0,71.8112243814741,0,0,0,725.073753150292,0,1351.35128952934,427.969508901481,0,0,0,691.438034213907,0,3.73927832334991,2759.33682369984,0,0,890.937279030858,0,0,379.864404470163,0,1971.63334172122,137.093600769716,907.110759026576,0,0
"15",0,0,564.826320313009,592.096746514829,237.119905954273,0,319.222714000789,933.526833947595,0,1295.93046902963,3098.24189085618,0,144.673982163281,343.80770696495,0,1181.73757149496,1251.06777719723,0,478.619376069485,0,0,421.468841763087,0,363.600330036129,519.09843992322,0,0,15.014695309123,292.459135533938,0,0
"16",2590.60788455099,0,2300.50519470519,693.172633715108,0,0,0,241.774581039289,0,11.390773207776,0,1687.05009488948,0,0,0,0,0,158.576790661447,853.218405272112,0,591.77610435602,849.237128541863,0,0,0,0,0,242.785482944874,2512.86831117789,0,0
"17",0,309.014179537426,0,78.3373611220067,2774.46147276948,0,0,0,602.238588453084,0,0,3137.03717401902,0,0,218.971479150687,0,0,660.559947711665,0,0,0,0,0,0,0,0,0,356.574501167957,0,0,0
"18",0,831.592241723337,0,0,0,41.5438347357276,0,1873.55948032505,368.809922551652,0,0,0,0,0,0,0,215.967221574624,0,633.0337684675,555.315771356072,0,0,71.6561450720102,0,873.76512192119,0,1290.06985852197,0,221.138938954877,300.641194391064,2231.34505288917
"19",0,1538.26183893229,0,285.073344209515,0,0,174.638669697706,0,550.619898344605,0,2.43717228590543,643.751099367926,1768.79671024554,0,19.4730084805193,0,0,0,0,0,0,497.257837265688,0,3320.43678593633,0,0,0,0,0,0,2622.01980260045
"20",0,1913.70245199614,0,0,0,0,0,0,0,0,22.2259824684378,1055.51455427987,207.343943911277,0,285.611831879038,170.080875386902,0,0,0,0,0,0,0,0,587.697339811991,117.302086495653,0,562.695604950997,0,255.273585657659,5469.18710737976
"21",0,0,872.289654165262,863.842454387639,103.384437123713,1048.43493706085,0,0,22.9712692480679,0,0,0,83.0761227386523,4154.46655599525,0,0,0,2949.77294246629,0,0,0,0,0,7.54325264969183,0,765.413107242727,1061.98928569782,0,0,0,0
"22",0,0,0,0,0,0,2819.01636604141,0,665.500954910342,0,761.808352913755,124.946675171026,0,0,0,0,368.695256110917,0,0,1701.2222293011,1371.861589038,0,0,261.696297687855,0,902.09951845944,143.971807570439,742.64084431502,0,376.827576697387,42.4158219845873
"23",0,712.758696734502,0,0,44.4515146513845,1282.18517137484,1494.79343010607,385.554002086114,0,145.574643130161,2070.82717368089,0,1248.63082140855,0,718.934652515189,0,1594.33925582235,963.408162080242,0,242.212471637148,0,0,0,0,0,812.084977657102,0,565.265020161549,0,0,0
"24",593.45255131556,0,0,0,0,0,0,0,2185.26872321099,0,0,0,1391.32697048843,93.8456775664865,1915.9321116971,720.742758311718,0,0,0,0,0,0,0,0,0,0,427.600868658407,0,0,0,2198.86082980804
"25",933.292098739931,0,0,1699.59344582436,0,0,0,0,0,0,0,0,0,0,0,0,0,358.229718157068,345.648717074637,2558.92482765403,0,0,1291.10701810993,0,0,1523.42614440264,0,0,0,163.164366373808,0
"26",0,767.218881980764,0,0,407.367856692265,0,771.584503207068,0,1364.06320212,5061.87630987402,295.085341323561,0,0,0,0,1170.0072954581,0,0,0,455.247364621678,0,0,0,0,0,0,0,614.808920511557,265.896730323768,0,0
"27",0,0,306.478184449291,0,0,0,0,0,0,335.078838148595,0,0,1081.05351623053,0,24.2332816631413,593.289040094921,724.98938397215,1172.37507815816,0,0,914.749261576449,0,0,294.393788276311,431.446395789179,0,0,2268.12246879639,0,0,813.389786064733
"28",0,798.875596039902,0,0,253.488297285399,1497.98045348152,71.0249137583075,0,0,0,0,0,0,0,0,0,2212.91237066718,540.692232593761,0,609.331014393252,0,745.003081464294,0,38.6789970632913,79.3716209863072,0,0,0,0,0,911.6149766308
"29",0,0,0,2244.36328632633,0,0,422.20899603981,0,0,40.1687562162826,0,966.192715323144,0,0,0,1493.38755080261,756.390716434246,208.578080690233,0,751.4026384031,0,1358.86063145628,385.550729919723,0,0,0,1065.27870374903,0,0,0,4032.53433702663
"30",0,0,0,0,376.844766292641,0,0,0,0,0,0,0,0,0,1542.29460594881,0,304.153228498172,1056.55484139572,0,0,0,0,0,2062.50159200087,0,143.572340460002,2023.47221776313,662.023547926812,363.779025767216,0,0
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
