"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,310.361293480557,1053.73705153568,1338.33485264934,0,0,0,0,475.12097300094,1264.33146241602,0,1149.37150523573,981.608955754271,31.0515775034911,0,629.637982275359,0,0,0,897.907046402052,0,0,0,0,0,0,0,1100.18412193772,0,0,0
"2",407.447742517807,0,0,0,0,0,0,936.520416046095,649.965623917148,0,816.120688036755,0,527.211675777427,0,0,2517.6863947059,110.842729538599,0,2421.20657457561,749.320533199848,319.04331698558,226.584927886249,1857.52844862207,0,0,0,1609.29637118955,0,0,28.7089743369293,179.265016486163
"3",0,1489.1431693608,0,0,0,0,31.0629765921778,0,3620.99172132125,0,0,1176.77663000091,0,426.418479331453,0,0,1085.54292758352,0,0,0,0,917.082696392447,1452.53898185531,2378.49459771576,526.189399666832,0,743.204814590244,0,0,588.191563726189,0
"4",301.059702654119,0,0,0,0,69.3871048809,0,61.2135039963886,0,4371.12270094932,0,0,0,421.191093694041,0,0,0,0,245.371566130983,845.04055816989,2442.43432937174,0,0,0,529.54151918666,0,0,0,229.163614015769,0,0
"5",31.3975799261956,986.077497773008,0,0,0,920.492910991898,0,0,0,0,0,0,0,0,203.661343855933,0,0,0,211.340140172495,1365.64271909156,0,331.633073516161,258.114532041712,0,2072.61064299787,0,38.5035367418037,0,1949.71738600322,0,0
"6",0,65.763377269689,1235.46374334431,0,1639.76812549661,0,381.532140115664,828.918828700922,0,0,0,936.646181422413,0,83.0361931787644,74.3434389514139,0,0,0,0,448.926052469428,0,1352.58758246877,886.228912782849,0,945.829574137768,0,0,0,566.386459392047,0,427.699061501005
"7",0,447.461563336875,1794.26621775772,0,0,2672.17392622025,0,207.067393088191,0,1291.3616289264,0,0,0,78.9771665857305,0,0,0,1275.32005085827,376.500321967146,0,0,0,0,215.116633775817,718.229610176791,2024.22624152797,0,338.708865910885,140.895339354598,270.217794108696,1720.43700106607
"8",3135.45603754989,0,0,0,0,0,1112.12832013664,0,0,0,0,0,0,0,360.178773023733,2426.74893673246,0,0,0,800.345697556944,798.254611159142,0,1102.25023544191,932.38156614574,0,0,713.111075829751,0,0,963.184117414067,0
"9",0,0,0,0,1987.6700605002,0,0,284.143366956722,0,0,227.275219405037,1474.98372779448,730.936715600393,901.744513381618,159.464122805447,546.746820709563,0,0,553.657795449091,0,0,232.103855022696,0,12.747528780817,0,29.6869383322354,0,0,404.751362515477,0,581.983552894603
"10",0,0,0,2104.64216240569,0,0,1577.89609750047,278.219305525243,0,0,806.955646708194,0,97.8058524401264,0,0,0,0,0,1370.23859244855,0,59.9650651729851,0,0,0,0,0,3134.96686032651,0,0,839.138903888395,1683.23373005837
"11",858.501031331227,0,0,0,0,0,0,0,0,334.619469049659,0,0,0,0,0,369.320799629357,890.56226998266,0,309.949237393905,2414.04725751697,1878.37876482183,0,0,0,0,2852.92970147572,2851.19261855007,0,244.043175254915,0,1490.38973306835
"12",0,0,230.206328870903,0,1565.8922856008,0,0,0,0,0,3357.07038971723,0,832.073250132011,0,500.874070528561,0,0,1582.73334405486,1167.63215743568,0,181.365824703997,1504.06698174577,0,208.691072670314,0,0,0,724.030382038579,0,0,0
"13",108.116617172058,0,104.381496349244,12.5411241094314,448.046568621964,0,0,0,1028.83695827121,0,0,0,0,0,516.823215969303,0,0,0,0,100.294505653573,0,692.041807446409,0,0,727.735373119129,0,0,0,676.706859115972,104.779692250555,0
"14",0,0,0,1893.06406819333,0,0,0,634.094645044814,0,0,0,518.980115629533,1614.76066579311,0,1131.15497120458,0,763.90328162803,0,421.788610588898,0,0,1487.42041296918,70.3699755440012,0,1508.2360550718,168.131104595207,0,527.952867251855,0,167.00245189517,39.1880898417892
"15",219.005146971753,0,0,0,0,0,0,439.769805225135,143.47824761652,0,0,0,909.501984653713,776.052533543108,0,0,0,0,0,390.28142550962,0,0,1348.33376154944,230.855681698166,750.931908772696,0,0,463.136067035902,1270.01522345842,149.15388498431,4961.99706605279
"16",0,0,648.707886144909,419.885812502856,1199.69254130692,0,0,0,0,1510.297077629,0,0,125.952984561971,0,90.7088655309885,0,0,2892.77633559508,0,0,0,0,0,0,0,769.213187570699,0,901.084282948152,975.695449279101,3167.43992133137,31.5090406610724
"17",286.286079628561,88.2414405080853,0,324.82374107741,0,1114.09945000341,0,0,0,0,281.488925274687,0,0,1784.06431843602,450.528231958525,0,0,0,0,0,68.3854581161448,0,0,0,1232.63400962427,0,0,0,0,0,2506.64304930427
"18",0,0,1248.65862797484,0,93.4420554062841,0,0,2509.56182003957,0,0,0,0,0,0,60.1893098854703,0,402.649486296039,0,0,0,0,52.7181874400314,0,1554.04055076483,0,0,0,0,0,2275.762129072,1311.41638560518
"19",0,2052.00462176228,0,214.518716999236,0,0,1779.36894971395,1311.20189221264,0,133.499322385761,0,133.717319878344,0,0,1576.28097457694,0,108.292463682529,1433.30966551193,0,0,0,135.04666745442,0,614.171307006007,0,155.275290882871,0,651.144909699782,81.7345180692489,0,1043.19954753046
