"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,2208.94327956336,0,0,504.626193882416,1346.99088699637,668.990955136163,0,0,0,0,0,0,0,0,84.3128232301166,951.498060179273,0,1317.94872872833,0,0,539.155181969692,130.216494981792,1478.96421752355,0,0,0,0
"2",1265.16868248105,0,0,0,0,2032.10097944324,0,6076.01265194287,350.992033589824,0,0,0,2018.14426949245,39.6246004772937,0,0,0,0,514.254328495273,0,0,0,0,0,0,0,691.207744918662,0,0,0,369.244142980967
"3",138.419290747549,1252.14089464534,0,0,0,0,0,171.121800894539,384.107399973461,0,786.258374881739,0,0,345.883347909802,0,0,769.130760144163,0,0,794.560671549098,0,396.010535261584,0,0,0,0,0,0,0,0,9398.00488212966
"4",591.228674816267,197.746385938921,0,0,0,0,0,0,0,0,0,145.255351061691,1730.40142388812,662.513894854281,1448.31371697971,0,609.817533871519,489.567281859495,455.794545120502,0,0,648.411934635871,0,0,529.364700330394,0,0,771.66764294365,565.486121150526,0,669.956485598834
"5",515.644926541931,871.384048623625,0,0,0,0,904.006638175793,0,245.534361849966,431.187387302436,0,590.851462168567,0,0,123.253853911533,0,721.312241759392,0,0,0,1404.13663475691,1714.55870331699,49.7244361024292,0,0,0,0,797.596668602343,0,0,0
"6",949.438732747953,0,836.073979438777,1229.74991617645,139.297630765579,0,0,0,0,894.008740833059,0,0,1294.32177133672,0,0,0,14.4142790142605,1475.90072146921,134.837018436188,0,0,0,111.875922742951,0,0,0,0,0,0,0,2793.21095827042
"7",703.450175868311,0,201.826013944342,0,1146.90353780054,0,0,0,0,0,0,0,0,0,0,0,0,0,760.177277811275,702.370163784876,2378.12945821043,493.091287052911,35.009613291985,1236.46148592611,0,1903.69441962888,1373.37278165606,653.81115879257,1982.66238089316,0,0
"8",0,11.8591016353769,0,496.228445294034,61.8512508733146,0,0,0,0,0,0,509.653256017288,548.04898903171,0,0,1128.22443188564,0,1125.06022479515,0,0,1642.62836241042,0,0,0,0,1920.83990725481,209.115149028027,0,21.3204188639303,2196.32934480777,2472.88048909272
"9",0,485.396928004461,2546.79929427686,93.822420965081,0,0,0,0,0,0,29.5651020539124,0,0,0,0,0,0,378.049778627205,0,363.333982719835,556.870919862938,0,40.5889715181737,0,1166.98727763704,0,0,0,0,0,2466.48090448284
"10",0,0,0,0,0,0,1915.75508455148,0,0,0,2383.75954140451,0,0,0,881.201425956969,0,0,849.464829927361,550.9468274691,441.467191941557,1207.06779358328,365.341956325631,0,1201.33918099459,1793.55460500677,0,0,0,0,345.210273856929,17.9535054562398
"11",0,0,0,0,801.996693370848,0,0,0,0,2588.89635519071,0,0,0,2197.66297886769,0,0,0,1420.15526281484,2775.46790425278,0,0,0,513.228353504496,0,0,200.193800202461,0,689.463401494123,305.822658534788,2443.52525516152,557.521394680594
"12",218.727826738728,0,1057.81696767539,0,0,1115.57134398096,1682.18345004552,0,93.0773853321332,0,2015.84812573537,0,0,0,0,379.612026846763,452.305854931598,0,0,0,0,0,1599.47036106086,0,0,954.152805561154,262.709627767077,0,0,1364.97268874095,658.187623082152
"13",0,0,0,0,0,0,0,0,0,963.198221513912,0,0,0,0,0,0,618.725200680108,0,0,0,0,0,2363.03886789603,0,63.1186840859808,0,0,419.383146951955,0,0,92.8400969508484
"14",912.845307196284,0,526.617952281847,0,154.17572690494,0,0,0,0,0,569.462091994933,81.9419645074196,0,0,0,2470.91352143515,226.756739570354,0,1074.93421587024,2770.54452634771,407.002734423161,0,0,0,0,818.825554995592,39.572837807697,0,0,862.736000521924,29.7181413939911
"15",0,1650.85974152855,155.366111866417,0,2219.45018201943,1247.43414977231,0,0,679.878769812935,0,0,0,0,0,0,1022.01513485564,0,103.630352623691,154.810185469453,0,627.458008425248,0,0,0,2457.45663128275,0,0,0,971.723505223003,0,762.429964192133
"16",363.996618944408,0,0,0,0,0,2354.91744882012,0,0,1349.76712841162,0,667.065645331942,0,163.074247239461,0,0,0,1668.32266786925,0,0,0,37.8283535976377,0,0,0,0,628.834403283426,1432.15460804871,439.872979838527,0,3627.12928367697
