"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1722.09759539909,0,1162.81920938532,294.855468141565,0,0,0,0,0,0,0,0,0,0,501.059849501838,0,2380.36954361618,787.545367283902,68.2666620247664,0,0,74.1358926861776,380.91415544199,1172.8389150699,0,0,0,0,686.744163640506
"2",0,0,1818.21323903048,0,0,0,0,0,70.2522807390518,0,0,1890.87891382204,0,0,0,0,0,558.396403965399,1358.5529695385,0,0,668.815121550322,0,0,0,0,1722.35354423274,1946.06137357568,0,0,3323.22558736744
"3",0,594.998155381189,0,0,0,0,296.805255755353,0,0,515.117668476991,149.573463795213,1249.80546546181,3664.50331617752,0,0,251.194978549162,0,0,0,0,0,552.620753418528,85.4696975646718,596.251273775456,466.217410932045,176.853486300744,1673.78769730297,399.164546528855,0,0,3763.27478871643
"4",0,0,0,0,0,1463.99397327463,0,0,0,35.7379201842152,0,0,117.501985515633,0,1371.17528379023,0,576.452244974819,99.6457660999546,0,655.834651909693,0,2289.11346682617,0,0,191.032588443451,0,606.915191794027,18.2453096374139,0,0,2089.87731059955
"5",0,166.707586293167,0,0,0,1536.04880747193,0,0,0,622.53189761163,1626.41745681738,0,0,0,1524.75479886389,0,0,229.103922108632,0,361.560194187515,2302.06669975772,0,0,0,0,0,0,0,0,0,0
"6",553.91819879213,193.797720001565,118.734841258879,454.699062328361,121.52268328277,0,908.950971949846,0,0,0,0,0,0,0,525.746246246721,77.6343616135952,72.2440733972771,2402.56769228349,315.06718703249,2208.42320028392,0,726.441571751137,0,0,0,567.527866412326,0,0,0,83.3973369792976,542.456657617933
"7",0,0,0,0,0,0,0,91.915379553041,0,0,0,2012.86712631437,0,1454.65524630367,0,247.838838165384,2552.75960573435,0,230.426259798773,652.457797308143,1666.87059837028,0,0,2660.40314753575,0,760.95766383103,278.664859318613,685.986212076467,0,275.15702035155,0
"8",0,0,1581.27166873486,882.611056103828,0,0,37.633813483518,0,0,942.715955421093,0,0,0,0,0,1159.79676731782,0,1684.60235962832,0,0,0,283.18983024571,1810.66799316348,0,0,0,1349.31990888032,9.06978199704227,1204.35206689992,0,1398.80816911445
"9",210.240686378299,2000.94687096714,0,0,285.888245099079,0,0,107.48489969244,0,0,27.4051125675359,0,0,0,0,0,0,534.425560571111,0,302.056711003909,0,677.784812522658,0,0,0,0,0,0,217.846517614491,836.845972860719,2926.97019087102
"10",480.583851790937,0,0,2259.02011720814,0,874.447435596783,0,0,0,0,1383.38631630074,81.4562780921796,199.774106444024,0,87.7833880754879,829.378749015807,689.183004620126,0,758.079887302336,392.635257110313,0,0,0,174.705228102454,300.066820824542,2637.88159339741,85.0344317382142,0,0,0,719.645750855
