"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,498.105370658928,1269.12905124339,1750.24210243454,0,0,0,1215.58254650125,0,217.269971445698,100.372836411039,0,0,0,0,0,107.137691258161,0,365.496780308735,386.312936116807,0,0,434.226733438688,0,0,1323.41885196514,482.127586825617,0,1082.22436358304
"2",0,0,1377.80179803222,467.608978241084,0,1467.20462411773,528.75086308847,0,0,0,0,720.477255345517,0,0,0,0,0,190.003966175916,0,0,0,0,1152.99612515638,0,535.198636226453,0,0,214.657078805229,734.243170882742,0,5967.80693774993
"3",476.926304827447,0,0,0,0,0,809.699872760992,4781.47343669406,0,0,0,0,525.471364349702,368.101574019803,0,0,0,0,0,0,1325.99796687509,2580.83004229672,0,174.964747186891,520.084124319599,0,0,0,0,871.419694146975,2000.66883065969
"4",172.779425321788,0,0,0,0,0,0,0,439.834707413701,0,0,0,63.9658762222831,1789.09006522823,1525.22078941467,0,243.854041202419,408.180890735064,2271.59636821359,1041.48412472614,0,0,0,0,0,0,0,548.399789398835,0,1011.11961517303,0
"5",0,0,0,0,0,0,2102.59541843168,0,0,0,1277.33150819572,0,0,3505.20935838961,290.975208348596,0,0,14.6442630588929,643.087708338869,0,0,0,0,0,0,0,535.347898348542,0,0,0,0
"6",0,0,0,0,1237.33587632739,0,87.0458240428459,0,0,0,157.334622736065,0,0,0,0,0,1278.76938136607,889.500109630488,0,43.4097462945344,0,0,0,2075.65268638435,816.738639087717,1190.38813573373,436.856742588996,0,0,1660.09790703939,0
"7",0,57.6839339008226,0,0,0,0,0,734.457431838606,751.74118448314,4318.8093161758,9.38553697234215,0,0,631.852335641776,0,0,0,1498.59198065017,212.0708860705,2198.79106518152,0,0,381.019981374124,99.5009366521021,0,0,0,0,0,579.369900071509,2097.68526564902
"8",5381.64085258983,0,0,2469.23556553822,0,0,0,0,0,0,0,881.365341772823,0,133.902969952291,0,1030.97842133657,0,0,0,609.066645643069,0,0,0,368.525023041158,0,0,0,0,0,0,1469.32455111629
"9",0,0,1201.24986917986,2296.27951231756,0,508.210558915589,0,0,0,0,0,347.588570058365,0,0,81.3218839449643,0,98.892419673729,0,0,0,0,0,0,3311.97454451124,0,0,0,0,0,282.378221547016,0
"10",0,0,0,0,0,0,0,75.0072373800043,0,0,0,0,0,0,878.306869580137,0,0,3441.37195391941,0,0,4459.59778153577,398.393595646087,0,0,0,2700.384778413,0,0,0,0,0
"11",2047.04171803951,0,436.872540755563,0,0,870.307458988098,0,0,2266.39698570607,0,0,0,0,0,0,63.9693997325688,834.420081466211,0,0,0,0,0,0,0,0,1489.7337849872,1897.56418697776,0,1044.91686476165,1096.96977286372,2445.74126379647
"12",0,0,0,747.820160121984,557.868589373588,1068.45460340713,0,0,0,0,0,0,0,0,596.326592717018,2021.22457041687,0,0,0,0,0,3922.52731222434,780.590738285741,0,0,0,747.545730545408,475.232936144305,937.044854262331,0,0
"13",0,172.195763256142,0,0,0,0,268.630784651226,0,0,0,0,0,0,0,0,0,587.612111613961,0,0,112.496243377482,0,0,1025.37522259101,0,0,0,1132.89948433745,0,0,0,1221.09460825156
