"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,745.986242214703,767.127076624513,0,1382.2149347939,0,493.397316755891,0,4264.58447575759,0,0,0,0,0,0,7.78986462875349,0,0,0,0,0,0,0,440.539798900616,0,0,0,0,1130.00711251521,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857.34578150929,0,0,94.3600628172711,0,3059.45772000503,0,1292.28903630479,0,0,0,854.801264613528,1437.46582761513,0,4761.02974095668
"3",0,0,0,0,0,114.73416775767,0,0,373.727134290518,0,0,0,0,0,1242.41982515543,0,0,0,614.68805000019,0,1327.77394592575,239.724589199108,531.779022440207,605.674585727396,701.109997783744,0,0,509.679758297504,0,0,8174.32688155941
"4",0,0,0,0,0,0,1846.99622504175,0,0,0,1093.45107183772,682.021910012855,0,349.333459121433,0,0,0,1100.74836190128,0,0,357.358760304482,0,147.459542952156,0,648.479543685691,0,0,2091.43544851357,0,184.163932421708,1014.07743725717
"5",0,307.990744439534,0,410.375056463683,0,0,0,234.859780964013,0,0,0,0,0,748.642317348886,0,1168.6835074158,0,0,1639.08063660051,0,0,787.450456483982,0,566.80184370294,91.844974389988,0,0,0,482.441358096435,0,1931.02068720606
"6",417.213246640524,1357.6776732191,2040.48988559491,99.7763410437319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237.29392249465,0,0,1203.80253039543,0,0,0,0,0,559.138521731944,0,0,2957.73755011141
"7",0,38.2302003138466,598.333539249856,1942.66505321547,859.272662125355,0,0,300.165889009115,448.76723299152,0,758.687640890777,0,1373.33829006189,0,0,1874.40575607721,2705.41036480226,0,0,0,0,0,0,1099.11788188394,0,0,0,451.809400178597,305.30061920728,286.720130840064,528.735093814316
"8",265.692935542615,950.039837458072,1002.70396337813,394.331467292811,0,0,0,0,0,1838.34925993308,0,0,0,0,0,0,0,114.596895322413,43.5093131765966,0,260.437909523924,511.589912109064,0,1351.56868347751,3158.41827320269,1994.0280704188,253.62079259271,0,0,22.3165838557897,182.835473706119
"9",0,0,0,0,0,0,723.463019859159,486.159969181996,0,0,0,0,0,0,0,1685.87268188523,0,0,0,754.944614037509,0,0,1806.33559996199,141.754504446215,0,0,0,0,0,2529.36519077629,0
"10",2951.8988473305,0,0,1721.97300737607,377.782079104548,1871.69131467407,0,658.165838708551,0,0,0,0,0,1006.00109042171,0,0,1544.87870434017,0,0,0,0,0,64.9355215759875,0,0,0,0,0,0,0,1755.73581294289
"11",813.860502651996,10.9937649366256,0,1847.46166669299,948.553611772134,1305.9828246035,0,1653.19602086175,994.837189263599,0,0,0,0,1257.52227272095,1680.71501474846,0,0,0,0,0,0,0,0,0,0,0,0,0,89.3597525337451,0,3891.45143728888
"12",0,1461.58676523533,0,865.610762847513,0,191.333211769721,0,0,60.1002856931482,0,0,0,1771.08715449086,1057.81855597678,2111.77529815331,0,0,0,0,0,0,0,850.809950324119,0,0,1742.09883037657,0,0,1742.41527263131,0,0
"13",0,0,0,0,236.658387675875,0,0,0,802.445506934747,754.234721661082,0,0,0,0,0,835.851214499915,1524.07978002104,0,0,0,0,0,0,0,0,0,0,0,0,0,367.034607286187
"14",0,1625.69483480904,0,0,0,354.563415129043,244.952861147902,0,0,598.040403873086,1297.59936217946,0,0,0,37.7952728299659,0,0,0,635.449052101057,0,1525.94879722353,0,0,370.235038656277,0,0,0,2687.63419138147,0,369.538966935575,1198.5951189849
"15",0,541.895668022608,0,0,708.495279841934,0,83.6662570841188,0,0,0,1628.75639084505,0,0,0,0,0,0,526.267794451143,0,1498.58015954741,0,0,0,0,0,1603.95289813143,0,1197.42950603929,123.747768451885,0,4139.72101465669
"16",0,0,1204.239590897,540.365380592977,151.158950253869,29.3561120707134,0,1558.61744869365,0,0,0,563.112713008206,0,0,0,0,299.878654345969,0,0,882.638383617469,0,573.878379235919,0,0,0,2626.08763903746,0,0,3520.41427151975,0,783.215861789122
"17",0,0,0,0,2693.15824967531,0,0,0,0,0,321.668148171831,0,2677.29414302539,335.450698243763,0,91.8383160164013,0,0,0,0,715.458604025497,0,0,594.848825834644,0,0,707.477718938555,0,0,0,0
"18",165.550925683666,486.256601728397,2450.56277674253,0,0,0,0,959.760891068819,0,2789.2633793721,0,54.0782862445221,86.8717573564604,0,0,0,383.949769828865,0,0,0,433.912282549075,0,0,0,902.342223142225,0,0,0,199.304388656874,0,596.585270110721
"19",0,0,0,0,0,1118.6839743299,0,306.247140657018,0,0,171.058582159125,108.505116374844,0,59.3263239298751,1452.44068866601,0,845.356559627813,1597.34604187058,0,742.682726640342,0,191.662162888812,0,0,753.501191878652,0,3841.6893812775,0,0,234.266277065894,0
