"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,742.764094626891,0,0,0,0,0,171.709011345521,0,0,475.45437378603,1895.03668745679,0,0,246.869354365679,1351.34291623112,0,119.029283708699,1386.10049511134,45.4345970945562,0,0,1048.98658885676,0,786.300766986109,0,0,0,0,0,962.618652621509
"2",0,0,1400.20374565334,0,0,0,2553.86085663297,0,2941.9712619494,0,616.804084243684,225.79288704814,170.000056736233,0,0,0,394.961273900155,520.442516512964,2308.44767079101,0,0,0,0,0,0,334.038767786118,0,0,1163.09912374508,0,727.12718882255
"3",1521.32306904115,890.911480862258,0,0,551.322337452206,2529.27704928598,145.428125152596,0,0,771.172848069892,480.788273786449,0,0,475.066362534454,885.711043121596,0,0,0,277.675979895578,0,1039.56195235273,1131.61259584926,316.364114978335,493.570621663442,1186.23268086106,901.961388062184,0,236.59963055557,0,601.058404612185,0
"4",641.411437367425,1123.05567578052,0,0,0,107.2484493288,0,1837.22346870023,0,201.935262102519,0,0,0,415.068458338328,1065.44072798329,0,0,0,74.1100907299425,0,0,0,0,0,0,0,900.082224086568,46.6442731347978,0,100.437266920222,3002.86835857718
"5",0,0,0,338.585375055406,0,1547.01754765549,0,372.173873515172,0,0,58.4379755558592,303.045037228771,0,0,0,46.7528957239227,2278.30877843005,169.982984665319,0,746.099951200106,0,684.230013244538,0,1004.67140197992,0,819.885528857284,0,0,0,0,0
"6",828.041721375523,785.556408967726,115.335225106219,0,896.72346381315,0,0,543.953851434012,2146.42394619144,0,157.549071101726,92.6275716043515,174.611718515294,0,881.422849241607,0,0,0,0,0,0,28.8946621307011,566.12234729308,0,0,197.787216299558,0,2072.32906158654,385.750556570562,0,0
"7",0,275.80423123725,0,622.128013832379,0,0,0,604.049181039919,0,337.513702705298,0,0,0,176.293738279007,560.298784778974,1267.8810948146,0,516.781011917528,2286.89956456953,0,138.23772588812,0,1186.37702709348,0,0,0,0,2445.07423189253,3153.62144661292,0,0
"8",119.905604651767,0,0,0,0,0,0,0,0,0,0,1663.94726283784,0,0,244.113219438792,1082.38484776523,1033.00327194623,488.890385803493,163.221781165058,3016.73531089752,0,0,0,0,1980.31667701266,0,750.7606905515,0,0,0,1800.76031892019
"9",0,0,0,20.1385770872308,74.0471308198156,595.756534967441,0,0,0,519.114865010018,2810.49582072951,290.437651465523,0,0,0,0,0,0,580.325236490391,0,219.784569580593,1188.43787215538,0,0,0,1076.00453108165,93.8964683707894,659.456322389983,0,0,0
"10",746.302797037727,0,0,2632.30072958041,342.258883444122,509.065877027107,74.8385967505435,14.132643633012,0,0,0,297.016607434925,112.864260993698,58.1556043556776,194.673294701399,0,69.8584113951393,0,0,774.605155822644,412.851862818096,1253.36394755448,0,0,147.279967192331,0,359.979915613768,0,1621.9105206258,0,2331.60314049348
