"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,415.134306653176,323.165090842679,0,0,1386.84940914197,312.072279531466,1115.69599071786,943.69497735138,0,498.870252348411,0,93.6581552631401,1027.92749206649,0,797.428320930193,77.1162610716844,290.939378963539,0,0,3.9247401723419,0,0,14.9303117955176,1704.85343012204,0,225.386425219132,0,0,0
"2",0,0,440.338810941783,0,15.5473180169388,0,0,0,0,1323.05841788113,528.060672785853,0,0,547.513099898737,0,469.04811291583,0,0,0,0,1319.0264324472,0,579.643604837617,0,1160.39619022047,1403.02023025214,0,0,1467.58510911021,39.6125019013707,4063.89893261231
"3",0,608.854670391909,0,283.686220183553,704.232530453458,1928.03311040522,0,549.98530138496,0,1051.25293102438,443.727482998604,13.095558004879,404.539266801224,0,366.22776723305,1952.58442824417,1002.13704404196,0,1675.82958940683,0,0,1314.56803508908,0,0,694.26570218743,0,0,0,745.725381144649,508.641340887589,188.251598253951
"4",385.352403241974,1412.95853443656,0,0,0,0,426.174806934724,0,651.962572709768,108.360211134356,0,0,0,1910.75126767143,0,0,0,0,347.485304942684,0,0,0,825.628018043225,600.174194978488,405.498908269612,0,0,745.048770442531,260.947714685952,602.397774136675,832.785211421829
"5",150.838639044427,0,830.329737403553,0,0,972.187153570701,743.279256952713,379.257085877574,73.9065486446252,0,0,0,1058.83544576279,0,0,0,748.677055682615,0,0,304.848119528314,0,2032.94518243539,0,0,0,7.45539979674726,616.194068167283,66.049537411059,0,0,384.388132834048
"6",0,0,24.28963463453,574.150770946904,1299.19697253445,0,0,0,0,0,0,0,0,0,0,161.250714387809,182.363486217203,0,0,748.414131640929,285.32321767615,0,0,241.66716456448,0,326.833570942947,840.23499866471,0,0,2289.20845609207,2900.19655292931
"7",593.276017369095,0,0,0,286.031017043091,1034.86909577929,0,424.627439356981,0,0,0,0,191.829951607536,0,0,0,732.862235601952,231.512658319283,0,722.995446253048,0,0,207.897070212546,0,1662.74499018352,1463.80956625626,0,400.723000186506,0,163.022220592901,5454.75904589956
"8",0,378.342379846018,1485.96354942008,0,476.846905436783,716.861910712948,0,0,184.117086491446,0,1679.12925035545,0,2473.28491362182,0,0,349.993524543549,0,0,1043.61176487266,86.5735472211464,1123.66571479453,0,0,0,0,517.146126410077,236.293621134822,753.067948614922,0,326.868008110542,512.273119403455
"9",0,160.857741700667,649.114907218929,2167.99976772753,0,34.8898711748993,138.623870464045,0,0,0,0,16.6834742953674,1476.24272742089,0,0,0,0,0,183.313434212832,0,0,0,2305.55322138053,0,0,0,258.199370802649,727.846064782754,0,8.57112896724042,0
"10",0,0,0,0,0,536.724353940961,162.78623942411,0,0,0,191.733075834981,0,567.710650058305,1665.82918212397,0,1541.22530421652,0,274.417442876645,0,0,0,0,746.0279442033,17.9232309212715,1197.02450948409,0,1731.72115001062,1338.90794677264,0,1418.07238845096,562.958798156033
"11",0,1388.74851033992,0,0,45.0635116422663,1721.81523530755,0,0,0,277.100214951095,0,0,0,0,810.704438422164,1713.65385569928,2414.03069146177,0,0,433.257760726253,0,0,0,2508.47303343606,659.547447650989,0,29.5123723620128,373.336101095424,850.171181547327,9.77620485864455,1258.74349857403
"12",0,981.07523611363,0,0,0,0,1773.26366676853,1081.41954469751,0,0,0,0,1461.21535511874,0,558.119118738855,0,227.766372864766,2132.55887468868,1035.07208467207,0,402.042628201594,1275.27257856756,737.437348556175,0,93.839525082095,0,0,0,95.5537534283883,0,0
"13",0,0,312.863674503855,0,0,0,72.3383662574581,344.412700503949,353.166236275287,159.939270254392,627.524092130609,170.855126090211,0,0,0,497.539369451831,0,103.492003616762,0,0,0,0,21.7348718214439,261.802944977813,0,0,1254.08834675284,0,0,296.812881528775,43.7343339136101
"14",1260.53692188093,722.089471306996,510.871050387606,356.75023647145,1676.81808686377,329.559652165275,982.630338822392,726.116968224072,478.881596710523,321.514085205276,0,0,0,0,226.792514004555,0,0,0,0,0,0,46.6253707813955,0,0,0,211.309286784681,0,1271.96564855865,1823.58608708372,0,0
"15",780.711734185259,0,555.574373130392,0,1565.94770522952,0,413.756988376273,297.559491119262,0,58.9790437532941,811.853631744441,1016.43388163161,0,0,0,0,1251.96086792648,0,317.256546590297,0,1760.32730903595,0,0,0,972.826672336385,1830.83620902748,0,17.1676763562372,0,401.320606628555,0
