"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1180.06356045965,0,0,0,0,0,0,0,0,478.172605010203,0,0,2081.13545348015,0,0,0,3001.45168436139,0,1006.18566128113,0,31.481682738642,0,495.901777742938,721.03314250323,0,236.221254613702,0,0,0,0
"2",1877.60227950404,0,50.4597604144985,0,479.480735376783,0,0,1592.10213134051,0,2349.02794524268,0,0,1066.74036643846,227.278040200816,196.378263587392,0,0,0,0,0,159.923975495491,682.390824189101,0,386.009209756832,1678.84105962473,0,950.196326032865,0,230.378932362836,575.693986484152,854.245597770544
"3",110.475496750278,367.591559715308,0,0,0,138.490289520411,160.28343377072,0,0,0,0,1275.65159546756,0,0,0,0,472.50171306712,1756.78253392816,0,0,2467.22823800038,0,0,339.577102631829,1110.9825641977,0,0,873.399551821436,329.008336869316,671.982457206212,4361.68308519055
"4",0,183.097124769355,512.265939603155,0,703.447790454843,1505.23262057648,887.186403178063,136.762809320838,0,0,0,0,8.696023125294,14.1292118313947,0,0,607.444355812089,0,2302.43735039733,0,0,0,132.699962547819,1155.60810013324,48.2310772624566,0,394.287552304813,0,597.82052212907,0,326.178849603491
"5",502.053727858723,0,43.356559326448,0,0,0,116.166935879368,0,0,878.803595412852,0,59.4854714613616,0,0,0,0,152.65505296372,0,0,0,877.931111660334,0,1031.23434910045,0,658.806958948328,2456.1042723427,0,0,107.475863284757,622.758120841735,862.35934403112
"6",586.17371720682,410.9735853345,0,0,0,0,0,0,0,1208.90779423946,0,0,0,0,0,710.419280433543,0,0,356.179422212045,68.3709380286174,204.151941356613,1345.89565474405,2424.82182966442,10.7046445047885,0,0,0,0,0,0,2546.53086350675
"7",0,0,174.329653486754,3273.37241516225,117.790078649052,1821.40754559745,0,0,2471.22660687004,0,0,509.823197000281,1677.90563862472,0,0,0,38.8108766364068,0,0,0,0,0,0,1587.68055647602,0,0,0,1099.48258618207,0,15.6439389990014,783.486660977299
"8",391.786619042944,727.368907665066,555.905265095011,0,0,230.295615636395,0,0,0,243.364835674492,0,420.206274350608,0,78.5477896002978,4044.18771204526,116.446666111481,368.27200985097,0,0,107.779750851064,0,304.29949841282,121.398297475959,851.045896626569,0,1424.97415079567,0,0,0,39.6989020060598,2318.46117974959
"9",0,0,0,0,0,0,91.5634587266791,373.597494598057,0,0,0,185.047961722389,1371.80953545323,0,370.032245339876,528.736316076072,77.4613597474691,111.17973694763,0,0,0,785.018760238488,0,0,2343.13751998822,1890.31119131025,0,0,0,0,0
"10",0,0,8.48137842247354,0,406.784157596209,0,0,0,0,0,0,0,0,3524.12226185934,0,0,0,0,0,990.636123404363,0,0,0,0,0,0,2613.53513704102,1971.91810058306,0,453.451260136959,1984.13379743102
"11",0,0,710.491791621518,0,555.907187942885,0,204.029945696431,1992.36166690761,463.643352297931,0,0,1341.47008126716,0,933.079472398082,0,1501.22776669616,0,167.43556971912,231.392775972839,2611.80260080299,843.704401501564,175.817972196712,0,0,0,0,0,0,1694.91271720703,1066.65675584679,0
"12",212.531001564151,204.99487498231,353.812485535761,0,2191.02341936916,2197.78361917597,0,0,0,557.562770341287,1618.15330411735,0,134.256428602175,0,697.334957312639,0,0,396.947657170408,43.3657994805959,0,0,0,0,291.73734882979,0,0,0,465.607088450838,0,1238.19711587268,1251.32821669365
"13",0,0,0,172.364964010054,0,0,0,0,0,0,723.029922321039,0,0,0,0,0,0,525.639092229528,798.390482058899,204.608194509206,0,0,569.994829148955,39.3082008403154,0,1211.20521579978,0,0,275.763317161032,0,0
"14",0,133.360264980833,0,1506.43073247935,801.742517239255,645.071553119331,880.600926559928,0,0,0,174.313869650713,2392.46397025741,0,0,308.634872926073,0,613.332474961282,0,0,575.118682744725,0,0,0,0,532.82947791833,0,1651.61054482142,0,730.53742759259,0,0
"15",979.598211699767,0,0,956.85749639867,1775.1114570559,232.329002925839,0,1106.03574264544,207.765081995632,0,25.8034594037358,0,0,0,0,0,106.46446886104,0,0,0,0,462.961709859013,0,0,11.2708404062135,203.449760664119,1746.59000374615,4225.69536511473,0,12.5801362953062,0
"16",0,0,506.615351561371,0,0,64.7688781778719,582.012207088434,707.270376021374,1216.32952117263,984.461696796006,1382.74437485489,485.329059887185,0,0,2698.10750195087,0,0,0,2733.64771562124,0,0,994.555853475518,0,0,0,0,132.931648431788,0,0,0,244.189200022805
"17",0,1502.87767167118,0,204.01200813753,0,0,173.155662318323,658.386022659862,1137.67151097256,128.556545139009,0,365.972975196477,0,0,0,0,0,0,232.078342143494,0,1323.31476245332,0,0,573.485250572579,587.417129998408,0,0,583.552441381602,0,660.665413459472,6.04896782762046
"18",970.633543461895,105.530395413965,625.333524354997,0,0,0,1298.30407551022,122.974626131174,0,0,241.463388227835,0,229.222409770606,305.164781327987,0,0,0,0,0,368.851530297294,0,0,3363.70723736103,192.249652320339,992.869678748564,0,57.9658482065365,0,169.669077857848,125.388216921306,339.110566572653
"19",367.727427780353,1131.08992493236,644.261353663208,204.135438619044,0,116.371569717276,1879.80879958039,202.49404842293,564.723017946839,0,107.530536635506,407.351493760983,0,1147.69927382629,0,300.954161579071,281.647600921693,1393.36094041405,0,0,939.230712876919,0,0,793.754207366598,373.204018113895,0,8.84437124538006,0,0,132.266875524907,426.310394438684
"20",0,113.696283513114,19.1498444837841,0,0,77.5292830746953,37.4353273129694,1215.95736099307,1599.0486167054,0,0,154.943082497812,682.410174148965,0,493.545535733077,538.966551668813,2386.45469376599,0,0,0,0,1033.08216541343,0,640.455491607497,0,534.860164572862,0,196.616860545684,0,0,922.483928180637
"21",0,0,16.9428585844255,431.443795438267,0,516.683504139697,0,0,714.809869680956,0,1203.61186811524,0,1361.51549655289,68.8769968038108,0,327.245777570238,368.097112798114,0,0,21.4972761131349,0,224.79281643478,0,0,0,0,583.295836442475,179.699793899263,0,1616.01033043142,4298.66068577129
"22",0,0,393.637807943873,0,0,294.806452026952,0,0,0,0,0,0,0,0,0,0,0,0,200.881318243273,350.089259086629,0,0,0,1692.77363340946,0,0,731.593255239972,0,905.038396165891,0,5713.88316808526
"23",1404.32543478647,195.566579111819,2543.2206144889,1369.81319943672,0,0,335.560564276593,0,0,1570.16369383124,0,668.945541994493,0,0,0,0,1111.00121492263,277.712637319807,35.0501518314461,70.0716896192864,0,0,0,0,0,1107.25487825912,0,0,1037.95236403166,554.381429135948,0
"24",0,173.076447694239,0,251.495590781565,0,0,0,777.298963745644,604.961581841398,0,0,1226.24503133424,0,211.269562970301,790.814033129601,0,0,877.729177181998,0,0,0,2468.92225971797,615.279059255725,0,0,0,0,0,1529.93878340403,0,0
"25",0,0,45.0337936326702,0,442.521392753521,1163.14094057943,194.055846998883,63.2487361126906,366.15457443039,0,0,0,0,0,21.0245747898035,240.952048653201,0,0,0,3058.14571245475,181.214045534483,0,0,0,0,0,0,0,328.818778137188,0,2769.07589225938
"26",0,173.792888224459,0,98.9913510230398,1040.94497402653,154.07697086254,0,0,0,811.958365229742,2464.12954346942,0,0,0,0,105.245589686238,0,173.229025054785,0,112.526786200172,0,0,519.586234707186,0,232.704507092563,0,0,0,991.829178216499,1002.71777735683,3291.42321496277
"27",0,0,0,0,421.086253261133,0,870.224632454005,0,0,0,0,0,1206.90681340666,654.291418591439,0,0,158.390682359821,1247.81059157041,979.385833930193,0,0,543.544266025524,0,83.2548368886459,0,0,0,0,38.4894196597834,0,2756.21427507227
"28",0,0,578.676991155834,571.341320829877,356.060648520333,0,1583.53904813861,246.691879572443,254.069843408443,522.767850137005,761.714081911828,0,0,26.1597088086037,0,0,934.701570973048,0,0,7.91174496779263,852.870795240594,547.722989012314,0,360.107014722201,0,154.638066965018,0,0,0,0,0
