"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,1553.55183648263,1097.46114275026,0,2084.29693602942,0,0,590.084307124888,704.62524601516,304.47495374245,174.487851547177,0,0,0,0,0,0,0,0,295.156580415031,0,0,0,674.595413774942,0,28.4684938223991,1368.15617292751,0,356.287887559362,0,0
"2",2209.98836193407,0,0,2970.68493672849,0,0,0,0,555.179771501495,770.028402056541,1184.23145309017,0,925.04500717847,0,32.6778619853484,0,0,0,388.25215743207,35.1679026262631,0,0,0,3421.64503577479,118.403455233156,0,241.252218552684,367.492018333991,136.700851394132,0,0
"3",2181.22745498094,0,0,94.9302759100632,1174.11567968141,0,0,0,0,0,990.595972322174,0,1845.24446514299,0,0,0,1044.14015422498,0,1574.15444011255,0,0,0,0,0,0,3694.34325158027,766.74915835195,0,0,0,1070.13710582962
"4",0,0,0,0,0,329.89991678105,2186.44594628195,183.87148141197,93.6916718513712,0,0,0,0,143.225986129176,0,0,0,431.536921143255,0,0,0,1954.97235276267,0,0,3007.48764035716,0,197.646589357763,0,986.747186973417,0,0
"5",0,0,711.041043835753,0,0,0,0,0,0,307.799616721297,2327.12277202328,1038.23181262038,0,0,0,1950.88180605526,0,688.196694645419,0,0,0,0,780.4293411159,0,0,0,0,0,0,565.488276094582,0
"6",0,0,71.7366716087172,0,1985.02834597503,0,1491.74668792346,0,0,488.688244090684,0,0,0,0,384.051286183088,405.383157753506,0,0,0,179.124897526831,719.541558749732,0,526.132012337231,0,1456.91191765582,360.677090281204,0,0,0,141.987530706808,1662.12027043963
"7",0,0,0,0,0,1150.8847700392,0,0,0,0,0,753.905521359488,0,0,382.674608754197,0,0,0,2021.62213406565,0,2857.31834464726,3260.1704741544,0,0,2195.72807835249,639.378222170434,0,0,0,309.277601118296,0
"8",0,795.842558161484,225.485053234891,289.413831510608,0,0,0,0,0,966.866093234111,0,350.70890857403,0,0,0,0,31.2146806554482,4626.92346525904,0,1952.93681014103,0,0,0,445.682329287104,0,948.660007664487,0,316.29768676954,0,465.140290746363,928.867655752227
"9",0,0,0,0,0,0,0,0,0,365.663386265616,48.4766784588028,0,0,1531.8601500064,429.674552656475,398.00379287806,0,30.1327291716412,0,1692.63779527667,733.502127237716,0,185.507214681081,0,119.758108518245,1472.96876037885,0,1119.71028461885,0,0,0
"10",0,0,0,0,0,0,481.359192112236,0,663.403943402069,0,0,0,0,0,804.461652784485,112.530546588757,371.227567265655,283.73293094418,0,0,0,241.791396309295,0,1373.66663115631,0,0,0,0,0,0,7620.88835591151
"11",0,0,0,0,0,0,0,0,4886.21039253799,0,0,0,0,0,0,0,0,0,0,2039.1617376563,0,0,2641.41015252079,0,385.081962754135,0,0,2748.11143596439,0,978.618363062435,815.340013578681
"12",1574.99386030462,0,0,0,984.212329377013,2293.4219232127,0,204.614703678292,0,0,0,0,366.752308461944,0,0,0,0,0,0,0,318.480803193882,0,0,1462.37388717437,1066.763414927,632.147650991361,0,0,0,1113.40888263272,1837.46632354481
"13",0,0,562.853959130919,0,468.774280218771,96.5827232947308,0,0,0,0,0,0,0,0,0,0,340.270897423494,0,0,0,0,0,0,76.5877597433429,0,0,780.497153973009,0,0,220.979550585653,1973.75789370895
"14",67.6024695243963,0,0,1946.10634037382,0,0,0,0,55.5224657365435,0,2162.84433799554,0,0,0,1847.53049081046,0,0,0,0,1447.88449555233,0,0,280.976733374429,723.994047819509,0,0,0,926.427097693845,55.456945139476,0,1431.70189123096
"15",172.650434955669,535.541527646469,445.377717824307,0,0,0,636.390611295694,1120.52798553448,1430.1038315465,1322.69295006366,0,352.421400460611,476.480373432896,0,0,0,1767.52906257968,1331.23392822864,0,181.784661691321,0,1219.67833993796,0,0,0,0,0,0,0,0,1060.0999118738
"16",54.660239932428,0,68.3285134899851,66.7999271144374,1705.07424969091,0,0,0,0,944.582436997666,426.934863151188,0,0,166.256483945059,1017.15201192409,0,2181.22659017261,140.095400197964,0,195.128649683965,390.833111818692,0,50.1411082826605,0,1551.41440503259,1454.84664671614,0,630.888087319653,0,486.021832606699,1202.5788269853
"17",0,0,0,0,0,351.47955895359,0,496.318380190173,0,1012.91324007971,17.935716829402,251.244635263011,2157.50691758954,0,119.498710099608,0,0,0,119.147946592324,74.3008677875541,0,0,0,208.756968648336,0,0,658.398783066658,1418.63760459789,31.6205934953926,1219.43478073816,0
"18",0,1074.45572601741,585.290105222531,0,0,474.281704308447,0,0,0,0,411.211929558612,0,0,768.599217045352,87.9349612680655,0,456.294260974463,0,356.735331857887,689.396342446181,0,0,0,0,0,0,0,169.88223589459,1583.75416987897,0,2850.60256801173
"19",161.996752548556,0,3657.30958110285,90.4716087785504,0,0,0,0,0,1136.5276815805,0,0,52.9253174152341,0,0,0,626.279315714478,306.10914469059,0,479.104100732393,481.79981149709,0,0,0,0,491.399590803517,1903.55833289715,261.702894365368,0,1773.58203524018,0
"20",0,0,0,0,0,2884.16295182276,0,0,0,0,0,0,545.339060100839,0,1549.27484805989,61.8408314127087,1492.25841092459,321.551851193134,0,0,1530.49642069857,0,1347.38424097446,141.182646666376,0,0,0,0,773.144102364404,0,0
"21",1284.51118809257,0,514.850659045127,1638.09373688998,0,399.28323723733,1626.40750621627,201.961590029265,0,0,0,1128.67464698348,14.8372924228784,0,1278.17404270547,0,452.081990785978,0,1538.02901590825,0,0,168.718444935779,0,4.71873950842712,0,0,0,191.090915225894,0,1491.75101278925,0
"22",714.988839310609,1303.89954387204,0,0,0,349.056797884965,0,0,522.046890608601,0,464.74249563371,0,670.274145028474,788.150014804004,0,0,0,0,1426.82534791995,0,1049.01036580051,0,0,0,0,0,0,0,2199.0435698863,0,794.665279452121
"23",0,0,0,0,0,0,0,4415.38072348677,0,0,0,3531.92468542118,518.926223343804,0,475.124226196701,0,0,1754.02800785073,876.297469973849,0,0,223.409891504453,0,0,0,0,485.928765268612,0,0,0,0
"24",0,0,0,52.9862185147498,112.025012650287,0,91.9530460622354,0,618.020699505039,0,0,0,0,1628.68254283679,0,1038.69680672858,0,0,0,0,0,2096.36668552342,2233.65225812198,0,0,0,0,0,0,0,1654.64722111364
"25",681.90130930132,0,0,0,0,0,0,0,0,1157.54030054997,0,777.659948113074,0,1008.2509773693,744.905695093182,2223.69751591111,0,0,0,0,0,0,124.258085760165,960.449464876188,0,0,0,197.161722197643,0,0,997.561317164449
"26",0,0,0,0,0,0,0,0,0,477.797786661588,0,0,1500.98877266696,0,684.097237240577,874.478262672725,0,15.7375725726466,842.314611096552,0,473.853940126446,0,677.4528384286,0,0,0,2985.9558772532,0,0,0,2640.47950739352
"27",0,1197.73975522939,0,2457.20434262622,338.224158163313,0,0,1604.22159359673,0,0,0,0,0,0,0,1399.40187042811,222.383972826556,0,0,0,0,0,0,0,0,0,0,174.502891743727,377.295780854652,195.818287308575,992.806370442597
"28",0,0,1127.52290958459,0,788.721601698356,0,358.59847656096,774.704271377557,71.5986646174588,0,42.1744331044919,0,0,1775.86185209806,0,783.491885213864,0,0,0,0,0,0,0,0,0,0,0,0,2036.29946010869,0,0
"29",0,2543.66174536582,0,0,0,828.934261595503,955.866139075659,0,0,0,0,1308.16417740276,0,797.619902733695,0,0,337.689677173599,0,0,0,304.292177347565,435.378867330466,0,0,0,0,0,1398.91540385581,0,181.066342346054,4633.3284481605
"30",0,0,0,0,0,0,2036.19647241924,0,0,0,1100.19790296257,0,0,678.761298370182,111.153986303833,0,0,0,0,291.811108825418,402.693077326774,0,172.33185851886,0,0,0,0,0,1288.97107244264,0,2453.07938888384
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
