"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,957.933052457604,1002.60997976772,1322.51170715085,0,2018.84180676674,0,0,286.016331850574,0,221.757323113726,47.881648457652,0,0,0,594.762444295783,0,1925.10923541247,0,0,0,0,0,854.223292918101,0,0,0,0,0,0,0
"2",0,0,0,0,490.320024112524,0,0,143.080113364217,0,643.419947259644,0,0,59.3502830823409,0,854.423667343183,0,340.544151310586,1203.32649901395,0,0,1063.35826776014,1038.67957531428,0,0,0,1440.51158248699,1487.84715284216,426.364143967623,0,0,4165.52402596398
"3",2013.54370448115,684.854188806086,0,0,0,0,2220.02584671366,1535.73078103526,393.055732723941,0,0,0,1011.95649923823,0,0,0,0,1307.22083597228,0,0,0,3196.16588320102,0,1184.50385231347,458.292671126817,0,0,196.593730473223,0,233.694232051835,0
"4",0,0,0,0,0,1321.76430366509,0,1541.57198587023,0,0,737.302810412897,562.131313209799,0,249.593792667948,0,908.9188115032,0,0,0,0,0,0,1363.66791120471,0,0,0,0,0,0,675.864630241512,2154.71013427438
"5",0,0,0,0,0,0,0,0,1141.06821458326,37.1900997151517,0,0,0,0,315.745670181388,0,0,0,996.384503509352,0,502.619624191186,112.245337579941,0,0,0,0,715.009187554893,0,0,1976.55211156346,2572.37661423323
"6",0,141.365148017535,262.647525700477,0,1081.4602396017,0,1592.13726077251,0,0,573.74495213934,0,0,0,2208.34182510596,0,1889.22753048755,0,0,164.15222169016,0,0,173.344630150651,514.300576131371,0,841.005091266507,237.597373352341,0,0,193.805296815664,0,0
"7",0,0,539.238362667321,0,804.054184370084,93.3706907713839,0,0,0,0,1097.87933647364,564.620023834475,0,0,0,187.449776232131,0,0,14.8817937873391,0,1822.24805065776,0,566.029296571744,1646.05517990756,0,0,0,1776.8312747108,0,0,4458.30178467715
"8",0,313.520288501516,222.09555351584,0,0,3990.05739898605,262.698461950199,0,0,0,0,1183.34763261866,0,0,1685.04583577423,421.036365225046,494.018701655181,0,0,0,0,0,0,1371.5755512077,0,0,0,1473.17670837956,927.466873176381,0,0
"9",0,0,0,1031.70850546056,0,0,85.9021795406113,90.778904076384,0,0,13.673900414639,0,0,0,0,0,0,0,1552.36871371429,0,0,1478.51145735102,0,0,0,1469.65222993178,0,0,0,0,2405.29968965914
"10",119.16240968738,2143.71808369499,0,0,0,0,0,281.25608724807,290.163762959078,0,742.454472905892,3885.6725487151,0,0,0,463.943136600784,0,1437.21731766288,0,0,0,0,0,635.849400747955,149.058588322938,0,0,0,0,782.022123221412,1022.54428470798
"11",0,0,425.651832618382,534.756179913511,748.108008999659,0,879.245208679215,0,177.368324125127,0,0,0,1302.06857398326,0,0,10.0690168194356,0,0,0,0,0,0,0,924.354277308141,0,0,0,0,0,0,9492.31263562801
"12",0,0,0,0,2034.00836970339,0,1127.72645432119,0,0,0,45.0688432061996,0,0,0,394.154150888704,0,0,0,0,1400.95130323561,430.154632094119,30.1536751640665,0,0,1460.97962794237,0,711.979233423182,0,0,1707.97941987307,2511.48037764679
"13",0,0,558.038988701133,0,0,0,0,0,244.310896867683,0,1328.1918783869,0,0,1026.95370254752,0,14.266659392262,198.874302447322,538.665692705135,557.035121621786,30.0468586405328,0,0,0,0,0,0,0,0,0,23.9201167686043,0
"14",0,0,104.393805458969,3646.09825389328,0,0,0,0,74.396843585418,4458.54598039901,534.094456505667,0,0,0,0,0,0,9.17728733499487,0,0,0,0,0,0,111.029124593654,1527.91369714436,0,0,480.397866335931,0,0
