"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,954.649896995425,359.02153539597,0,1249.3535835958,0,73.4263135257844,1930.67461240528,1257.87505177189,0,0,0,0,0,0,0,0,0,0,2328.87729217389,0,0,0,1077.76853632704,0,0,0,0,0
"2",411.077693073766,0,0,982.868751028786,0,0,215.175964023786,0,903.938905930779,0,747.342208915623,0,1520.45192449695,1389.8965973112,0,0,47.9851441900367,1128.60048078935,0,100.543479937746,462.108920237956,208.499286766731,349.873804126306,1499.93955762475,0,0,0,15.0723015250443,3373.37441384275,0,0
"3",1230.99255676272,2115.5725693247,0,0,1379.33816945896,0,0,0,1234.53434383595,0,0,118.721997299739,1369.17464129723,0,0,1113.11561714573,512.399530338339,0,0,833.3842809805,89.7595657017988,370.355016608696,0,1610.08585272615,1091.68499658294,0,473.243404299095,0,893.275415774372,0,0
"4",756.563749200951,118.492928974053,0,0,0,773.444853736816,644.92445442522,4.54749416376944,0,69.0952942941464,340.36343554193,0,0,0,703.492513269481,0,0,0,0,1666.6366364213,93.4204686955437,0,0,0,0,0,0,583.915386030372,0,1557.40176410242,2203.22671419375
"5",0,0,151.651613565963,26.7751818983055,0,0,399.506903726305,0,0,0,0,649.444827698981,137.204768565269,0,326.523829171955,0,2533.00855359275,0,528.395681675778,0,651.125588895007,376.87283181629,0,0,0,0,0,1143.83619431945,0,0,1444.84538818585
"6",0,0,0,306.483510145753,0,0,0,0,367.67356807891,0,0,9.72280834324761,0,549.197078065331,1151.39742064646,0,0,821.347231329407,0,0,0,0,0,401.540516057408,0,2351.40571125356,1967.32914147202,726.507300423466,0,0,1220.52538541596
"7",0,1714.20650047267,438.14825421249,916.620487157058,0,0,0,0,0,510.648980599883,0,256.661901216581,0,1738.75062996142,1851.9862398565,728.420837478164,262.624833033637,0,96.8913223233401,1383.75763528777,0,0,0,0,0,590.797599140435,279.312449901525,0,0,4.6011024830967,2797.53098153689
"8",776.907729321326,0,0,13.560244675642,31.5493034649279,0,466.478404258125,0,0,88.060094515982,469.786458192856,958.285611164297,0,1185.40032000203,0,0,0,0,969.758508538635,0,0,143.067380183638,0,2620.74953497448,0,0,1188.47209664752,735.188848884654,1780.0135754587,916.761260707338,0
"9",0,1230.90925965113,339.901263450158,0,905.176315076597,0,0,0,0,329.060196939981,39.3876414401437,260.090568497019,0,0,225.0867797512,0,0,1608.38217273779,0,0,0,0,337.310371322466,0,2135.35741144014,94.9398003653312,0,0,622.29379947638,0,0
"10",710.757135583765,825.467063325504,0,0,0,0,0,25.3956084921509,0,0,0,4713.47869068835,258.694934648149,0,0,1238.33898404914,0,608.244579976405,291.462497896718,600.16548151573,0,1219.96673167029,0,390.83431265741,0,202.384009949869,409.040795641566,0,0,458.831390379375,0
"11",2100.91917284568,0,879.851947201694,0,526.783559448166,96.74285330718,678.967199145849,0,0,0,0,0,280.839583589895,0,0,1549.03213734503,1401.51161486373,1054.67787013169,0,0,0,274.406618917969,0,0,0,0,0,0,0,349.589555614271,5300.61194566371
"12",0,0,0,1111.20607896646,0,252.224965730669,1592.83135699892,726.130866371058,0,0,0,0,248.866692765703,0,983.245676544164,495.939608421892,4.01064921937422,1425.28554855196,0,0,1387.40148004207,0,0,825.373817269605,1708.75699466855,0,0,132.455359812253,0,960.906992136002,0
"13",0,0,404.074913627708,0,0,343.322783973784,0,0,0,0,160.706470390974,0,0,0,539.597389585771,0,0,107.430029659992,2.35689629959075,830.164136295841,0,546.462472170142,0,613.878209616899,0,972.310916458136,0,0,0,0,0
"14",0,1741.1026291368,168.492616679915,1003.47483613884,0,3469.55499547895,0,0,0,0,0,237.736629251723,0,0,0,0,0,231.386120650634,1266.15674574606,0,1558.41458174012,0,464.368805126758,0,158.908014639185,0,0,0,646.4513406623,0,0
"15",849.834458523153,0,820.081140344527,0,366.136232801816,68.1296412235004,0,0,0,424.335690676508,0,0,314.693287182732,0,0,1465.88832431821,0,1962.51305148777,2598.72652520686,0,0,0,0,0,0,0,213.168691676127,1964.56183327872,280.399782952814,724.044077398723,0
"16",0,0,3052.74443995994,0,0,0,0,0,521.980347915872,692.806038754507,0,0,0,1862.24054337508,0,0,356.647387463572,352.133598832981,691.563771352407,974.435009847897,171.569955973371,20.3075197969729,183.833430986019,129.273366068463,0,0,345.216378044905,0,0,0,3378.21159669005
"17",0,0,169.10606080146,0,0,981.143328557917,0,0,0,0,0,0,3687.5723788643,0,577.562132432899,298.910261981754,0,273.767457051356,0,0,0,665.734286922413,746.334087799438,0,0,0,0,0,441.168112842597,0,295.89659667743
"18",0,0,0,0,0,0,0,0,772.423620602852,0,591.799987222131,0,0,0,1138.06617410512,540.150480743864,0,0,0,0,945.332475763952,0,659.286914075175,0,0,312.383614348264,0,520.63356732214,0,0,4028.36171830069
"19",142.740103770207,0,0,849.378006568495,813.102242126092,902.205643743512,0,0,518.883343111896,0,348.29472832363,0,0,0,313.187637663689,0,1424.98770660416,0,0,1793.65128934983,1082.37293936116,42.7190012051146,1072.76399845772,0,0,0,0,653.890481724943,1464.58904535579,0,0
"20",0,0,0,430.862447751872,581.215879403482,0,0,192.992530342109,2627.47246838482,2365.16557471975,0,119.369895545364,801.121409468495,0,1447.16606676269,0,0,0,538.148902368643,0,0,0,376.71417200606,0,0,0,0,0,0,1166.40601746449,0
"21",0,0,0,0,0,0,0,0,734.398559292619,2276.14428332011,1252.57416427989,0,0,0,77.8667043858536,0,341.002867720021,0,0,0,0,1888.01188314837,0,0,0,748.668113752607,48.5137580027671,0,0,0,4566.00368487374
"22",0,0,820.672723731898,842.81606508596,0,394.399664540624,0,4315.33281738464,755.687062075365,0,399.447543658932,633.387914693817,0,141.174562621438,0,0,0,0,0,0,210.360417055886,0,0,0,1769.42451935271,0,0,0,0,0,0
"23",1114.76684942735,137.468832992854,404.089969607902,767.010984685581,125.230493469096,343.827079367167,2715.81416357272,0,0,0,546.715825348166,0,0,165.224188766851,613.207607889784,0,1802.74049961794,0,0,0,0,586.775426018783,0,0,0,232.904859549176,0,0,15.663971393616,2135.93650083443,573.642740504684
"24",0,0,182.875058732216,0,0,0,0,0,0,144.426505617925,1808.68621509899,0,0,674.415584172857,0,887.580032204721,0,0,0,72.4352400799968,864.315220677972,0,943.536705549588,0,0,1176.67172617812,0,0,0,708.355080542841,2063.7331222014
"25",99.2270242162992,0,981.287671322902,31.2222676681939,0,0,198.168664968605,0,0,0,0,101.617995405834,0,0,0,744.92320797943,26.9235705859139,210.652236799264,245.714583437547,323.524782402667,0,0,327.859744615698,10.7466738805802,0,0,2894.11342152345,0,0,0,2677.40449153009
"26",492.316011646604,0,0,504.529673488743,0,988.804000408017,1703.74338323249,654.148581077856,0,0,729.256123371344,0,0,718.914955225087,0,0,0,56.3425575364684,0,0,511.433549445433,0,536.987096766707,537.152613939648,0,0,455.281320337664,3124.50549532394,0,159.741044312731,0
"27",418.418426513123,1121.47290889742,0,0,1341.27133588663,0,0,49.2204534151747,0,0,0,0,455.700261905359,352.718661245962,0,0,101.737617830278,0,548.328122777307,0,0,64.063534438639,0,0,2414.87249359972,0,0,0,0,0,2091.79520671029
"28",0,0,93.9914899654725,0,0,0,0,0,1089.98504456739,425.157820199665,0,160.522515706924,0,509.335304590734,0,186.106983974709,136.635389790428,0,0,0,1234.20657485406,0,514.364091523848,854.07846961428,452.642321472438,679.403791664233,1114.4515941017,0,308.092162338083,0,0
"29",0,0,160.288193625581,865.232786191772,3211.64752695268,544.188035062154,0,1396.09080130644,0,0,0,0,0,0,0,0,370.381215871451,0,1365.87489733617,0,0,864.367170620428,1841.0282156304,0,169.902231074841,0,0,320.253509936207,0,0,2615.66255877901
"30",0,0,0,0,0,0,0,2227.82588387679,0,0,658.720553120604,1273.89438068608,0,0,0,0,0,88.5157103622231,0,974.897978241803,0,0,665.414406129825,0,0,1283.25103542182,0,0,0,0,1362.67621821413
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
