"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,19.8283742523366,0,0,0,501.648511739389,0,700.197508268898,195.311906072754,230.119949232008,0,3.66924167283082,0,54.2315698446239,0,0,0,0,2940.63747690381,0,0,855.964758091105,0,266.613230232145,0,1928.41775147922,0,0,0,0,1535.00654440199
"2",0,0,0,0,376.805913654928,0,0,0,0,0,0,356.358958033058,742.587989623947,613.16961914059,24.6478737599048,1608.82329502945,3051.17818665366,0,0,0,0,1466.26100550267,0,382.902967402418,0,829.009263909569,0,958.410450877603,0,2946.59391023396,0
"3",0,0,0,863.524398560768,0,0,0,558.749611452838,568.523328374349,870.567103926635,753.552341344775,0,0,0,0,0,459.731038383846,0,0,0,786.885117950873,0,7530.92346920767,733.074257394154,430.640052391705,377.558877162497,0,0,0,0,501.908361986829
"4",730.125643811757,0,0,0,0,1919.26547535771,0,0,124.234433666842,1171.83090296064,524.399408484543,113.404756599222,0,0,0,0,716.252011895562,0,0,937.853545060301,0,618.484942430985,0,0,0,978.258363566378,328.884041721975,323.116452009697,0,0,1029.41571548418
"5",0,0,0,0,0,0,0,0,0,0,0,56.9417517337363,0,2356.88906070118,244.379797357354,302.366804094954,0,0,0,0,165.993848324962,0,0,263.177316970095,0,0,906.61878122854,727.64842967916,907.273011777432,0,2437.90256124447
"6",0,0,0,1243.1024578693,0,0,15.2062111938985,1932.85665456884,1029.69441116992,0,0,491.719364972505,0,0,587.010949046766,0,0,508.580564187385,2155.36519995229,0,0,0,0,225.366304339897,0,46.0179823265932,0,0,1638.2095716042,0,0
"7",0,0,3625.74585408113,113.9587198676,714.991266426613,0,0,0,1182.05247490761,205.461189226427,0,2170.23813347543,491.981212594137,149.559183059537,12.8471876694671,690.006007340444,0,625.233173613816,0,16.7543407931983,75.0023165066515,385.897405528376,0,390.841872429391,0,0,63.6088681988475,0,0,2656.78054894277,0
"8",0,0,753.45649493623,0,0,0,0,0,0,0,0,0,403.176584589622,1237.48128019307,204.131918065246,630.901518596724,0,52.1452936429292,32.8888493322762,0,0,245.752468533566,0,0,866.158643025882,1514.80981468451,810.98486641307,0,496.610349134829,0,5095.54128984226
"9",2993.41139365486,0,0,0,0,439.982228370208,0,0,0,266.238070335058,667.044298229607,379.639411419561,918.63033757067,82.0384245146751,0,0,0,0,676.778119455964,0,0,38.2271720998681,0,0,0,0,565.925306983722,0,1099.98081751418,0,0
"10",0,130.93143111266,80.569719992424,1348.89861321604,1000.79190049545,0,0,392.853310540623,199.014255344568,0,0,62.6046884112945,0,0,2665.43980584823,0,367.969012898016,0,0,0,0,0,0,1275.44974209007,114.896802935992,0,0,823.651693373414,0,950.020272533635,2539.97096768212
"11",346.476999924335,0,1361.34716133167,0,1614.6600879172,1198.98873651722,1349.87048725809,767.476209806007,0,0,0,964.240405594336,0,2486.8529227115,974.198019256474,301.464866469805,336.350937607356,0,0,0,405.143363655951,469.087977000485,0,0,0,0,0,1354.88105296235,562.894830061933,0,0
"12",918.183106240615,0,0,0,0,0,0,2424.73113134357,0,0,1492.73894714245,0,1666.53265105537,17.5186962184066,0,0,569.84451493266,1126.59485046282,335.378405726793,253.533305936064,0,0,2.32907955633847,75.8568493965502,1733.42450718997,0,777.285449521314,0,0,460.684592775734,0
"13",500.4596347536,0,598.011577227623,0,0,3.98407112052344,417.881450936994,0,21.4633449410684,0,0,309.415192165093,0,0,765.91959975464,0,590.199676966783,0,211.345909823416,203.057180660042,0,0,100.471301195273,304.06536385793,0,0,0,83.3692577813496,410.660656894488,0,0
