"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,2362.78301840626,0,0,0,0,0,0,0,0,0,0,0,0,0,251.487039721376,395.539284188286,634.571915929211,0,0,0,0,0,2099.1164745689,0,3029.44802356253,0,333.366737455532,125.334328358947,0,0
"2",0,0,0,0,3453.22471975245,49.2509553460088,0,1480.37240057268,382.616280753336,0,0,0,20.3857523698955,0,1.03673466178239,0,96.0329757997412,0,1275.66062246292,0,1604.51873913886,0,170.470393523033,162.699149218297,0,680.291297032305,784.090063438853,957.241098424896,2238.85825132668,0,0
"3",747.132423523884,1531.14577755262,0,0,0,1058.08961062404,0,0,261.638335437604,0,220.649876124625,1097.79989613694,762.301093528831,0,73.1698199032847,0,0,0,100.271367337887,0,0,1131.3515900255,0,0,763.898112864674,0,322.810586790672,0,0,0,6365.37946828645
"4",0,342.192437683255,0,0,0,39.4622454706799,492.381461745998,0,314.768852315983,1153.46188361116,0,434.337438471912,0,0,450.324852726751,0,0,0,91.0014196113883,0,0,0,0,105.974252416473,0,2497.14692591584,0,380.567346064252,0,1283.47103486084,1930.43554215523
"5",162.896296245933,864.609432854916,0,56.5923886049691,0,866.672255358061,327.080258916682,0,1184.06778576078,0,676.817992423361,27.4154257904229,1063.77194209802,0,243.559826366296,0,0,610.860540579043,0,555.886745160613,0,0,0,0,0,0,0,0,0,847.69281453916,881.267658413612
"6",0,0,0,137.454976001266,0,0,0,0,0,445.588887467704,168.660008607284,0,0,964.29797986197,0,0,0,0,0,135.830722151664,0,3610.0637492652,0,0,1563.40705996423,0,399.660602539176,2448.16568537312,0,0,0
"7",0,0,0,0,0,2759.37635780308,0,0,269.570132730817,588.038687030313,0,0,0,1558.38533020914,2123.117438693,346.405447551214,0,0,0,0,3221.40488758812,906.155520328958,1025.05922920826,0,28.3759922035507,0,0,0,745.070731314895,0,0
"8",0,0,0,790.020674645428,0,6.10960148160854,1700.92032877903,0,728.416487405561,0,211.064001572827,541.659075838081,2323.58141079612,0,1076.26751799226,0,0,0,1360.07423835409,0,331.004038701864,0,0,0,0,0,392.645459966855,0,1586.57621349449,0,1295.70032196201
"9",1089.11791217574,0,0,1485.15896684563,0,0,0,638.89156549835,0,0,0,926.519388010254,67.352703141905,0,0,1809.50419951521,0,77.0659734023644,0,0,0,0,0,0,0,0,0,0,607.870488056244,852.62111891935,573.793264583314
"10",635.933705821202,415.942215389025,322.749425606824,0,0,0,217.926674804104,0,137.890424892781,0,0,0,0,0,761.755746251221,0,98.2720264120535,0,0,0,154.57649019905,0,4376.5802353236,17.0336172460518,1991.80157083812,0,68.9434517527231,0,0,0,2753.65663193774
