"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,1785.4225513633,33.2527402568535,343.479508782773,0,0,569.994201612008,0,0,0,0,0,0,0,0,421.208834734356,0,0,1047.58878043967,0,0,0,0,1975.48757370452,926.991896494829,0,0,1153.93911311215,974.281621690548,0
"2",0,0,0,0,0,1091.91127125337,2378.98224585101,0,0,0,0,0,631.103172043204,0,0,472.85292350454,0,1188.91089629813,379.586392811142,0,0,0,0,0,190.134672598292,1823.91668894759,0,0,0,2621.2941028718,2578.05706764268
"3",0,3812.38695796401,0,0,0,0,0,449.66316503167,2545.90738852638,0,33.0401447415957,0,0,0,0,0,917.169640314848,0,0,0,1459.77743352186,2396.56619774674,0,0,0,0,0,0,1442.80364290916,0,1378.3233873807
"4",0,0,0,0,0,1606.3655891675,0,0,0,2209.37752694968,258.516050654864,542.183727852964,726.240848271681,924.182446791192,0,471.665081720069,388.960108043795,0,0,0,0,310.937829733703,1551.92949971665,0,0,0,0,0,0,525.166984147636,0
"5",855.300429462278,0,0,0,0,0,475.979735793848,0,779.766627486086,0,0,1216.95545404899,0,0,0,985.266773164085,0,0,0,0,0,0,214.931985300714,0,1372.20024676729,0,0,1334.22836232902,515.226354855969,80.6390267252045,538.696367178429
"6",0,921.566399784044,910.047002258557,0,0,0,0,0,0,0,0,169.294077924951,0,0,432.204002791183,0,1580.38448277094,0,0,0,0,0,21.6832258229479,0,0,515.897374201017,0,1697.77181741125,1907.46931556928,755.838322134041,960.973650563361
"7",45.0760568907912,0,2309.84298250713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486.15741927996,0,0,0,0,1899.34737286891,0,3251.15529822231,1168.16694980641,937.189590201266,263.450046782215,2210.57403810235,0
"8",0,9.3267394991376,0,0,837.147183832915,0,0,0,566.609771592522,0,0,0,499.981524148136,699.337736949833,894.80053056493,0,0,1292.22396669465,590.495355709754,2287.71430275694,2343.63143137966,0,0,0,1336.51330555082,0,986.257522310993,0,0,0,0
"9",0,194.373633057604,0,0,0,639.583798852819,14.527622455082,78.5348497811829,0,0,5.629617685019,0,630.187100064635,0,557.409970750687,0,72.0955551764734,121.615412990834,0,2899.1029834208,846.476731248003,882.695945628933,905.219285923214,0,0,0,0,0,0,280.443073113055,0
"10",0,0,626.267045087089,507.551695947258,0,2869.61019612471,230.0254824151,0,1363.79813611595,0,0,0,0,704.799432827741,0,100.82608958319,3475.5950422135,0,0,0,1609.6440556646,0,0,0,224.812440964981,0,0,240.132599530328,0,0,0
"11",11.5602155722287,0,0,0,0,1636.54434668401,0,0,406.225896133826,1391.23550430227,0,425.566578215096,1359.41154436752,1091.75157708899,2394.48972771542,844.595194222442,214.57413359324,75.8037004736804,305.809055785308,0,228.399869328297,1073.72933310245,27.9959465843382,181.601704445705,0,354.294842797079,693.843206983895,0,1672.10618969248,0,104.395490986528
"12",0,0,1666.08279665882,0,720.494920835137,0,0,0,0,0,0,0,0,105.514376148829,0,0,799.320273820838,0,0,0,0,0,436.640657926063,1109.44483542585,494.438361583956,0,0,0,1719.50846118918,0,4803.19140391011
"13",0,0,0,2520.35843777416,0,0,0,0,0,0,0,0,0,0,640.376332660728,0,0,0,0,0,0,411.775418848928,0,0,0,0,0,0,518.869827214613,0,428.924201580385
"14",1138.05415484838,0,0,0,0,0,0,32.2750633372798,0,270.486081944273,0,2117.23045909873,0,0,0,0,0,0,0,493.05611048587,0,313.068878831871,1235.12245080143,382.209811481814,1168.05015761884,830.054643629846,539.581582926317,4.01590189423689,0,0,2422.84201835234
"15",0,0,0,1532.20342054243,379.070208566722,0,0,0,152.155651976481,0,0,0,0,0,0,1261.66080337719,0,0,1017.49456652618,0,0,0,0,0,0,0,362.171533940449,0,0,0,7347.7565521421
"16",0,0,450.995130105639,0,0,472.718827407842,0,0,0,0,2405.88175478613,0,0,0,0,0,0,0,694.515263976383,0,1093.45469977568,2212.77216168243,772.176113042279,1841.63116719687,0,0,1839.85588343289,317.013714883449,631.948668772411,0,0
"17",758.720341711242,0,0,0,0,0,0,0,211.634564248978,0,0,0,0,142.403278486243,0,232.729995678768,0,3503.53839935205,814.917766128376,0,0,0,583.706990130324,0,0,0,0,0,0,0,1889.54336819549
"18",3924.63142934993,680.858781734715,0,0,0,402.585171604301,231.440455627725,0,0,690.602444035689,0,0,0,246.728165316692,1528.76340686344,110.593661910543,0,0,0,0,0,0,0,0,0,984.570184373132,31.6564025302326,676.00844913786,0,0,0
"19",0,0,0,0,0,0,562.304444707213,4396.47961472652,0,623.51029917432,4291.04824833668,0,0,0,0,892.757380699054,0,0,0,0,0,28.0513071870209,0,0,0,119.837078189572,508.777794345968,0,0,0,0
"20",0,0,0,399.550874571583,0,0,0,0,392.018793042689,0,0,0,0,2474.86818875205,1088.33859452595,0,711.07094306318,0,0,0,0,0,1249.56976530935,3757.90544392857,0,0,0,0,0,0,573.312761024425
"21",1364.71553556305,0,933.533554712972,2134.84040086273,904.211743110333,0,0,0,1672.9215761164,0,0,0,0,0,0,225.933560627787,0,0,0,0,0,0,945.353561929828,0,0,0,437.229576750786,0,0,0,3314.44450910207
"22",0,1512.0396719857,0,0,0,438.668644035791,417.783868376533,0,0,2377.02761900365,0,628.466127712823,0,0,0,0,0,456.642434974695,0,261.279795103866,446.722929859284,0,0,321.51258908193,203.429618360394,886.592688903991,0,2332.53730280264,0,0,0
"23",0,801.87410535001,0,0,0,0,0,1909.88530702873,0,0,0,1542.66511236372,0,0,513.546794511294,0,0,3290.54383511325,1568.0195675696,215.677051100929,0,0,0,0,0,0,0,1264.94179814307,0,1173.86642186551,0
"24",0,31.6453108558486,252.298567648994,0,251.058196846985,0,112.431855766194,0,0,1538.03353494444,0,0,2337.53229600906,757.070323055864,0,0,0,0,0,1105.73173778519,0,0,1075.34636162892,0,0,0,0,0,0,0,2065.88230651522
"25",0,1040.62109254406,0,1599.84885164996,1412.52650711523,0,0,0,0,155.302081689473,359.805845325515,0,1660.45638498347,0,0,444.861547591202,0,0,0,0,875.253128664659,0,0,0,0,0,0,0,0,0,1324.71089677285
"26",0,0,0,0,26.7323720227866,0,0,2025.92538843396,0,0,0,2850.5741989807,0,0,0,2067.8979774797,0,0,0,0,358.461459002254,0,0,0,1507.648509234,0,0,1116.98074224811,0,0,1218.93575871129
"27",1006.46274748715,0,0,0,0,0,1635.04102796507,0,1010.29074055268,0,0,0,1229.40701289636,788.551003981536,665.372324073661,0,0,0,0,391.768632549369,0,803.871437266571,0,0,1428.8340964475,0,0,0,0,0,0
"28",0,0,132.767726487359,0,2378.9798082027,0,894.804140172497,0,0,0,1701.82469819977,0,0,0,386.362547765312,0,0,0,1099.92939965972,851.676556718509,0,312.628677158064,0,0,0,0,0,0,0,0,0
"29",0,0,0,879.084796841872,1051.31524311066,0,2911.64319881749,128.927446478682,499.074431530255,0,189.412947595318,0,0,798.245381416796,846.721939842949,1081.14271803815,0,0,331.78540732132,0,0,0,0,0,0,29.5790186491349,2820.60259862044,0,0,520.471195325603,1636.91081879857
"30",0,0,0,0,1335.45690105823,0,0,0,0,0,105.797099352207,0,0,553.816514522272,0,55.6227680459749,742.217566990399,0,854.668260191368,0,0,854.389265271653,0,0,0,0,0,0,0,0,4033.22779062111
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
