"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,3.51158625653362,953.32302899146,317.817274744521,0,0,0,0,0,0,0,0,0,0,0,1620.42891642374,0,1266.71410282089,237.210463554392,1872.14269137458,0,309.784007320546,0,0,0,1254.6527691885,0,1347.01062744607,49.0513540697827
"2",0,0,0,0,388.547956370574,2070.68489323712,0,0,0,0,1429.68042744589,1832.63896462549,0,0,0,1521.10717362314,0,0,827.147013781016,0,0,233.774223647545,0,0,1145.43340010148,0,641.997542017269,135.479009401616,0,143.048992546554,2987.20983702399
"3",2273.48652320583,0,0,617.026036315566,0,0,1549.05631138148,65.1780298587386,1581.85198187075,0,0,249.445615950694,0,1937.99130665119,0,1697.43584041011,78.3003130405863,0,0,645.558073679895,0,0,0,0,3328.92477233489,0,0,192.812139645387,218.571013791829,0,0
"4",0,0,860.842765655352,0,0,1444.19382952272,453.269194304029,3816.26910930479,971.582435106968,0,0,0,0,221.421683245344,0,0,0,395.212617998577,0,0,408.06238791302,0,0,382.201393710157,0,0,0,0,0,408.458774109722,154.011502179069
"5",0,0,0,0,0,1015.79261190997,0,0,0,0,0,1839.84148138951,2959.4183302926,0,368.628373860154,0,0,1042.11352333402,0,0,0,1143.39704232565,0,0,0,0,0,0,0,0,0
"6",0,428.986814155478,0,0,0,0,0,1326.12766073676,0,0,3683.52498160657,564.512753427089,569.3248639131,1394.53735744327,1633.4005976439,0,0,0,0,0,0,0,0,108.44641568891,0,0,0,44.8163171391111,0,0,119.451909477364
"7",132.193155232687,0,1.40256789219433,0,1450.54783890942,437.394578194651,0,535.289341744477,0,2334.18076951609,0,0,0,0,0,0,0,0,0,350.363850455633,0,0,199.507056943655,1292.47354678571,0,0,0,0,2295.14486962167,0,4542.46217936521
"8",0,0,0,0,0,0,0,0,2266.80061521815,0,0,517.968034325738,0,0,0,0,0,0,0,1147.32454884191,0,0,457.669900281194,0,589.88294715303,2510.6909461811,0,3457.71088453822,0,0,1395.99149445091
"9",1694.51049595777,0,290.401640467199,103.312643995484,0,172.380534193843,1417.7632231351,0,0,0,2413.78001791453,378.738426799834,60.6986880611606,0,37.0947359768333,0,0,0,0,1079.11556867533,0,0,351.026604775818,129.073000195438,0,0,0,0,0,0,0
"10",0,288.556659065804,0,2806.66650429592,0,781.102341638009,122.392018724961,0,0,0,0,0,0,425.63405886889,0,1878.85566913929,0,750.205323482909,0,0,0,0,13.9137650831366,0,0,0,4885.73587617551,0,0,0,0
"11",0,0,0,2103.37152361767,1474.40973549086,1049.94904370761,0,0,735.643215220067,0,0,0,375.526521565427,0,1466.75532124704,0,0,1330.12502105337,0,608.881269049361,369.495509832222,0,0,522.698077023495,0,0,0,0,0,308.701937417838,4148.3768828499
"12",127.59693293138,0,32.2390552408513,0,0,0,0,216.188109271351,0,0,0,0,369.016018667961,1648.97371243673,1865.6028304849,21.3195650880397,312.062888470894,812.142968305646,0,0,0,0,2218.36528267084,1885.68788887998,243.451739161835,0,1379.62377356699,0,0,722.365322321322,0
"13",0,348.149481123475,0,0,0,0,0,0,300.546996417517,0,0,162.203171315693,0,0,0,100.632834934573,0,0,0,1688.61095301462,1079.62017239265,0,0,0,0,0,0,0,0,840.540608880293,0
"14",0,0,2286.12169303906,1150.40095256986,0,117.204438901922,1961.48518572721,0,0,1142.92047657471,0,0,0,0,0,0,0,0,0,1302.72390610884,0,521.449491765089,0,0,0,1134.75051571239,0,0,527.211172593152,801.779482258968,0
"15",0,1094.79634143506,0,1412.70557181247,0,0,0,287.074487339416,0,0,0,0,0,0,0,366.711667275014,0,0,0,481.136920649122,0,865.529372492926,3232.28711616618,0,0,0,0,1001.23521585288,418.473266565312,0,2892.56277748314
"16",534.477855932702,0,0,0,0,0,0,126.090301963361,190.772462136027,0,0,0,1905.20111401899,0,794.196341568561,0,596.870676130288,0,3020.60609700501,0,0,0,0,169.28285159646,0,1129.76093529553,0,0,0,0,4265.70474941508
"17",109.341637437002,0,177.76543831863,432.724788946512,0,0,0,0,1343.36967752926,0,29.3732311301534,0,595.817480385388,0,0,0,0,1946.14489954846,72.0610913501915,0,0,5.11452939428364,0,1524.16499480179,0,0,0,205.74064558147,0,601.256299690508,1094.31998981783
"18",0,0,854.962604901411,0,0,0,176.579091583948,0,0,158.829956478039,0,0,0,0,1227.48178485419,1559.14398753613,202.978352971234,0,0,0,0,2818.14702687494,0,0,946.27424357318,150.647678124809,0,232.92439739999,0,1180.46942818637,0
"19",1144.07769595616,0,0,0,0,127.723916703139,0,0,0,152.265030918138,0,0,0,0,0,1542.146039854,0,0,0,0,0,0,441.529484666421,0,264.165732926999,0,848.856158598355,351.317155606151,812.808569381766,0,5737.87638275524
"20",0,1364.77432645228,0,0,0,0,0,661.418798870041,0,0,0,38.3285811170123,791.177452601273,0,0,0,0,365.663340916555,0,0,2514.73621559653,0,0,0,0,3127.22751425414,0,655.028424746375,0,1128.28070966362,0
"21",137.169775614292,612.062141135883,249.982918643261,305.968136395767,1369.59024269114,0,0,299.755005197418,1665.04294149956,0,832.397397625517,931.031708406017,0,425.18469546723,0,0,0,0,3314.42309913618,0,0,0,0,0,0,185.832348363652,0,345.65701488851,0,380.805050487255,878.281543224265
"22",0,1200.31665841321,0,0,70.0523830480718,0,0,0,0,1772.56622279378,0,1496.58991232359,0,0,1505.63797079066,0,1853.96565763884,0,0,0,0,0,0,0,576.527868540457,0,0,0,0,0,1807.04661665272
"23",0,0,0,96.9711485356726,74.724919860259,0,500.262803168216,0,0,855.220928279984,0,0,0,85.3520943488514,0,0,0,0,1488.02035770676,0,2970.86471333195,0,0,1999.56926449341,0,0,80.5595917400169,96.4279727910113,2445.31205910499,772.826191226676,814.907948458297
"24",0,45.483534958028,2679.31631734079,0,0,155.823059905886,0,0,428.219518461405,0,695.844465827477,0,0,0,0,0,1487.9122411486,0,0,0,1589.36481221428,0,0,0,1805.81890617185,0,0,0,639.24763502834,0,0
"25",837.000127034313,0,0,0,0,38.8173365567734,13.1839958507541,117.186268692839,116.573733862546,0,0,0,857.980370537639,0,7.17890346100893,0,845.467754460768,0,0,446.990832424311,0,0,0,0,0,0,1384.74804546834,879.953857585692,0,0,3328.30511040145
"26",367.614222263516,0,0,0,1636.14151411198,0,487.106158686365,158.167585817674,0,0,0,1315.55970772585,414.343234721169,780.795544081345,252.750832784073,561.053697782408,456.570001564397,439.929887793696,0,0,0,0,0,1170.27148393372,0,0,166.622064081921,433.734610490565,740.045343120942,0,1792.45051715316
"27",0,0,1385.52973861969,0,0,0,3183.86609538571,1330.8044370084,0,0,266.35588512693,166.077378791488,0,0,0,0,0,1003.92652220365,421.120795979974,0,92.4674636092568,471.198619331755,0,0,0,0,0,0,0,347.381877525492,290.870209637532
"28",868.617839640704,342.131998829656,248.692616711438,0,433.136033671097,0,0,179.728798873017,0,1990.27264677614,0,0,0,1158.23442772628,0,0,0,0,0,0,0,0,49.7518904185694,0,600.250126612548,0,0,0,1728.50769088944,159.649484215073,0
