"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,84.7479053181293,0,0,0,994.230575309992,184.284477877405,865.064335456786,0,1067.02146733245,0,0,0,0,632.546106895166,0,0,0,0,0,0,2214.18275420391,279.595390896858,0,0,0,2909.97380890032,0,0
"2",0,0,1110.4439049481,0,0,0,0,0,451.815218347019,0,178.5988139924,0,0,2012.22588245118,0,0,2989.3524354541,0,0,0,283.404170216327,0,0,0,0,0,0,0,294.071149145068,903.772469587731,5133.06538967966
"3",0,1698.33616448385,0,1614.14073002543,963.832229887385,19.8898122185085,1732.49065900337,0,648.767837205396,659.700919080719,1099.33900897972,0,0,0,0,0,0,0,362.073769281394,2035.79879171684,0,0,634.089765360605,400.395110380608,834.431511619515,380.931803656814,0,0,1351.4198452368,0,0
"4",0,0,836.97225283178,0,53.7394465649289,0,0,0,0,193.978477335515,0,0,347.742163717125,0,0,1535.63436651132,0,0,0,237.443037805075,0,0,0,0,0,1790.7143517259,0,0,0,772.45499249221,3746.84660406595
"5",0,0,1281.79517740179,0,0,0,0,0,0,0,0,0,1198.50141470483,424.600088412439,214.161247296969,550.023727591671,0,1620.38188785,0,82.438301014409,0,0,0,0,0,0,0,2654.12698983433,343.162529005431,0,0
"6",0,1165.09636006542,0,0,834.345235458576,0,0,0,0,2258.91378741326,0,0,0,0,0,112.960772754061,0,41.9062617000105,0,0,0,0,551.10754852007,0,568.453905311523,283.528268378773,2453.306296397,1566.75572923265,0,0,36.7555060001189
"7",0,0,647.665852012761,0,0,0,0,0,3577.44856961891,0,0,0,0,0,0,595.979782680763,0,0,0,1695.07850883931,0,0,0,2120.06602179074,0,1791.14618744965,0,0,0,273.040199563627,2870.5346327058
"8",538.333314523138,0,625.655254498321,0,1172.50054519471,0,0,0,269.645220288413,0,0,0,0,0,0,956.16817335431,646.413178790128,3023.15349707818,0,0,2069.76915252876,0,1320.8150291126,0,406.64649398572,353.657457544854,0,961.282054091076,0,0,0
"9",0,0,0,0,127.502065013688,404.42876403,0,0,0,0,2570.39554403411,1505.62104679283,0,697.866111305847,1198.58160575833,0,0,0,0,0,0,0,261.922098618927,0,0,0,0,0,0,1221.65700724379,139.921337350799
"10",200.294550971939,1563.35604072151,0,0,643.157383987482,0,33.3044940753786,0,661.011047195898,0,0,0,0,314.592591636221,0,0,0,2011.58978234403,0,535.847797228245,490.159664124256,2500.73189414156,0,0,0,286.963915845008,465.852799673953,32.9143304388101,915.321633008978,82.4738266135673,1215.49046446758
"11",0,454.452044651801,0,0,0,0,0,0,2607.01826819743,841.451841323514,0,1267.58110087925,0,422.682321924542,0,0,1331.01730336736,0,0,267.34959254174,1753.43379367386,0,0,0,0,0,0,0,0,0,5548.94779151527
"12",0,516.508041641578,1965.22855372998,744.540424238809,0,917.713149740252,0,0,0,0,2783.81135688928,0,286.197784758172,799.441155454205,0,0,0,0,0,0,0,0,1595.40317871349,0,0,0,430.257655300467,0,1815.53478703237,0,0
"13",0,142.792839523224,256.652665641403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67281647293976,787.985833165214,0,0,542.936273504896,0,0,0,0,2788.26378977116,0,0,0,0
"14",1581.22805268904,0,498.122113303044,0,2023.40862759866,0,731.936275041282,85.2057245764699,0,605.210361195962,795.866570353017,900.760871220205,0,0,0,633.850807662576,633.717720916693,569.915779576416,0,0,0,284.281494860154,1013.86073969278,0,0,208.802446967576,0,0,0,0,379.879729597435
"15",1128.15540496978,0,0,0,774.264445706991,158.925249714515,476.259681148856,0,0,0,0,0,0,1337.47800224711,0,0,0,0,4071.25674671398,0,373.322514604385,3006.82979230087,0,0,0,689.538606779497,0,0,36.4822928854468,0,0
"16",0,39.0522767290892,0,704.822250040682,0,820.178431028476,0,2850.15161140023,0,0,0,0,1597.24502018249,0,0,0,0,0,1390.44257917337,0,0,0,0,0,2825.8040047904,0,0,645.969314419438,0,225.071147922507,1634.2267493754
"17",0,644.024665991278,0,1110.15541682306,0,1107.70967416369,1459.84213894582,0,0,106.131392015124,1078.16681890572,98.9389900387737,0,0,0,0,0,0,703.667432782616,0,0,0,199.295501987896,0,0,0,0,324.430793661029,477.967315856751,531.611054166785,295.253508593006
"18",0,0,151.250645437523,877.055318665777,359.071763388469,0,1591.3793880244,0,0,0,440.582898283548,2934.20857698959,1588.27979075092,0,0,958.642892675053,230.613414449387,0,115.631844317725,0,0,0,0,261.722019501802,0,0,0,0,0,0,0
"19",674.979861098103,0,13.0436563853469,0,0,1482.50695814616,715.376680385681,759.45736549696,0,0,0,0,0,0,1245.3033085389,1979.44227981974,84.0385122798056,383.352280430175,0,0,451.506937988855,0,0,0,0,265.899982290641,0,2095.86852892782,0,0,1271.98981557803
"20",0,0,0,0,443.634853911838,940.244085605363,803.68120169967,1059.93940652801,0,1206.99235313768,0,0,0,0,2643.5888391767,0,0,0,0,0,0,0,0,657.782455323449,431.488030864407,0,193.608926756589,0,0,1616.0991030136,649.576108200466
"21",772.634955595663,0,0,0,0,757.040866349416,0,0,171.90346617402,0,0,0,0,2844.61955529529,0,0,56.7748142879938,719.173531470353,1218.93114153881,32.2963997157728,0,921.55295092714,0,1840.4505732262,913.044691349271,0,624.291612016695,219.44864224667,0,841.020818582789,0
