"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,193.416220799162,293.490917242444,28.634992536896,2053.6377635138,1818.66169098715,0,0,142.320992613807,0,0,0,1877.20616502002,785.474540544562,1237.24762458263,0,0,0,542.98488502902,0,0,141.196830169327,0,0,117.374199152351
"2",1834.51785162078,0,0,0,1082.34927921601,0,376.723893842433,275.498929366973,0,0,709.683126915211,0,0,321.834785274678,389.492896706972,49.3263227907574,828.131107812126,0,826.950810427721,215.013244941991,0,2746.01661319343,574.786812346901,631.400521584014,18.723783604235,1441.70069027129,90.1867878806371,0,203.110401203968,0,741.301574821591
"3",16.679412056536,839.81013389933,0,0,306.085198394792,0,721.918370112026,0,533.719039949973,284.776920600672,606.228712519002,940.360299878823,2486.28709101969,0,0,0,122.821685582862,712.41481816829,1789.38660962985,1588.92555544747,0,0,0,95.5880215983756,0,0,789.847135873448,132.21271554481,2314.68229094757,0,153.893946913413
"4",69.4045530013033,0,0,0,915.741366346183,0,887.700249115899,0,0,290.136455878126,0,1372.83803071477,0,751.737143160096,0,0,0,0,0,0,1515.41096508351,0,0,627.69172415248,448.326593200407,10.2837363159372,0,0,0,112.57055890228,2513.68431717881
"5",437.859919067592,0,543.725391234876,0,0,0,0,59.3488018588073,805.142366636805,97.5806777646977,0,0,735.996259094387,0,1262.41644199402,0,0,0,168.505885968552,1741.49134026846,31.2279019025339,0,96.1044292875786,0,0,0,895.227055700793,0,0,403.246624583334,1091.31826774941
"6",0,90.6608109060894,732.926227233848,374.763702926556,0,0,610.879051144297,0,0,0,0,386.713028152182,188.204187775732,884.972765969383,0,0,599.671059106045,552.384194798083,1269.81050269273,0,384.343606198137,0,131.958944389817,664.726676528256,0,247.701276916854,0,1295.33744093488,0,430.316563445426,1027.75963211335
"7",0,0,0,835.137024309863,0,0,0,259.001728401911,288.115775614543,0,0,0,0,2390.01984080804,633.077008515409,0,519.669492337261,1552.16905685291,0,0,0,0,0,893.372244139984,1572.75370505631,1776.29842139813,0,530.517857089076,22.7088962104056,0,2298.11870392761
"8",0,0,0,0,152.530757641072,1907.3555350739,141.210097292875,0,450.973158487298,0,697.12695167055,0,1984.3936711378,1062.85802684104,251.548235428575,0,469.146538556311,0,0,1872.35532559905,215.273225872616,0,0,154.327077538093,322.70697427956,1028.02928398108,414.96908830711,0,0,0,1219.23542328339
"9",1345.55538466455,713.993594952177,871.349904496222,0,0,0,558.095701335954,1346.03995111113,0,632.498149386004,225.501878055296,0,0,0,186.036811993929,1345.12806584192,0,0,0,0,0,0,441.111868614697,0,0,9.30015779190416,0,0,0,87.6562595184544,365.627852386156
"10",1179.64995111704,0,0,213.2559504862,0,0,329.879383961045,0,59.167032459386,0,618.791401294897,0,2816.27425178573,0,0,245.044109261282,1334.46257501746,0,561.984403027121,806.537168569635,0,296.068349481245,0,0,273.165998812866,0,0,551.955324080524,0,400.84001606804,2265.98630105205
"11",0,575.889115153788,6.67974316066625,491.435356150076,150.98625349178,1544.7366979653,0,1561.61212663472,1058.22061858649,821.782307096298,0,670.732166571776,0,0,0,0,417.438844973183,0,0,0,1098.04556086913,0,1325.02014753137,485.300876640964,2168.14011225262,0,0,0,980.807657425132,472.735973073624,664.370500497734
"12",0,2140.23151929456,0,2534.44273129885,0,2571.4997266077,0,0,190.653509698594,0,0,0,233.65559720921,0,0,0,1172.39877897551,0,0,0,0,0,0,0,0,1399.89029219737,54.5358552947884,637.496872633727,919.831204288361,0,0
"13",0,0,0,0,404.680356404081,0,0,0,0,0,0,0,0,0,0,144.963260625664,0,556.368622150258,0,0,0,613.495877786543,917.760805855696,399.420715529138,0,0,0,0,0,546.028306166669,937.586273560792
"14",238.296009354586,609.637037827567,4.72144370109459,1458.96957724501,545.849371452461,0,760.237278962374,0,34.2780695158375,50.9690947316399,314.489530181515,0,0,0,0,983.562233938437,0,230.96994640213,0,0,116.503422514915,1388.13963910345,132.899235387176,0,236.002322955464,0,2034.92963831074,0,0,0,1805.59346366691
"15",0,699.480670255191,0,0,522.246935968436,90.9674650925727,163.727461288148,700.49649331781,62.0060582903956,0,0,0,0,0,0,43.5331966731314,0,0,0,784.79193885923,1103.59965790697,366.379281118155,0,1242.28839737945,0,0,160.267254273563,0,0,0,6112.72792664854
"16",0,0,1924.66063338934,462.960727984231,729.634423890489,0,0,1625.79191754964,0,862.928823851674,106.551925781686,439.217368862111,0,827.685416429046,428.034310953152,0,761.68049042003,0,819.595928376298,271.733574405924,1014.84817852556,0,758.592602409226,188.718298752744,0,0,0,948.768370745012,545.413035653314,0,16.1473570826039
"17",963.463506140392,453.67397050731,0,372.042378809767,1011.59370987317,291.256882508543,0,0,0,0,0,0,0,0,44.7395944454491,0,0,801.582810644193,0,259.532677834152,0,468.777153955554,0,427.242468864505,0,2042.10420907922,0,33.6812774155635,0,746.553053932447,220.951009921117
"18",0,1562.01274536318,0,318.769539755944,299.991383219036,0,0,152.771800420021,604.095862670277,0,0,405.839705823915,0,280.083232056585,0,1626.87376734379,0,0,0,0,0,0,0,800.117445448162,0,0,0,716.16561969033,0,0,2741.71745069299
"19",0,194.359514456695,0,0,0,137.063579962979,2349.25350964806,249.830637919755,0,261.580177604414,0,0,0,0,4826.82652981654,0,670.20729109382,668.232579071445,0,0,0,0,0,157.303295412248,982.020275629221,246.428822222307,466.269799506299,213.39015502258,0,0,0
"20",0,0,759.927804967336,0,474.125411146411,0,1357.22739788024,0,320.672477352652,150.718573051765,1284.01416882471,773.538194267321,0,209.294201535323,0,0,1237.91733582772,0,93.9974155905535,0,71.6776599865204,356.623424432345,0,343.364528153264,845.08469957885,782.61271580183,0,664.959447205971,0,0,920.879908614964
"21",0,0,2301.62131482107,174.74323744874,0,580.554796724592,54.372120209756,0,0,0,430.175618898631,50.495199692098,40.3935327743467,0,842.196532726475,1420.23526913754,0,616.458800239826,0,0,0,26.6155667412139,1167.23713376153,0,613.827049017237,0,0,0,737.366537466999,2876.89130911589,0
"22",0,56.3674090819815,60.715063023672,197.030843236755,0,0,0,0,0,0,289.772396525466,277.381602271593,0,359.926931669504,0,433.998362580535,244.995952637697,0,245.095948155354,0,0,0,1028.67225961978,0,0,0,2613.13687090231,850.786945315762,0,0,3624.82270518086
"23",0,803.201653082544,0,0,1568.52039741862,276.325806998625,717.179232306595,181.592554034361,809.872515810404,0,500.752136862086,78.7188110245884,0,0,0,1595.25689193259,0,598.741224884248,0,743.002040554776,18.3876325636348,947.452933159198,0,0,0,738.540108432662,186.135952747578,0,913.920860260339,504.448625832814,1098.97061514046
"24",215.577098587937,0,1288.68666860771,0,0,180.896257706682,836.560330847972,409.594406262436,2209.97230827596,685.838620164407,0,0,0,1272.42353652261,0,0,476.270258239568,186.499123101044,0,0,0,212.532760139113,0,0,0,0,987.001190329684,0,0,565.177932271506,0
"25",534.119523708133,0,0,0,0,1122.90933146501,0,0,676.78736118221,0,0,312.693507629474,0,188.785837379482,53.3719687495552,220.15381661025,0,1660.71516192773,0,0,0,32.0631136786233,639.956184240815,0,0,0,0,772.523152531359,2137.57922796412,0,521.72814926963
"26",0,0,0,0,0,0,0,0,1203.23650554897,869.959398584613,1514.23079563425,444.027247204021,0,446.908024571375,40.3213383545569,0,98.7371268778543,0,588.385895670302,216.270531257221,0,778.201091387669,498.57026759396,1233.62123395434,678.114538830632,0,0,1338.58679473836,0,0,1223.98561590473
"27",776.056217658435,0,65.1493626931824,1508.62039560836,0,0,0,0,0,1116.52240632026,0,0,402.062220241456,0,848.003509767012,0,0,130.552211298252,468.247783277822,0,0,465.315326836603,543.51898270912,0,0,0,0,0,1049.9015086772,1117.6786223773,467.970475754881
"28",707.330398240332,265.374517994828,507.093799500906,0,1435.28964504303,454.421765024388,0,0,0,0,0,984.872978313861,0,0,0,0,222.851486394843,661.807559197806,0,268.468012078739,330.307510643324,0,0,198.973101306594,501.169909240683,0,0,0,0,878.430940688034,342.581930696616
"29",786.011085667526,0,0,664.519753186479,0,0,0,1914.41812489878,0,304.338505735174,0,0,187.053071745679,0,0,50.6620582419188,0,1000.38253716098,0,0,849.205846854416,902.805321445274,0,950.196297447078,698.528135343519,0,508.635148669271,1093.2414754639,0,0,3814.91978052734
"30",0,0,0,0,40.8481039789305,0,0,662.271343854589,0,2797.30998873717,0,536.845904804304,0,290.738683120868,0,1089.66912066488,146.196556869254,0,434.211107122735,0,1275.74294494037,0,763.486170368434,0,0,0,187.001273852273,0,0,0,310.874967739505
"31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
