"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,156.380146525616,1428.06011414868,0,0,0,0,1097.72576450614,0,0,0,22.9477873956784,0,0,0,1021.81667335971,278.783547716218,0,2128.04585867993,0,87.6281795734568,1237.79907210653,0,0,386.878506130246,0,0,0,0,817.969252571024,567.611919477787
"2",0,0,2755.73958083974,445.655679769661,415.543052748773,15.8985361756633,910.402977453046,0,0,792.028370148737,0,0,0,0,1508.0421549866,523.156870498689,0,0,0,0,0,0,0,197.548225695552,0,0,37.8552109026623,1561.6320147152,108.389758754553,561.588328363753,3523.26867276898
"3",0,0,0,0,1867.4458460323,0,0,0,0,287.95555652339,0,0,0,0,0,139.773591136942,0,0,786.868281493613,860.286315468826,0,0,0,276.444555938735,65.5420859561227,174.984994310593,1103.54367255179,0,1366.88746005893,0,7505.90559866588
"4",0,0,0,0,0,0,602.777192029014,927.800314519662,160.148555117475,4.09543478081701,412.326396919047,848.228753109604,153.74402176049,0,0,105.048701487592,1105.01484469124,759.762405977757,63.6522076898878,0,52.1439662093931,0,304.700305230718,854.800442673033,3063.43296669726,97.8491841568692,0,0,0,0,0
"5",0,869.833089934344,0,15.8087131060699,0,200.244546282603,1859.48997403293,0,0,67.910154861981,595.727236053033,0,0,0,0,1382.63740340396,0,0,204.655370210023,0,1001.81134910914,233.804051938947,0,0,0,1012.21569807833,0,0,0,925.053776100456,0
"6",1501.91282618097,0,81.4744663501083,94.0221400159694,0,0,0,479.180691906712,875.567514570147,103.968170875411,0,70.4127023814738,0,253.921636287031,7.40715007978815,393.379365176531,0,665.488868882296,0,0,825.741118977361,780.558980988774,1331.47593144933,0,403.425762554629,0,1373.61536828716,0,247.536399415492,0,384.040576852312
"7",1982.41587715059,0,925.14314358634,0,0,0,0,143.685900788266,0,56.8359551644984,0,0,0,312.222504744802,0,120.57923896797,1896.05841434842,435.112161285323,213.404658655095,1429.02837442857,315.514899315205,898.394009902726,0,0,167.247681748812,0,0,1440.97612575285,1594.9087829479,114.001809945949,1525.4302159282
"8",1343.89929009981,0,235.848923607456,0,1373.73801711917,200.596941018875,0,0,0,0,1167.13141260872,1475.71999437932,0,236.377291073229,239.211971826929,0,839.441968229472,2312.95604523948,0,101.498062293221,0,0,165.862541848984,1293.37203694788,0,142.798232014878,202.072041314031,0,864.279427154378,0,149.235174214528
"9",0,0,0,0,103.410941949318,0,0,1349.67720993227,0,0,1382.65651887117,0,0,702.471140527223,0,0,0,0,896.768618906075,632.067291695237,0,0,568.74668214723,0,0,0,0,0,0,1034.51414565927,1457.58303046055
"10",371.634487034404,0,0,176.348989466437,1992.68227533293,0,32.6586072057538,0,1959.70782448283,0,0,0,0,214.46204968925,0,0,0,0,0,1071.10676270304,0,0,0,0,1062.55363395512,1663.20040655405,0,20.7600807805768,1040.00099728316,0,2347.94610198687
"11",0,0,571.617960238013,0,0,118.270040872838,2603.84531267665,466.334504787062,1188.61741282691,0,0,375.254655770793,0,1205.66432155892,0,0,0,0,2392.22054527037,243.463951053487,1003.65144617259,549.122573093963,537.750998545011,470.210154352188,0,1537.23179886044,0,0,809.73963582316,403.330557386564,17.6081887857266
"12",2333.9491787443,0,498.811195323594,409.83997464893,0,1029.71420831433,0,251.750574225218,0,0,0,0,324.633762527938,0,3302.14606243989,309.680516120875,0,0,0,10.2387738691277,0,551.489486662256,0,19.3278366890432,2138.23799107851,579.442470085376,0,0,0,0,95.3740567692153
"13",0,86.2746760825863,0,0,0,0,0,0,1736.59211162158,0,709.732243192422,397.544074844124,0,0,0,0,0,742.709872177485,0,0,0,0,0,0,0,0,0,451.894131359178,0,395.557108801477,0
"14",127.808135662173,6.19349921698647,0,1018.96198223685,0,975.522255747651,0,138.894183664869,0,604.074588056928,0,0,851.035762121857,0,0,1241.13405082663,0,672.527389277028,281.387693408884,0,105.546218954167,522.924121849827,33.4849293658096,0,0,1709.07364443463,285.37088518586,0,0,939.361542712841,1432.74643252829
"15",288.919151327942,2156.15681814843,0.691345586034004,0,0,0,0,1343.47659291363,36.4861513515827,452.772818341756,0,72.1695710207722,3111.26283711857,0,0,0,74.4882905939079,908.774981142537,0,0,0,586.576917403275,0,1369.67500394288,0,0,0,0,1579.84059295506,0,71.2216652249555
"16",599.071395884398,1371.24387222064,0,0,0,652.574390023525,722.575893898297,390.388226978277,0,658.959170880605,180.158000134523,739.967055449616,0,0,0,0,213.578825611356,1153.56188186359,44.0332446312265,580.126960600451,0,0,182.181545137178,685.724975090738,1275.26135953064,484.360579122446,0,407.975338429053,821.014938863874,7.82329254744761,1562.38243816415
"17",0,951.867133714923,0,0,153.908170421829,0,0,911.875337068732,0,68.731288984122,31.8275126010166,0,811.219698936216,0,725.614858166786,0,0,608.380933308918,0,1563.1493138926,178.532457738541,0,0,807.770508084566,108.748294682173,0,271.9570528242,736.094644652879,207.517498854138,0,0
