"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,0,0,0,0,0,0,3138.82753661466,286.928164750534,0,1762.56007048108,0,0,139.967226894332,0,0,0,0,0,24.1220527397547,380.732157197325,195.501685627092,0,0,0,0,0,0,349.203901967206,0,2953.80402591917
"2",0,0,0,0,0,1542.18427742571,3955.33225666942,0,0,0,804.552486329423,0,1407.96489038388,0,475.620054492118,0,1.41847878011856,0,1350.97905145092,1066.10342262316,1164.25889238346,0,166.862556300755,0,408.073644807998,0,0,0,0,1013.39942217478,0
"3",1057.03075074803,0,0,749.058985922916,1565.10335600082,0,0,0,1966.77216127084,0,0,0,0,0,0,0,1628.20415539815,112.063231019565,2675.52863311572,1143.36701137901,351.98670748421,0,0,0,221.004883679224,0,0,829.354957665342,561.527072031566,141.689390609398,1432.94666181216
"4",0,616.379633613587,225.815173213277,0,0,0,1581.33082393143,0,0,1221.49962822846,55.6938099731824,0,195.954989242798,0,0,2412.37800659231,0,1616.1947138994,0,0,200.471411329145,0,0,982.744573288885,0,0,0,44.1960990074158,0,362.86683072991,0
"5",132.648104866095,2820.65422743031,0,0,0,0,0,557.250994274283,0,86.1213289522868,0,776.079331923311,1310.41845579032,0,214.288952076331,0,299.374325432587,0,0,284.831133994345,0,523.371504065837,0,0,0,0,409.351821916544,0,0,0,954.801182389599
"6",0,0,0,0,386.023210732825,0,0,0,0,0,0,599.236176827761,0,963.712109466802,1689.12139453785,0,313.196467136687,0,0,0,0,0,1342.5459587624,0,46.8855810186518,2033.79428671879,0,675.589833316597,0,1675.64043679927,147.384215914007
"7",0,2195.69601965525,27.8529235132399,0,0,1614.12330789901,0,0,0,0,0,0,1845.82898432333,454.384969300243,0,0,149.947268624041,0,0,293.680012703407,0,0,606.321689413434,0,0,0,251.154033131958,41.9150101375234,0,0,6090.05553595998
"8",457.029014728369,854.683689620608,614.140315530712,0,1348.78027980835,0,0,0,0,30.0969420295971,0,0,0,0,0,1596.61533239916,0,2914.89667791137,0,0,1591.97312899962,0,352.163685070768,0,156.509562910064,997.039967259037,1282.56589918724,0,0,0,147.544875535362
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.855708163371,1047.07325394997,0,0,1676.73940042691,159.98879041661,0,0,0,7.75259354744588,309.089002669726,1094.79703286856,0,3128.59979810577
"10",0,0,0,1353.72413274535,1046.3589659889,0,0,0,0,0,893.889920254421,0,0,2160.74239821967,0,0,0,500.64970948841,90.3852298134047,0,2560.99560623536,0,208.654936970962,0,567.662230451329,0,0,0,102.877958771957,0,2467.12112753477
