"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,32828.7842865768,6251.59063252152,279.927795841049,627.077350694653,1048.55118830757,332.00659810748,2063.53715407346,516.369489835838,654.898879370407,218.015035185018,0,534.548039762996,2599.39996644737,395.310828782176,0,2981.77575899406,0,150.349351012487,687.918341879196,420.099175756695,2156.04574805217,991.179786725016,1078.68684805704,287.254970619562,736.884047132399,856.037853370649,3839.02075086794,941.916263291567,0,0
"2",28506.2549139645,0,2667.6903644464,14419.0300655398,6232.22386891679,1308.11605549145,7031.32865738379,3782.06796168168,1925.94244972765,2883.98327903387,6606.17358614497,3446.02006110199,1269.13016533261,0,896.27632415846,0,1518.82440569264,271.374573872401,3103.9794534554,767.657507044216,0,905.825003763946,0,3176.30359627491,3123.8774834019,1029.16849811357,542.766799393125,3022.51002880068,0,0,0
"3",3853.12041570149,4641.95008103647,0,4074.90244394885,5590.97318026188,2389.07699091409,0,0,143.820456469461,1430.62479684191,0,0,0,0,0,0,962.595359738407,700.759423966082,2311.28951954233,280.523124725765,0,0,1102.9343187157,0,974.200196227969,0,521.956281914578,1356.78430267837,186.474427992462,149.412517415327,0
"4",1066.43941625924,15066.8696572289,5441.88831142138,0,808.824883943132,706.390605837586,989.278001982136,1902.47871544802,4553.05743707989,1478.95091522771,0,0,5.8921681823183,0,3081.68162896412,0,4120.4505741322,0,34.1897172256177,211.499525276001,12.3677851607114,5430.73375109434,1571.43938431717,4368.18079140704,3226.84130056046,290.917181711839,0,1929.11598592976,0,2111.86152470778,0
"5",0,8256.49168270359,2424.86059790412,1112.36569338746,0,0,0,0,166.313924837332,168.094465747317,1387.86803164024,514.374053663501,249.917853106057,653.868998855582,2012.64676991451,0,0,26.9407129338481,0,0,0,0,1340.04834298939,353.181258255667,2545.22694330136,1426.48286571003,1014.63749512638,723.745723117097,0,0,0
"6",918.327439338362,1342.7155987608,290.80274805798,282.439636994744,0,0,580.038954468287,0,26.130475546054,0,311.533222159461,0,0,0,0,0,2232.83054906465,1557.93979451288,0,287.282513268811,0,0,0,87.1351733349566,631.590348749289,0,1215.99439851919,0,0,643.477516708137,0
"7",182.888112429311,391.274248001076,0,770.078113696517,818.011550247079,372.512690911741,0,503.222047206527,0,0,1313.30617017865,0,1781.72948285058,1210.26697687767,0,3376.29523421721,0,36.0020896049937,0,443.082953182934,0,18.8761433773188,2820.91227453421,0,0,450.657077533308,275.64752479361,1078.3579830712,0,0,0
"8",3040.50387731926,4838.70166891116,778.729057562821,270.698143932711,0,0,710.804780562881,0,0,0,539.140376415249,1250.20619549715,0,0,0,1190.78865108361,0,806.554758255339,0,428.436811640982,0,0,1823.77189769519,1364.95315144437,0,0,289.777336419963,0,1843.02129226886,0,0
"9",5269.81866378706,413.074816434042,3014.26915470855,870.768933953761,0,0,0,607.894442072248,0,0,0,0,0,0,0,0,0,311.451777439063,0,0,450.635709589742,0,0,466.806709908003,195.233546745655,0,0,0,2297.56909556376,0,0
"10",497.017805090739,872.930929335261,500.469422227131,1301.90435637041,3392.92894607362,633.072209865903,0,0,306.259607507056,0,0,1455.49755027403,0,298.735618264745,0,0,0,0,286.436730367798,78.9310812365799,137.128407975209,0,3742.55808279752,0,294.463740007333,0,191.537060079754,26.5371531606722,950.121514954412,0,0
"11",7062.63549356205,0,206.849587021105,0,0,585.816805316644,765.351156278203,587.399935124521,247.605774822975,456.961617181282,0,810.801526433361,0,233.569945816392,0,0,86.4938330123589,0,454.472872479823,696.385645312207,1208.63840331901,0,0,0,1127.93281488109,0,698.324018032955,145.955592164334,0,0,0
"12",1444.77985807605,2330.51631295195,736.056051407139,2612.06361815415,2706.24001576731,0,439.578841165034,0,0,0,0,0,0,81.6509620862205,0,140.697491660599,7.35498398847602,126.691259078631,0,0,370.469220348782,0,1415.75114600873,2008.97851186647,123.247042600014,0,415.446675368803,967.604672906968,0,1884.58816894172,0
"13",199.118947325007,1151.98092958724,0,0,616.093597982187,0,0,0,0,0,0,20.0336053398579,0,1403.21888310515,0,0,0,0,0,0,0,590.676893797244,0,0,0,555.36894637177,826.3595253271,0,0,0,0
"14",0,0,0,2053.3062008972,0,0,633.577251640891,294.02884340001,987.238741887231,623.335601237073,1616.06503369345,434.038848941288,0,0,0,0,313.790890904275,0,0,0,740.034024059018,0,982.797800130714,0,0,2150.95943526183,2381.28645217063,0,1093.0692170326,0,0
"15",0,0,282.408916700929,888.353672063297,0,947.912612801606,469.204259577441,843.464922918564,0,1452.06797473243,312.533474130743,0,0,141.437832550146,0,0,0,0,0,137.540529450873,0,0,310.076300420562,0,0,0,0,0,412.421110338759,1688.80721110857,0
"16",0,0,945.773746621131,2496.12322090084,0,0,960.757373948116,1806.07108938249,695.034092479949,256.466067741768,0,512.572356401746,161.723329436621,0,518.469116480524,0,0,0,0,8.3024127845182,0,0,0,0,35.103839835448,0,0,262.832051307249,1503.44087371651,0,0
"17",3717.12274603266,3180.67238743379,3787.20501038752,306.036309560877,500.50936732255,0,1507.05671387052,946.53428943016,0,0,381.429516890019,55.4283085394111,88.5282689256252,291.505698118436,0,384.498942921346,0,1164.09440339626,1644.31602645029,478.402737278315,0,0,571.557493452217,678.796640279833,0,0,0,0,0,0,0
"18",259.398293330301,398.575173907676,507.02632721674,0,0,410.113165195421,0,0,0,0,1035.68208255454,0,0,0,0,0,408.452146774612,0,384.807092926855,0,859.593514644147,1313.91952650731,0,0,0,90.7212149480001,0,41.8540808283959,0,0,0
"19",0,797.872120179808,224.715748070273,241.501968814968,272.47308140384,0,0,0,584.949478613394,737.143607808635,676.364633524681,0,0,0,493.176188704877,1534.62794697594,0,0,0,355.176426034566,0,72.898455950402,30.4131364682597,2538.84607767937,0,0,0,0,0,276.980354540005,0
"20",996.642966743441,0,0,2082.88972033108,0,6.59710825851761,0,0,174.974938152874,509.592003023994,274.16445622702,202.791467867138,0,0,0,0,0,0,0,0,52.5953808293686,193.702795207306,0,0,171.361721523697,0,0,144.524875065674,0,114.623257621352,0
"21",1071.45412147091,171.415324562807,1696.05591939511,1909.61079655314,0,0,0,0,0,0,114.400966601999,0,555.195155539782,0,357.648412799028,447.712663769175,0,0,0,0,0,0,174.423475525467,0,160.490636496644,0,945.921773692974,0,0,83.615254058393,0
"22",209.200918779114,3413.5389724616,0,7576.06169959639,145.387693028839,0,0,817.80487782496,0,0,0,0,0,0,0,0,305.057987583475,0,0,0,0,0,124.862483651522,0,442.064149114276,0,1483.23586760857,0,0,0,0
"23",1044.66213064908,4033.95749085385,0,818.119261571416,0,551.830331936192,0,0,610.985230550245,1079.54136984883,0,3019.75511213074,0,0,0,156.724816299402,2109.52719992979,0,260.692117318831,106.248741016132,528.258858025872,2324.89046056669,0,401.971589908259,0,0,918.137826885143,0,399.661772913878,0,0
"24",4209.92267013457,940.915232364503,0,2397.56991271967,2381.49200160341,0,0,0,0,1579.61698008438,0,832.672269186538,0,0,5.20410954389826,898.748746991086,2225.6533527043,105.244147894089,0,0,0,0,0,0,0,0,626.343810795105,0,1933.9979093508,0,0
"25",84.4386887284672,1344.16943760031,248.454294468187,1137.26163339293,0,0,82.2376398305704,566.691557498091,0,0,0,364.533873013823,130.467377442254,2079.17877470462,0,0,0,636.584716770803,0,0,0,0,578.696215802091,0,0,0,2320.34526638425,1477.7488517099,3920.48105322497,341.384053455271,0
"26",0,19.0686046866929,375.958140023523,0,0,0,0,525.107977339559,0,204.445417918823,0,2214.44605230567,210.591373385442,2536.99036810452,0,0,74.8508074014033,0,0,0,279.907024835039,0,0,110.579873406294,0,0,0,0,0,0,0
"27",0,4633.34749538027,0,4397.39128051212,0,0,178.930446482559,580.462492681716,1026.23741310147,1054.44945791563,0,57.3131598724004,0,0,0,0,1514.26727580942,0,0,0,0,141.29891385884,202.387485948254,1216.72687556086,0,0,0,0,1658.49811283515,0,0
"28",925.675341927605,3467.24824440783,236.241485674248,0,0,0,0,2276.1433596191,2016.54953478213,0,0,0,0,788.697019337935,111.356929936832,0,0,0,0,0,1281.62536543608,891.353641890976,332.155916563133,316.92545992596,1122.07793547947,0,1341.12320850758,0,11.3888375451735,0,0
"29",973.376802552608,1432.89010616224,1755.23732075029,4428.47724089975,0,1312.53957738818,377.797113164518,0,0,0,0,1906.83414748744,0,1766.36441824088,0,2268.45084578542,0,0,0,0,0,0,74.8031612905036,0,567.142946755804,0,0,183.879869517036,0,0,0
"30",0,3681.03391667559,0,1988.41201869643,0,0,588.075177891508,21.916206682168,0,0,0,62.8107599609059,60.1085530416967,0,0,0,743.638457587879,0,0,199.237853441154,132.271790781524,0,0,0,0,0,0,0,0,0,0
"31",662.108315858306,79.4599667969779,0,851.000831189973,0,117.545054048061,77.7081020747598,1069.177851877,0,205.211418242793,342.617188442962,433.66883069676,0,242.37992721973,0,0,0,0,0,0,1359.11687054938,473.171595153658,55.2750416941747,0,304.974762789772,0,0,0,0,0,0
