"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34421.4832520231,2661.87751025594,14461.8456481295,0,558.410342739705,2697.5636245962,143.255776702901,0,0,0,0,0,0,0,0,0,0,1265.83979402398,0,1013.66758812335,2673.5064544197,1003.69845922354,642.146061923866,0,0,0,1933.891629103,0,0,0
"2",44708.5395853406,0,0,18924.9177008941,1986.45622993276,98.3310563417656,760.145272104619,2181.83499478028,2527.86086658464,0,0,4347.08202611823,273.150409562017,1000.38795268066,240.879686394577,697.304560405016,2147.08126586647,0,975.61163649598,804.934527619766,208.097410989498,1167.89276051969,916.318440637831,4527.5303404669,2503.72599225336,0,4610.16292827838,0,2778.73418701372,49.5452714581891,0
"3",3748.0597378806,4513.65795550647,0,0,952.622096227602,1743.21136666853,0,3058.51179462879,1832.07262741084,1866.52488689397,0,0,1256.71594648246,0,1354.13086341195,1683.6885527805,0,0,0,813.170648461203,1982.580128073,3487.85725521553,0,694.200320931836,1684.39365751811,0,0,0,0,0,0
"4",0,18220.6855918166,3488.23687690799,0,0,1869.51629136508,437.667872490257,4585.88361149072,0,0,0,317.037181066961,156.461676905385,3431.9227115135,173.046301738888,0,9813.99072595078,906.64473356943,147.247140324843,57.8488878905641,989.802217295251,644.259608968952,4672.57579881906,544.654428366118,0,438.464719310772,190.611883207032,4548.22871702661,2605.34300020558,169.219286866486,0
"5",339.745130742849,1941.37197995975,2624.85792394708,0,0,0,0,0,0,0,0,1963.84140217608,0,3469.2467807469,0,0,1268.57629893524,1321.30592842828,690.74118466559,1632.09608666881,286.248788159334,0,102.939124586794,721.485409266106,432.529817341839,0,6548.72898955369,0,1033.35056801518,0,0
"6",324.151280685827,1604.91967101624,0,1717.67178072042,0,0,0,0,1721.62376104783,0,1960.43874949916,0,0,0,1571.76366024718,0,211.196494499515,0,510.268300247659,0,0,0,451.680344158095,0,334.524327361693,0,0,0,0,0,0
"7",0,1333.82983678879,0,0,2622.93108694033,54.1838636660311,0,562.011907739969,0,136.341836692678,0,0,0,0,0,336.600697532738,1373.11234155681,0,241.892959922009,0,633.397392082391,3402.36598659317,0,0,2548.63797492402,201.717509116021,0,0,420.530119111195,1975.56716004781,0
"8",6046.26333418604,3016.5238263276,1920.7575859723,0,1501.10711874485,0,0,0,0,327.797771104724,15.6728837438698,2308.99911044739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3289.85824137301,749.108127109952,0
"9",0,8472.531131523,0,0,0,0,0,1697.61036598042,0,0,2484.10181333116,0,0,0,724.497693873654,0,0,0,170.135230810101,0,116.261167221365,0,0,0,0,232.385447462264,0,0,0,0,0
"10",0,544.897100853006,2184.9440274826,2060.4877640649,0,0,1980.52055722177,3545.04413549788,0,0,1160.37062229163,0,0,0,716.814452648341,278.603059959693,0,0,0,0,0,781.249963972199,0,0,1713.59853159615,0,0,0,0,0,0
