"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34824.8732371441,383.835480225881,1095.09451134088,0,1803.31765753477,813.082978544483,1257.96527282445,62.3449112563693,4262.44822111529,3964.3479949018,771.010572858062,470.183662264365,1150.59156485302,0,0,4422.64462358865,1174.42590002195,45.4543242912684,467.241413815513,257.015037152679,789.772932855935,494.987852767512,1465.58095220218,1898.35877655368,0,312.417839916707,192.275563216285,1097.91486001892,0,0
"2",35420.245295703,0,6523.73922272945,25673.8043422479,9013.35124136992,385.693381096601,680.852302238731,2853.95725334689,3383.41275644815,0,0,1636.69418875725,899.180140705556,2034.48336944965,771.67246997747,0,553.858590171037,986.709000953751,97.0229168102114,756.49318696292,507.244780280467,1018.86747338015,0,0,2993.57413145982,584.215966242886,315.93039350999,0,982.467008358335,363.055690539042,0
"3",7630.01424220665,0,0,5098.04389710192,2499.84704759067,1112.11830222596,115.338790036421,239.167866832802,289.913403410057,1290.03295911011,0,2671.15013891473,468.716382851624,374.605967468703,0,135.873215065699,8.61014667126973,38.260429920591,0,0,0,1266.60299953521,5548.57374836947,895.748908159002,308.564891970379,0,0,207.932369060699,0,472.282131589606,0
"4",0,31171.2066224226,5699.21391503562,0,0,20.7825130614348,1882.32123454536,1939.83460496412,0,1293.98428543578,741.392276377536,331.198539755074,661.028497417729,3095.98919498381,0,431.203186303066,1777.56847285434,74.855752787346,408.785507217145,0,0,0,187.895433710862,2153.04147542647,0,87.7297257572303,3925.96563344848,0,2525.35239159323,0,0
"5",1700.06136980781,4129.98314370806,1328.40391333069,4508.08986991888,0,0,669.335923890908,1571.7991266903,689.643435994552,0,1919.71889165084,204.031360085277,0,431.528488283146,0,0,572.744704867478,0,1165.77230083038,211.100231837956,838.215964846665,1285.92372620966,2182.08707578548,398.130414790589,146.454575679942,0,0,0,0,424.040894984693,0
"6",0,567.453596154922,0,0,373.956606452466,0,356.100848717558,0,1935.43895082751,389.943981172691,935.927616107836,67.0888862305826,243.958272302264,0,386.830463635206,0,201.932556902309,0,0,363.335958291012,0,2429.67978354151,239.548951066509,41.1612376044535,0,0,898.676675002238,513.364287087754,463.8396983868,0,0
"7",580.441150002542,1070.2174342163,2613.86048649291,753.825061434809,1385.36107044509,0,0,434.442191300751,0,686.93421918287,436.797547609463,941.449276192181,0,0,704.97858057042,403.611555956086,27.8672538615355,0,1443.62924901083,309.146974349501,1483.71835446769,0,0,341.259032803614,0,1328.57426422606,0,685.253015875206,0,211.753954716174,0
"8",0,2432.76198585401,0,2232.78653324847,1905.95504910688,58.7364380494353,1.74350896832081,0,712.067806061347,1639.66561977,693.466409247299,1808.6765868323,0,0,0,146.420458334117,0,21.9326922598564,0,0,0,373.481472618593,671.005221624992,0,2738.44132015788,867.446593935305,325.519288281865,0,2545.9810146589,0,0
"9",725.961047312948,4623.09628065201,3.77673629279275,1550.79878550766,0,635.248664578523,0,0,0,0,1208.86807395967,22.265969657494,0,0,447.429800518822,27.5642026295116,1779.11201522864,0,0,0,256.622301084747,26.6080820996748,640.689457856073,1895.80542667826,0,53.6760061451163,0,0,0,0,0
"10",1881.30497260219,0,987.769792321094,799.267981115547,255.347716975294,0,594.571550424601,2151.8783004727,0,0,707.522782945832,748.93470467093,0,0,794.549338560596,0,468.356243235094,169.87823368082,928.229736090436,447.07246653463,269.857422611464,374.828796474664,1756.08499039978,320.694309089681,0,0,0,854.310576839135,0,456.070300543737,0
"11",226.88792858593,1684.98020265594,0,1602.7558698028,0.862970884622996,0,0,0,949.677588323161,0,0,1428.72117385178,0,984.374203887554,0,1448.01307667132,0,162.591618968506,0,0,0,886.341360560271,0,0,0,0,2491.32317918022,0,1945.1919309369,1563.47391644944,0
"12",617.064164492478,26.5678532071083,2177.98672427987,4062.75392057666,659.356696555305,0,0,0,2028.93031201282,0,0,0,0,0,1264.80155529584,0,976.708830570837,1472.63882448313,0,179.757373897496,0,262.835503937254,0,0,1968.10402612084,0,1.10902077175501,1452.57841560787,364.566338402178,295.955272165588,0
"13",0,980.320566522248,441.264022720043,8.34240972820746,0,249.725109928775,966.885663909893,0,153.871248555313,0,585.930820557908,0,0,379.658989394375,0,0,90.7047636848319,0,0,0,0,0,0,0,236.480253319841,99.9417550525219,116.76178062131,0,1052.96394484029,0,0
