"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,35132.9443431787,0,4265.76654844939,2380.60829705142,925.739446171901,4443.44725638514,221.587593770885,780.768612918555,4147.21939936713,984.510119435092,738.347822137872,567.835756963138,1711.18643872551,974.315930152597,75.5085921309042,2056.90560521682,0,0,0,281.94397798149,0,2394.76120419176,886.674430005265,42.9623852616836,10.9725698255877,0,0,0,453.179811944022,0
"2",16582.7358949359,0,5820.55464847528,31754.6545344716,136.345910301175,0,1675.48506679412,2026.63831907755,0,3367.98175948512,1812.39826063324,4490.3900549617,829.209026597568,2346.34967555078,1800.33530357129,1056.72120662085,0,2132.84548321763,0,0,43.1298732060807,0,4021.86522254733,3246.18727800797,343.222081480951,959.340911737384,2140.87274728053,2768.66715610631,7671.70584126903,1408.8888464097,0
"3",2669.01187855086,4288.70760807479,0,0,12420.3007904015,0,258.74349948981,0,0,601.246956545118,0,0,0,0,1340.95058661741,0,1361.06713330587,192.87788554407,0,0,0,0,0,65.6892935583426,3531.23788270684,0,3941.24786135449,0.316461942311051,0,0,0
"4",12427.2067551864,20170.6997233828,4299.16725702817,0,742.650404773919,1246.29318713685,1492.17366970982,0,4537.99237713026,0,15.3085022506761,259.553196829622,389.335785039782,0,52.4080295085366,969.751527308078,2281.34827891533,213.705927678247,1459.69094970826,0,0,439.243041634091,0,2942.05384235325,2391.25466888631,901.853287842738,739.317452912752,0,0,438.341397881062,0
"5",4094.07457621397,9383.81581892552,3245.41873108588,60.6899422623401,0,0,0,0,772.704424967178,0,800.225399003032,0,0,131.076314010576,0,0,0,0,0,0,1489.25134200483,0,2125.88062566792,598.106141371214,841.35388350841,0,45.3230578216394,0,0,789.145156351006,0
"6",3745.67758735859,996.557949060146,1298.05996628877,0,0,0,0,330.453056646448,0,0,0,503.53116685602,0,0,0,0,0,1926.11729823033,339.012504756048,0,0,255.414697454618,1013.41414283265,0,0,0,0,0,0,0,0
"7",4366.44056580906,70.7874487398456,0,1061.8758859437,0,0,0,0,913.832330681766,492.667818556601,160.155321928236,373.82037831114,0,0,0,1449.88153470201,0,0,0,1163.31318397029,15.695002464967,1082.8164463834,0,478.248991855531,1000.22351482216,3177.66660577536,0,23.2794585473214,0,12.4161842225744,0
"8",3555.99182730593,3536.30457583118,1351.95381352688,837.815178330947,0,0,0,0,0,0,328.934229049239,1830.06343386168,0,119.586773422462,0,78.6555791750178,0,314.235256905541,981.261032995102,0,714.269386109365,0,269.003655367506,413.305085328214,1889.34089687884,0,1720.22699603817,507.348651152668,0,727.791627730984,0
"9",546.979106131813,1122.73711408786,292.364656087288,310.026018443289,695.325080874555,333.875204016452,0,496.608143986346,0,73.9805922615206,0,0,0,0,0,1604.62915927423,2448.36489558239,222.247962450159,0,0,951.723715064855,1916.86590168789,110.87358534086,0,0,0,185.531793072515,1844.91904152063,740.470880319296,0,0
"10",980.88498936272,1103.43339080763,2227.37284683892,1959.41679125731,0,660.333749115709,1288.80142359032,0,107.946113822675,0,602.816385633735,9.42262467864072,0,0,0,0,0,0,47.0296265858182,310.725421956156,0,435.659429273532,1380.71777246326,278.153312933749,1629.8679529169,0,496.245690766237,0,659.011234699461,788.691458885421,0
