"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,24745.9604556012,4089.78911700337,320.479854467058,6645.32454064947,0,3181.94748383363,3676.38872185231,1666.43074423677,1250.11264744278,4003.43120859588,0,556.373184580923,1029.26718781972,636.736124142164,2740.4599607994,875.237459748487,849.09604674191,2510.31356044271,151.559224465406,115.918681388279,59.937202796253,117.938883232732,608.090937999496,1544.32667871691,0,998.40508700632,883.243370760744,0,220.417776942878,0
"2",29922.0623978272,0,4651.18526335619,31820.6531925665,0,501.506564773442,1378.13081057063,3576.38558775635,368.197684502632,2175.04488471716,0,2558.69649923625,0,3184.67945953816,29.2408608112653,1504.53408380278,0,206.243126020739,729.209283201516,0,1129.23418998499,430.043708692291,289.334321947098,0,1283.27960446965,1203.60261770107,3963.046826062,633.904350714695,4337.0696897826,2561.24009470687,0
"3",0,998.670531415374,0,435.779564037584,412.475092275643,949.461276413418,2360.75068436346,4094.01484105673,838.50007287762,2166.10381723543,0,1983.93300079359,1166.63040549882,72.1668469978288,1656.75592845473,0,234.138705814981,0,0,177.128397012882,0,4426.80643684337,1449.80078719363,3384.50906753831,138.267963971693,132.569998757108,2792.68313942865,0,800.251280110757,0,0
"4",1561.78699051367,39332.4678942657,3404.2019798698,0,1297.91997094606,199.018232710838,786.937584589779,118.877274161766,170.630887530477,799.075760739409,0,288.178403230401,669.821191728567,3007.50979912568,95.3005832130252,1899.23644881034,775.13281918085,178.198366586698,0,0,211.439694220993,982.645417687611,1648.38014228788,0,453.131904586608,440.418654873024,89.0392622371282,0,0,0,0
"5",284.923806824292,1602.12215609661,0,1951.47814610792,0,2510.07325764556,1227.47336963941,4023.4713899592,0,630.917778470658,182.938682159163,682.274535535056,126.28320675813,0,0,49.6268245309088,765.384897078594,0,0,553.438889569641,0,423.756732948738,3853.19712340055,276.818072537927,355.101611899559,0,591.0770576057,3179.73658274552,1106.97129168042,0,0
"6",0,1311.42674948617,637.622010124777,21.5897470228683,918.487468724873,0,251.414057536959,1063.86244942684,48.5104330035012,42.636046421052,0,658.632796218459,0,0,1312.42343568156,0,713.810467963581,615.643910584924,513.220271673042,297.009588683693,0,401.212125689505,0,0,0,0,108.08522327303,168.214038479884,1324.437549489,0,0
"7",0,1678.70336807096,0,2954.06138229352,0,2697.22469133188,0,0,0,0,544.318979013398,0,0,0,351.394947538937,8.81829350417956,1337.10636923018,0,0,0,0,45.4445428874963,1096.13697357213,883.152514360458,1476.94951827891,0,0,2357.55808098283,412.251011649143,0,0
"8",0,4557.93980985606,0,333.724739660053,0,0,0,0,479.109377620534,794.672231036767,1674.3773977142,128.914396798935,0,1677.14393176903,414.724822902278,0,525.527421710314,36.9362501189,532.878871738868,708.137496500914,0,0,2039.33186894661,0,3240.57662703775,40.8352797928745,0,646.230415624554,1345.02706018067,0,0
"9",2616.61213613731,1037.96029169221,0,1535.91999862054,0,0,0,0,0,0,115.940488277511,1323.70504754022,127.384975184429,0,374.899951088444,15.9247861634902,1866.26546547222,698.540855722699,0,0,300.843413966463,2451.81696563452,942.85786759629,35.5125062858923,0,224.821650719117,0,228.516450100603,0,0,0
"10",0,1567.43968626267,47.7478465906987,2987.75911323644,301.529372377095,180.889172295226,2094.50289951108,0,0,0,271.642737577627,0,485.871576642857,319.101810000359,0,90.3112424633351,1167.4818079092,0,401.045649949404,376.122797648573,564.950012748393,15.7881494604533,0,796.861908306637,563.335745586156,160.158104316438,333.327881590036,984.836616565678,885.466292428243,370.359792121343,0
"11",732.133635099316,1791.77157305872,2162.64549995279,191.750436259873,1024.61507825206,279.593130713876,641.688465702414,0,512.248052272411,600.315775425889,0,355.259833716694,0,2711.64203763099,0,493.697247734707,0,0,0,1092.54976540112,832.198048758512,1046.05640929456,0,0,0,0,761.287935565176,0,145.742095919026,0,0
