"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,19260.280636299,1705.00556600257,0,633.085567891678,3689.66973143762,5477.36411640979,661.096272188536,0,4185.48058816106,6105.34539542768,428.919841573998,131.621467742473,1430.82630925881,15.6535156024246,590.510800328562,3575.8594095106,1382.98688688638,852.437558643677,0,216.689483418038,4377.89442034983,0,766.808294499356,322.656768306419,199.101139715136,572.952287334621,1732.8018730489,4364.28054043688,797.857670790544,0
"2",13895.1914131736,0,10087.5892941415,35310.0116699006,0,107.916359882832,1127.25592958653,9062.53302388637,1554.00701519346,816.33105492656,848.573109781002,3270.4882192701,1021.06810410705,810.324825617129,1448.48208221694,2171.44809514378,400.004841546505,838.311838842478,759.839968066908,266.95413768906,793.049100066938,73.5300825132964,1586.82606517381,3679.07251044578,5715.01098538702,0,446.662298430885,69.0617727212061,1630.04721649949,646.934088527765,0
"3",7150.63927452238,5286.26617150516,0,0,4036.21177627154,0,0,0,0,87.596345163214,1803.32133954434,27.9207319581934,7.14044148993372,0,29.7316560673367,1229.09544942206,2908.81638761078,9.64940169938097,0,1060.76248097469,97.4228142034262,1340.4777428502,1357.23314812019,401.55589134053,1023.98735899752,0,636.826208413109,814.596387873153,550.728940853921,811.417889210208,0
"4",7882.46125524181,28853.7264073615,0,0,1669.40638087414,114.300572862357,0,0,0,0,0,2239.16818804913,0,93.6904849348438,885.065979448035,1626.22081210115,0,0,1253.59847589428,116.76508736676,1219.44466250416,2427.51442911723,0,0,540.421668514815,1115.90501256629,472.604004290319,2815.73478232637,4545.12116771811,538.199891926044,0
"5",761.965603318915,4652.60169406784,1479.1439903285,533.274671306212,0,796.597302618244,279.134082500328,0,1788.52607323546,316.031599674329,0,87.9184448791733,24.266370319958,0,231.956722798242,0,0,928.778556323591,133.238470833966,0,367.163704471538,257.701889840872,1984.39771487365,7975.76203353999,155.108630546398,0,0,0,1623.49785771617,0,0
"6",423.847342086247,1200.08997873999,1729.94390818349,0,2689.78675403974,0,0,100.131445852163,0,239.48890776863,105.677419437905,0,0,0,0,0,364.787541597347,0,0,0,1451.64193615791,0,0,832.934353760498,0,443.081217575968,735.166554572,0,0,91.6610097116781,0
"7",4388.17620209677,0,0,909.703469280139,383.701107688093,811.452096939518,0,1418.01272972891,0,0,0,110.715104205531,839.197242394796,1703.07227165682,0,0,109.582159044758,0,0,0,0,0,1905.30835425099,218.688164908541,622.69292235421,915.967006386946,0,1002.63003371747,504.221808060392,0,0
"8",76.6763465607918,6870.42226301609,2203.14085926652,2563.39964302254,1182.89889944347,240.93564810766,530.369368630903,0,219.258197412083,0,0,0,0,1352.31156560629,0,0,0,0,0,0,0,0,1708.94364497457,0,0,0,1571.61782341336,656.11373955548,0,0,0
"9",301.863357684871,6576.89715848371,574.569213786567,814.283494102707,1694.93928823769,0,0,0,0,0,0,0,301.523773431867,304.159935410144,0,0,0,0,1380.94238100045,555.850405006742,583.209381372073,0,0,267.707308994405,184.828162023237,0,75.8186579433047,0,188.030686522181,92.8996462020382,0
"10",2017.76710321318,2268.48137011079,962.387798726524,515.409399383705,0,0,1017.80151635709,46.1850124874993,0,0,30.6887464652135,0,0,551.954682901322,0,0,742.709231446149,89.3133849277119,0,0,0,0,0,1324.78318966594,223.047479703745,0,5176.00130019941,0,0,0,0
"11",2332.6333436599,147.192966157388,0,0,0,0,0,790.093542424583,1255.6452761068,246.61459810465,0,0,352.879784952186,1247.73575372738,1281.58836494346,0,1099.66188674599,0,1632.85500124908,0,803.132999146158,0,2369.83037368483,622.242260743254,742.155893624892,0,0,183.966262566754,0,266.966712921054,0
"12",5261.20074644868,0,9.67181220333441,932.079407011252,0,0,16.8493290202998,12.2779282894024,42.5190073584161,514.920753893751,240.642739628677,0,0,1551.91787930176,617.493283338969,0,0,490.945527178062,294.136360633321,850.632424251249,0,3156.64746861404,302.140112059209,0,1931.36013288675,0,0,257.333082042049,0,1328.9468382178,0
