"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,35176.8371964124,3760.90074108653,3973.38575136601,2351.47754562931,1085.74436197346,2634.60981588907,0,530.867165156207,280.362980561077,261.998011764099,362.569944414262,343.00941677065,718.745108044033,407.036536167525,2167.77713401522,0,0,1495.90004142947,293.354739835789,205.780912703151,0,0,1068.36761389515,175.127474036847,953.087080333986,4068.48963792264,0,0,1161.75693185747,0
"2",11758.5976840116,0,1288.43080110315,38120.3356773151,8115.81247420242,70.2485410408838,2553.72967955755,2304.57599215453,0,1095.85317028012,3163.41474968685,3212.47447778478,875.127975119521,4604.43112165291,150.270148715159,311.567180530632,2513.42279754217,1685.15105439659,1076.41856512799,503.819603260876,84.7532777940107,1609.10431649916,412.629346857344,1855.63588240282,4103.50264073676,116.286220733069,943.550011461849,2522.72266609334,2817.78544917334,566.873597504594,0
"3",0,8018.78531064749,0,258.284185087038,280.761882615132,556.019525765682,368.953484897611,73.6330919338539,1702.13507245924,1767.80664220012,190.439736013753,2969.32558730148,0,1243.99960846231,188.844368609722,1927.75425207857,2599.13403688419,185.727880334214,312.883056075224,373.779385960847,18.296524356494,799.877390231976,0,2523.58055212398,486.35883692681,1938.21858364456,0,0,945.089103663801,941.709739817252,0
"4",11894.9111894892,9307.10743691171,8645.98303205438,0,2730.26639998349,1156.06625072475,424.06110617393,3120.90317346686,2491.54645351441,0,2429.3729354373,5448.41810436175,57.3589605932991,0,0,904.65715186957,0,1193.24112994629,0,0,2762.16248007398,528.877540762147,0,1350.84264794158,350.335642617691,191.486556111923,2562.09163839641,0,859.659432666591,0,0
"5",592.054677431804,6771.42420467012,0,0,0,1974.64962414616,0,0,0,0,1070.44631456398,0,0,0,2179.64526241409,0,2965.639866054,0,129.837192557386,0,0,524.258732965532,290.80979065261,985.90703987822,928.800286135758,0,0,2115.47524205842,3173.04934005722,675.067839608206,0
"6",1750.45350645119,1608.07662022155,1182.33475574999,404.571933549768,0,0,1970.10047676728,0,0,1176.26798173748,0,546.097462786277,0,0,0,0,723.500976028824,0,0,708.160163112544,338.674493078663,0,0,0,0,0,0,0,0,0,0
"7",2202.48277085127,3081.84443291527,757.151324369177,282.508601280967,289.151497408789,0,0,531.022086379113,0,0,0,0,0,0,0,0,0,0,1669.62958917736,35.2545982858255,0,0,3608.36171782073,0,164.909484917704,398.999300038559,359.366621195384,2260.69885114418,0,201.73979692964,0
"8",3321.46766896799,5888.69466016728,181.999530290014,980.827826367971,779.943896818141,40.6492534226197,1181.01584431387,0,288.363904509524,0,648.726124257372,414.164792175178,1977.30122035157,0,0,0,0,0,0,315.183050172746,206.075295163101,348.884511500445,0,52.674094274241,0,0,533.506550733351,0,1073.56193398951,943.047841534712,0
"9",6767.79535917605,0,0,155.527242455849,952.605021304453,408.755687214733,0,2277.42744968084,0,144.172033234465,0,0,0,0,0,0,0,283.381156557284,0,0,36.5409571551086,0,0,791.50101722825,486.914766946365,0,700.896041811738,892.006117436836,0,0,0
"10",3857.43281534742,1769.99278634731,0,1519.37946177458,0,0,92.1557448361068,0,2756.48970112708,0,811.302372702036,0,0,0,754.250333404889,0,962.358006324748,677.686461075642,0,118.011626896249,0,0,241.320627997401,0,0,9.57883446727419,1343.20742374445,53.3640195430291,0,0,0
