"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,32242.8974861073,2483.12792996246,0,977.500176573667,0,311.798321294443,248.263428241582,1331.53411141021,0,1837.00088085802,0,284.172564823332,2854.58226356238,906.242012445193,1270.26525519265,5576.98784949506,72.002426295542,1896.02189564693,211.691774891915,185.309670548612,492.205891283939,1048.56184902781,915.384426023865,424.263344666709,1770.18724998235,4270.00020322857,0,0,1867.18512970188,0
"2",38362.5580268734,0,3245.13721910034,28546.4144164135,2525.22406425081,110.453934491351,1075.07034195235,2750.93975025059,2850.21403195077,2085.23969655772,0,0,459.036515786671,12.2875925664811,182.521134710369,546.480145283329,0,67.6311142202303,1635.18567032817,564.292239825936,0,1991.50793069992,6903.90517225815,586.533727748921,1034.83693580844,6.50326454924653,860.274740974192,0,1328.72312636349,705.554309775873,0
"3",0,8407.47438661278,0,0,4837.1701005344,1239.25098220512,453.917788760386,0,865.019902418771,569.447504911972,1762.64555878411,0,484.763050085598,598.252489158653,472.896632484028,328.079662759735,350.842656639533,467.147727710218,1509.5794616804,0,0,3026.5687560458,1912.53920646661,297.728512879353,0,233.799793397076,1894.29547498437,959.978189572442,0,0,0
"4",7480.19866168672,28278.9145461838,3864.13978920783,0,915.753471279319,236.385578071542,1242.49244018481,1355.18988839178,675.581215111397,0,366.468242574596,4117.76700143284,246.494919752349,2193.47047539889,0,0,1777.51775087368,201.360562037713,0,485.992081062291,1700.81250532828,352.574006831574,332.43875986934,268.892720375076,0,214.718071747525,930.086592495112,1090.71300042194,0,81.3869827789739,0
"5",0,3478.47885720046,1025.19531149704,6811.31191368806,0,1478.38775259528,0,2202.19388256257,0,1613.44379902052,137.299603607361,0,987.210165256963,0,0,66.0265236135323,0,0,0,0,984.806063988562,848.353494750892,0,1384.76235253471,0,601.565970880393,0,910.971682464005,1584.45635829949,262.601681233402,0
"6",0,737.256871343354,0,1915.05419311288,1306.99091515769,0,0,0,0,617.753485360458,0,0,623.362214141045,1274.27791327563,0,0,48.3135326975486,0,0,0,0,862.739692939004,2233.13854298161,0,0,0,0,0,789.351008474455,0,0
"7",0,964.522904237729,1780.59445454324,1298.83841904794,0,2601.1043179222,0,0,29.3578389999711,87.8095701545908,2822.33038602569,0,0,1008.88307374304,284.974978383586,639.702710714506,1524.67010811139,170.437504670799,0,639.00286899349,0,802.094439748157,335.085178390784,55.6786092350944,409.342486487685,0,0,274.514850909481,114.175972394682,0,0
"8",315.113771406736,0,10958.7481119179,345.369588789404,521.254662185127,0,0,0,0,0,128.193207719951,36.9231748137464,49.6585790855101,0,0,0,798.093325697829,79.5966036405448,0,18.5705669349489,306.574727242348,1041.38909272099,0,0,3482.36931689062,627.760360025072,0,0,466.472909938983,0,0
"9",0,1280.78241605117,524.890155892485,0,947.10169733026,0,414.995438960739,0,0,65.6236441313685,930.195599619375,0,0,0,3578.06928771745,327.361015836735,2463.41219998728,34.1485371146195,813.769884342968,291.618083363686,0,0,0,960.539960646839,408.385779092093,0,0,0,842.842245207212,13.7869049076888,0
"10",0,0,376.485644091652,0,1600.28165262854,305.353941641656,2392.26796813454,0,1330.50948103521,0,346.302555683638,303.399424178916,0,707.672725744032,0,517.730497777663,0,257.035814916282,0,0,0,935.157507509712,571.981954380522,0,845.556796299162,0,75.704951147137,3831.50610862339,496.656633849527,72.9265579467175,0
"11",1134.5976302593,2575.06301109831,933.657414903578,1938.32002534907,0,669.215785259247,0,182.519474053059,80.3345923066032,657.52302989502,0,2483.82089329658,0,0,793.970885874434,0,922.64932074998,421.474451320604,102.145833525705,0,0,1095.03382284647,1082.86627940005,110.83220591325,0,0,103.838668984642,0,87.3316957226552,0,0
