"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,35866.1673854304,0,0,1609.74837991593,3690.27760881367,3228.93540971805,397.679636242292,21.4782812308404,787.353292419361,5.41395369245572,1187.49755679025,1.91504894871701,0,1444.7261509566,0,0,731.38641418519,2466.78489106612,0,0,1120.61316693675,937.112562864492,533.243351444633,1302.34876749637,730.567407320896,2224.39552492294,2853.6611887828,2335.88016208645,0,0
"2",31116.5228348129,0,0,19334.4275204517,1982.20643669699,2134.81369719572,0,6773.62056031652,196.354877908306,4604.16254998209,0,2607.43083080817,929.642621141642,5631.51066101593,948.346833434488,4864.49916314888,2136.04122168741,674.255772427495,1016.65708350912,0,914.771010884041,5393.38479710634,0,0,1220.18653999062,0,3935.17486365434,0,425.152204329804,1597.36302223423,0
"3",2174.91679582525,4641.14803428535,0,4888.17952283814,1582.83086281793,0,2782.33384741292,934.335030759463,0,0,1266.51343473284,1457.15008678369,0,1393.78204141455,751.223980840319,0,427.685850673973,0,1021.29509327522,194.483987755933,889.001827628588,675.569885405968,0,138.951532435504,0,43.6712965669534,0,4081.09677042273,710.507154779748,616.720801436061,0
"4",2240.14631306894,26114.9652757269,6790.29941066876,0,8003.24210488378,0,0,0,0,2574.46499254467,0,4150.29968049953,1102.08299876377,203.421394052538,832.855121937291,0,1374.31464694296,280.80687380341,775.966200401223,444.915065397613,690.736671317378,1453.0541194963,260.468487426885,0,0,0,0,0,0,1117.30990616549,0
"5",2625.24581327724,1421.28963506616,274.876064992836,1058.42164632875,0,561.806517474829,0,1265.03122822561,3040.58722111719,0,0,0,98.0654866567073,878.662229691117,0,0,573.073820299739,721.507750139802,0,0,970.00420615895,0,2846.4042243368,2871.57135239792,711.414751786902,0,0,1954.07881801429,2126.48331670903,378.541330519582,0
"6",0,3428.81545164828,0,845.962534499645,1350.51200120028,0,0,0,1013.94984221613,0,1640.60455733191,0,0,0,61.7987152079979,910.222950806423,0,0,0,0,219.441818319379,0,0,782.917973875239,0,154.012524378329,0,0,0,0,0
"7",1511.41613208692,3810.12015304401,106.887278848636,3589.52108007596,910.44341436163,109.456113665044,0,0,2349.61127105048,0,735.194159455364,178.243359947553,0,552.961854722644,0,0,722.692462938876,12.6870606413461,522.092464183383,0,0,0,0,0,0,192.236824531946,2.04330700280173,0,537.513736157331,0,0
"8",2192.4056079005,4143.15003836565,4518.0102031416,0,0,979.94345519021,1564.54017120122,0,0,0,1105.48681691734,199.26588440441,77.1665963099009,0,568.886325249001,949.669235186804,0,205.907096890728,134.489084553394,401.103823171098,874.509049563511,0,1195.75146819736,0,0,0,0,0,65.8031427668275,0,0
"9",531.676737574827,4379.04729448711,1765.25845897895,0,22.3569385253034,0,0,0,0,0,0,0,0,417.614108612135,0,0,478.988481505667,55.9907971989195,0,229.409769933308,0,0,2917.36828468246,359.418557972326,0,182.607501620256,0,1595.00172844452,962.784190666074,0,0
"10",3093.59387879109,2123.05694835336,2714.60422986762,1884.94002369537,0,15.0220319946016,0,0,0,0,0,0,0,312.650212961353,0,0,1712.10686354218,542.041151333207,0,237.434566833437,0,0,0,0,867.006331997698,262.061409521205,0,0,1202.01256669704,0,0
