"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,36170.5839362851,401.168550810036,0,2611.5844925337,1534.06513164668,1649.08925471344,0,0,2615.33089378472,143.68842756727,3004.39368548535,600.072629205081,0,317.99902255905,1780.2231837572,1889.63004535101,0,465.250845673433,710.579271813004,0,628.296593606643,98.6748944537305,1976.34105017507,1532.01968570733,109.087959385474,2751.62952442113,728.267554125547,0,1759.2095082049,0
"2",29283.5947610151,0,0,32701.699398723,0,250.817885782665,1493.16382444181,5384.11724164243,151.636810116534,183.90955535774,3417.9533830458,1128.89144765464,196.120040449774,1388.76866561124,1032.92486837558,118.504117769137,6249.47353346088,134.983498077683,1145.5886601281,492.558617386652,642.129514660568,1471.27920535386,1187.55461414399,2992.96906680951,808.598707353427,181.769164622655,4482.33348320179,1030.64551243615,884.53952511899,0,0
"3",0,12476.5423036934,0,4122.97692448798,941.5972419457,773.931530698227,0,0,2126.59511791343,0,790.187204199035,0,109.363309581905,123.870180874755,0,400.228193886284,302.762460274219,340.942554133735,1562.60527553102,0,0,350.264613384996,0,3416.57430161732,0,0,447.535821476562,519.514976470616,1757.52430531945,108.381522603004,0
"4",12566.3588291696,18336.5552559096,2155.72666878308,0,2271.17496619756,51.975612720546,5359.59955676249,0,1493.66345625737,1502.42642854198,0,149.070481697249,659.344063521866,619.383361439634,0,2069.7376735358,1311.01780238859,575.090386228242,32.4776627480535,1663.10132234926,326.915022063364,1832.20214993749,502.855283840083,0,0,229.991713082407,3122.36125595513,1423.00402878646,155.316281181174,0,0
"5",0,366.834803506056,8437.03767879873,3715.15786844629,0,82.7403080829916,1267.28277866944,0,0,400.209502912369,0,0,106.033256619053,395.779132646739,0,2432.64975853405,1019.60288702602,138.583576335757,344.135006800801,0,0,708.303216246268,0,0,0,220.475052391256,0,2836.00118511356,1906.23940106408,0,0
"6",905.468704094821,513.410399089454,290.801736822574,933.042582544156,0,0,0,280.329460473475,0,0,129.752177900661,27.9207580361899,0,0,0,0,3745.29685724977,0,0,0,617.783520722834,1253.20607698265,867.067936548671,430.058501264272,363.677462874989,0,50.4221948791655,0,0,0,0
"7",422.625195315606,0,129.123417534461,0,2175.87210143498,2334.32777652486,0,0,0,341.412312973823,1743.20496086612,0,1285.2170481754,0,64.0033367895551,0,0,112.192348321702,601.289158860315,0,0,3938.4550359131,0,0,0,1130.72913008514,704.800114748825,408.060502721348,0,451.80823244884,0
"8",1039.46091801318,5279.57503446005,167.033256598615,97.6554664303193,472.976129311751,1624.66218975204,124.638727250481,0,0,844.852225785168,611.27420781468,0,244.647445841073,0,3609.34367777309,304.249192545606,0,0,711.849703919395,0,787.457920320989,0,1736.57664665752,194.713140850655,0,231.13010065627,0,0,1093.9920150287,0,0
"9",0,2698.41502224135,0,0,263.190309983153,0,0,651.818272309525,0,394.798708888474,0,214.129244255162,144.121142084814,533.519371027289,0,108.780836585202,817.964650644534,1953.25343348962,297.206229136315,0,1000.39411588552,0,907.267449624989,0,0,0,1749.39668743239,741.323103104189,122.814977588445,1299.12929592092,0
"10",635.589819162271,3144.31660282527,1462.57735592701,654.017300450642,996.380550697729,0,938.27735502877,0,250.381428809423,0,220.110849062661,5183.08451098812,0,0,0,0,836.202967920789,0,0,142.845754337925,0,0,0,0,0,90.8456254695838,0,0,411.900094908002,0,0
