"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,30688.8234047825,0,302.10996896845,435.635027028034,2993.30626099588,6303.69268122176,706.799101495665,0,0,0,3434.28265754565,3.52063180641017,2076.17377375954,2160.31625722781,0,1791.71748468514,77.3604012662108,711.642918437363,1043.45022383988,0,2126.5729902725,4793.72209452036,346.552754409761,109.812939578933,756.739770145141,312.400166578689,1146.16379859777,0,1156.39083410327,0
"2",27803.0745253782,0,8893.8198131615,28660.597849819,794.226300327619,0,107.203350663595,0,996.65925587743,0,2924.76371117312,2869.79611580158,859.634378442696,3039.88675647834,0,193.227455267511,5382.3068393773,352.284161840772,2653.75008132587,333.609484022271,1442.86460801913,2735.88441246528,2697.11397376734,4433.37558882173,206.796134699579,70.4600240538443,0,412.520125105292,0,572.670156852657,0
"3",3976.65115509031,1888.00238960922,0,1347.83981664441,0,523.471991600382,672.058325056876,4047.9095746433,0,0,1481.63459709369,0,0,0,0,1544.35582757846,68.6131473865494,0,0,1633.68350720829,603.945067276256,0,60.3666203022439,3541.70206412468,3570.88902265451,0,3846.66135636891,1863.61337545358,0,0,0
"4",0,28861.7013901207,185.847061876961,0,2446.20350021377,130.668652516472,782.977759474734,594.71628890301,1400.73520153189,2900.51271928883,772.179115803807,0,62.8165555967137,209.958738868575,1630.57150391181,0,728.730983643454,708.890274167234,245.553091737945,856.858317364435,320.132625882809,868.675713597195,1918.93020027114,2659.92526882178,2412.89082490449,668.188392158504,2112.65785234993,0,4491.75021689798,437.277013192274,0
"5",3490.10747735782,2255.793854317,1286.18245246212,2039.91813320012,0,882.906371873399,0,0,230.517510602374,1425.02024923213,1310.78424832319,1015.86311599755,1449.14981666109,2029.96070027908,166.416901320012,1.12820060466913,0,0,0,0,390.610145687619,708.993080099352,523.381961093986,1157.46447584646,504.707329923226,1732.48304866444,523.463915756883,122.658898794628,0,1129.55352509634,0
"6",0,395.670931358351,0,2969.80517623683,291.68907731261,0,871.825803928819,1398.05585526833,0,776.869081782971,204.907390971137,0,0,576.888818666605,0,0,0,0,1001.52323399505,0,781.705490738464,0,0,0,168.631074587644,970.666434636916,0,0,0,0,0
"7",3186.07127112541,706.027138945884,780.525612928132,0,2951.41020687185,0,0,187.513604165831,0,1769.16606470253,353.893891123783,307.770850974405,1105.74529548066,101.136686787712,0,0,0,0,691.048920000099,0,0,2720.62368683247,0,604.903156322798,13.6740122538816,0,363.610274198523,0,0,0,0
"8",6378.54678554489,0,338.768754061918,1650.29807967126,2138.90484549475,0,0,0,205.543340493911,247.993765350941,206.934585530618,251.047814328859,0,0,0,1514.95481028147,0,158.979464731448,0,37.284177708619,540.76472798215,773.104649642122,0,0,345.148240740315,990.296383276646,684.967770050859,1775.57371301681,936.976091101692,0,0
"9",0,2849.22699480669,0,0,316.609480529117,0,0,445.385885783618,0,0,0,4751.16627237366,36.6449861860429,0,320.464512720249,0,0,0,0,0,0,0,2277.69927886106,512.820160519509,0,0,40.9347298256601,0,2051.09078041119,295.479768185188,0
"10",1671.66826089076,5885.67175207533,665.462370026951,0,634.024869258423,0,0,629.448435128702,0,0,806.547766033386,215.836303717538,0,573.825138200755,0,0,1451.03313540873,358.425575361327,398.953392538327,56.323932756418,0,91.1445042197745,1006.25547546647,495.135487586633,0,0,0,0,26.773816918378,0,0
"11",188.664685445945,2655.75238792836,1828.28079297844,0,0,650.279205988837,0,1075.90182694805,406.999012884775,0,0,0,104.272501346901,0,429.180850221846,1561.73886349628,1051.79808952398,0,0,36.3313539333796,115.19405730511,0,709.803889435995,0,0,0,4201.15188652908,30.7824416300202,329.06317516112,0,0
"12",3323.92901320605,4800.35013441565,1191.99959911044,0,32.550261954672,1490.80150854452,0,976.811502883571,0,1021.06819563958,0,0,0,846.338019607662,0,928.934949086627,840.292131773197,142.41509172188,0,0,0,0,626.394068415929,0,452.956168550106,540.559894858737,596.314292608376,0,0,0,0
"13",0,1405.32093347374,0,73.6937740847249,490.341924991289,0,0,0,0,758.353619155603,96.2412426607613,0,0,0,221.153442879037,0,304.731365714613,957.610359441117,0,0,0,0,0,0,0,0,42.190655460636,327.435171756377,685.778839217661,0,0
"14",1216.9241964154,601.900848638619,4921.78274737655,1892.68448864297,0,256.75330463598,0,0,980.52297428708,0,0,0,0,0,0,0,0,156.622971948642,498.05926752322,0,0,0,0,318.276422571197,1694.2777827878,0,956.798774822813,808.924561605867,0,0,0
"15",0,953.67030175324,856.494278644654,845.953314133764,519.590234934194,0,1431.72171080789,419.28798485163,0,0,0,0,0,0,0,80.8635084707174,0,0,0,0,513.259657332568,0,94.3818451036641,0,0,0,334.489372445249,1478.86810355647,0,357.648504760078,0
"16",0,1582.9462626724,0,1631.32851809191,801.712154373028,132.022094892063,0,555.035819275375,0,205.947106115633,0,121.018212813553,0,1638.24506565937,0,0,0,127.630940965043,0,202.500517162991,15.8310244830403,1228.08459135671,292.644513762814,1113.20673093478,0,9.38512019822485,0,0,0,505.13089827978,0
"17",1510.20147935149,4732.39893638416,0,1248.67112263141,0,0,461.743651105878,2019.36479967638,2900.3752111387,254.430357471061,395.789684482338,307.962249657592,0,2716.60508793416,0,0,0,829.763779062156,0,0,443.753994090442,0,0,0,0,146.30584162061,0,0,1716.32866568312,0,0
"18",0,743.810237678942,95.4075911738104,434.971153004429,314.714834922372,0,662.903432750352,1405.22757504312,0,0,63.8680874806934,0,0,0,0,65.103095711583,0,0,391.150955372171,0,0,8.35631006940955,0,0,1349.7498473194,109.566216009985,0,13.0360559088164,5.16701158040428,47.110214808527,0
"19",1117.91051849874,0,0,1327.0044667369,382.116075087315,428.926071313088,742.942954228503,1068.49927809326,0,66.5189695285174,1169.07914960903,237.522921017467,0.714058292015977,0,0,0,858.949506829626,0,0,0,0,0,569.120037984919,0,0,299.196911898469,250.418178955548,318.220126695789,0,0,0
