"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,22378.1563574253,0,1281.99235618715,10576.7104066273,0,258.617113999715,2258.54193261782,276.13243112867,0,0,2409.46144755147,1286.56577622036,324.446237676041,0,0,7013.46654086215,157.657539161226,2362.48663220563,723.787078583485,137.509033982718,721.635482105168,3839.99526549217,3460.47091776603,389.560845576381,822.581792192309,1586.37737321729,0,225.918383823062,985.115196863573,0
"2",37126.0352109007,0,15202.9860499247,13848.5986058354,629.535225943182,381.271615048826,400.143398452088,0,4099.9068811182,514.252750661734,388.627235393143,3899.33644395683,0,0,1271.35654040298,0,106.367721506949,564.864358534639,507.248314146694,0,0,158.966357760692,0,268.941712995828,4518.2688177517,0,7496.77124890701,2699.63354715517,3741.34146200786,612.071604334557,0
"3",6474.45771164362,1259.56316982357,0,13422.5169541249,0,66.1381379190576,117.934394043227,376.832405862627,0,0,1044.8972271158,0,344.154918825047,0,0,543.432934658224,0,552.452655602301,0,0,1256.49180216054,1418.02268082022,1097.32685574412,1908.81002266197,4.35565571950889,0,38.319074758082,0,745.691236608704,0,0
"4",0,41709.0172877986,0,0,1654.71897813967,224.452156372532,2720.009857396,0,0,429.225875776427,0,0,0,1287.86650390985,664.446514947184,1508.65978722365,0,1430.07054897883,11.5936981747403,225.37224129365,2138.35650401897,1269.27411122363,97.0413736193181,216.23801191732,858.246661699866,276.236643028986,143.262743947959,428.129222991184,1117.1305406384,0,0
"5",5185.75801828843,1638.01738886271,419.498308195455,2184.50525132883,0,514.083600694573,601.184954793581,995.141080921146,496.835085992711,5104.87568819182,59.0945398853549,0,0,0,0,0,2964.85865657512,0,303.267068108802,741.923790852273,0,0,0,0,202.211036564782,363.34054434641,265.058464418567,1263.66490359524,1073.74703157769,0,0
"6",1206.80719809659,131.762142454167,2541.3414642048,0,0,0,271.247276615512,1199.47180365918,0,1476.72711875585,629.449602986098,913.084120335113,0,0,0,0,1633.60764716908,30.664786007577,0,0,0,0,157.111524406496,0,0,216.963684793182,0,0,0,0,0
"7",0,2609.79089227801,817.724826163109,198.937098944662,416.23519926223,0,0,515.439276905451,1059.10163586856,0,1819.16504124315,0,0,0,1921.41979152276,1559.07397689197,0,0,0,0,0,0,1094.07028440107,1197.4655148894,0,0,0,2634.69713434367,0,0,0
"8",3309.44740776604,0,0,0,719.336332745984,0,1610.95344222416,0,730.745982281656,2726.37550864631,2141.88147683657,980.208992847031,0,732.218253310595,0,433.202775409311,0,484.139800873961,140.517156190603,374.197600185799,743.412216895995,925.98440077001,305.751542301366,1208.82075120559,910.862844374441,0,0,0,0,698.031514144227,0
"9",0,565.447262202656,1010.87827249803,998.979282776264,624.328933282788,1771.5686956094,417.317752753665,0,0,0,0,0,0,1968.5844421644,0,634.890097860996,452.42038373402,0,682.896858487108,0,0,2149.32114409938,914.422595548137,933.419969102261,173.130609543793,0,599.916550538995,0,0,0,0
"10",0,2396.45782226614,0,2272.0011653142,0,815.501804887641,0,570.425456552263,0,0,0,0,0,3032.30487207695,0,389.46814166589,0,0,0,863.811073958064,0,1140.58190097835,0,2795.56929627528,0,0,0,0,0,690.408681613437,0
"11",0,850.271951797982,0,2056.09051413748,0,1336.0298482553,381.053457710306,117.28090414276,0,0,0,0,240.607743991773,321.349903967501,143.928878640569,0,2452.05529293022,1092.27755261044,0,0,0,358.347557060937,0,809.721890673027,0,2212.19892640757,0,1464.55047390829,1539.43012452425,0,0
