"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,13410.2396269167,0,18911.0225805086,4822.35307134192,480.09481581728,0,3399.55658366244,3894.15152713376,0,0,3259.75803985117,101.640917192802,2908.13201404189,374.911690594115,1507.56934660868,879.448472715375,913.593096512132,17.2197863409516,0,0,216.505167133143,2313.86036985483,870.412807664387,0,1691.5767973119,791.220370831628,1398.051387369,1315.86767186151,0,0
"2",51670.4465197561,0,6927.35505505343,5698.03958141802,0,0,0,2489.0424675924,952.533664311233,0,850.36652643227,3393.16182452201,108.565269728922,1516.88648832754,0,0,5753.03156399277,554.728026452921,271.122905302873,777.747192320869,0,6285.72089125618,4100.50790227123,0,840.251664582966,526.936538841174,577.286943840778,1862.56285443493,3280.23122230078,0,0
"3",98.2590967741942,22765.79087364,0,47.5292135860546,1994.54301749345,0,1024.06636296712,372.701690468417,0,0,180.113693637097,0,303.062140333794,0,0,179.05135262245,135.94691767699,0,0,276.014175523268,705.156583628653,14.7533483227481,1903.81511775308,89.7247717937354,0,0,0,123.048504647494,0,457.82097722299,0
"4",0,17478.6523946947,3142.33134306097,0,3386.51041165292,709.008235784056,450.452157943072,2353.86839063771,2000.84546312975,3621.633027704,1869.89308512463,0,374.467100121068,1129.45062520854,0,617.785469180782,0,5.17410749837605,712.303379096165,498.79882500753,0,4408.48540450219,473.844353849407,1090.28966206411,5315.66391045354,2754.87985756917,233.743860921788,2323.23616137259,3310.32694994335,147.705086576847,0
"5",0,2220.06931468346,1233.75592131503,3036.36158463218,0,0,3341.79590590397,0,0,1769.77558348021,1947.15737677632,880.1569387625,615.070881059537,1740.12400606627,0,45.2863855492107,0,27.9880836712004,1986.84704711676,18.8798991207264,0,0,463.42299351898,0,0,0,1040.35595867532,2371.42675338544,1638.59077947654,0,0
"6",0,5263.37939674582,2346.64169174055,0,0,0,0,0,0,0,0,0,167.654237229471,51.4066470569403,0,0,0,0,0,0,0,0,0,0,1026.20838229821,0,1045.69761316476,276.137013804826,0,231.113387443117,0
"7",0,2687.7448950433,582.40924075567,3248.76040112191,1751.95764503168,895.167132441102,0,168.827281923551,214.693042391036,0,0,0,778.951033061526,0,0,0,1437.37674090682,355.512487760306,1333.4436075201,687.759656427789,0,0,668.55657275986,1031.96093556947,0,0,0,0,0,0,0
"8",0,1732.05832621526,0,2382.82711888404,397.627322879625,216.021996949689,0,0,2569.04161026892,1286.44973741088,558.293486082349,0,0,413.101085430034,1953.37008642454,3008.39317792247,139.334926814701,0,848.747182863838,0,2527.06932832568,0,0,0,131.511679573374,0,104.32997985512,907.910953109229,0,0,0
"9",1684.09446100177,1627.90487176806,0,0,181.966845562743,752.708497050434,93.6626954305859,0,0,0,671.468173354019,139.560532089139,0,211.3627235691,394.477017673057,364.981840306746,1956.56698027061,47.8188470351551,1012.02480126777,0,1948.77697147973,1291.2670246716,0,1342.99009647589,0,168.663135173211,7.22733602237662,0,0,0,0
"10",2477.12237634328,1519.56769834063,516.31612838059,1151.00193353581,0,0,3095.95431375244,0,0,0,649.440916219372,0,0,0,0,673.632889540031,517.096637292437,299.389821141659,0,0,0,1215.30874036576,915.645514142584,0,0,0,1767.96911722038,0,168.084129313131,0,0
"11",0,2582.20092228453,5894.89097256611,1240.72613072827,0,887.359188008804,0,0,0,40.8303006012706,0,0,0,259.335371083957,870.792914074952,237.145885672907,0,0,114.022723603209,0,99.7551561161141,922.605902200977,0,1997.66839284937,0,227.861160967958,0,0,0,0,0
"12",0,3432.18555178925,130.513165198025,3482.44211923264,0,105.564243323577,0,0,0,109.982594951832,2720.88321706528,0,0,0,1135.04927271061,0,0,0,384.203932594634,0,0,0,0,1306.87538849029,349.403042729005,0,4654.61230429191,0,0,0,0
"13",781.518048312946,416.935692543883,2339.05528111362,0,0,0,0,0,10.7254853378782,0,0,0,0,237.063589290911,609.614409887473,0,0,0,0,158.185773754255,0,0,225.465297793867,0,0,0,278.745336796459,305.542414004324,0,0,0
"14",840.849110602848,1906.0283386646,0,1412.47046021945,657.049070662111,0,0,0,1082.38221893653,66.5950655108393,0,2847.45861482347,287.178215136746,0,0,39.6240943870672,594.575476723806,487.6901169559,0,0,0,30.8100157250072,0,991.133030525154,835.880238384354,0,201.484641675387,1813.35922796516,208.960404357678,0,0
"15",0,1815.55399689855,0,0,1091.62287752104,124.916977336047,465.429460413525,11.1537582854435,0,0,0,0,0,1727.09022902854,0,29.5469223368466,0,374.546507333453,842.908615258138,76.429917352048,0,0,958.103387443006,0,0,0,184.299677691026,0,0,184.62648989641,0
"16",778.277008693937,2704.74036459336,0,765.971570673186,204.924335912451,124.166893675964,0,2343.7725345812,887.474313555932,835.095664438757,0,0,0,99.5162340079903,16.9806022719123,0,0,202.632708489195,57.9985557123511,122.237352316221,0,0,0,135.742605047876,0,500.038802266632,205.515585677976,177.584439121875,0,0,0
"17",0,3862.26193454501,0,3012.8503243866,447.76514089397,1033.11554240301,0,0,643.32427647003,725.932207176845,0,1513.48570694948,0,0,1549.84895979507,1856.94285304516,0,73.6875651923801,0,706.779965281589,0,0,1167.91613668479,1865.61687383844,125.954580184883,0,104.855944180076,993.356849262513,0,0,0
