"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,24573.6097075611,1805.20634336167,0,7429.27665794002,0,2261.559874447,1043.23328488589,384.928764722527,6188.4711715558,3462.31764067208,4177.04430227386,203.219758682358,0,495.108181543893,0,885.616542253974,43.4452919928713,253.02196116813,531.304395052795,92.8775052356495,541.108725565462,5962.18295857906,0,323.713041641429,635.649838711385,0,2184.29019341773,0,0,0
"2",49959.5934017846,0,1359.74953312052,24875.098305393,896.081160386696,1564.26318566354,0,1232.32036479321,247.115588404448,745.11755307079,527.539174905093,329.242102128084,0,3074.40713936948,1552.37369545063,376.677006536575,916.019213999158,0,0,0,17.2549507910819,4777.28994962874,1759.61000717909,0,637.113785270712,39.8662377934057,644.662307455872,0,647.811551129101,2257.31888848582,0
"3",0,11971.9559324069,0,1829.54645913925,0,0,4940.48009041061,1857.67219248238,577.380961782809,0,0,871.764713170314,0,0,1317.87161179029,447.174371730319,2333.77640323504,71.9475604146648,249.529083217515,178.930401622014,0,0,0,2147.31179534211,1141.39262277257,21.6764766005306,326.27028328805,355.162073634421,31.5548050516468,0,0
"4",0,38934.9098235338,0,0,455.488000892026,661.273599287256,1081.82983180128,0,500.253736711756,0,0,1731.41710320273,1141.96388108747,0,8.17258197771139,1360.45913973501,0,884.090484067036,1068.85704282365,0,944.862903882794,0,0,1547.9476428796,2227.35726132996,412.561367364263,1567.35406060308,2207.79964473166,1037.77573456997,634.975422615988,0
"5",703.155146680344,2697.66118629804,4960.28504381019,0,0,0,713.374709873445,0,546.33341971821,1508.58459439288,339.606335334862,1552.3609073512,0,1520.70255419971,0,0,93.3889212141177,0,2765.54989530785,0,20.9580360068154,40.7229592302657,938.057389302404,425.059641532027,1640.74200473624,0,550.224856219366,942.003202170667,1098.88899944359,1319.40561037095,0
"6",0,740.624770108715,4856.91776933157,3062.6791035236,0,0,0,362.811721451092,57.567571723777,0,0,61.5273541767914,0,116.611098865266,0,0,105.058351637838,0,0,0,667.327754716458,155.872804782458,0,0,0,0,0,221.240069166113,0,0,0
"7",134.278735632295,570.24209567988,1592.50453350872,7752.42671738436,200.209544072717,618.786979942985,0,1683.10285414985,262.69185613344,0,0,0,241.168741849152,231.361640357189,314.515136983278,0,679.640416212991,0,0,0,0,0,0,606.702501166816,955.488919640437,0,0,0,0,0,0
"8",0,49.9064945736829,0,0,2808.66379921787,111.685750065096,0,0,287.62546628594,0,0,900.418264243257,0,4347.30315927451,0,0,1089.4070161571,0,81.035913751885,0,0,0,907.074905517346,0,2699.39024759788,201.233757451909,0,2637.96816012246,2596.01317653064,458.361888220026,0
"9",0,0,0,1564.84004301524,12.1237637998837,265.989205168151,670.527889185418,889.738589605934,0,51.4589521479366,1136.45824199041,79.2535664030767,1040.89994160107,656.292156112803,111.42142860574,1000.08715909348,0,0,0,337.473249385252,1540.33639556862,0,3435.40511145171,0,0,0,884.733324263291,220.483832803913,0,0,0
"10",0,0,75.8601705574053,3218.46951336523,1090.13730673594,232.552900327395,495.706846944011,0,0,0,173.605116752796,87.2685490792763,0,704.263793887979,0,1373.69970242022,1171.32393257738,0,217.341060419418,0,747.912325833264,0,790.185297475543,2495.14789896045,0,0,304.442575433991,1473.0985255748,315.514699243224,0,0
"11",266.083801767722,2781.28591576699,1286.03911162502,1511.32800625701,442.370310407268,0,2269.52534442979,106.056280826458,2767.06702510711,0,0,341.232969366736,30.1862637568349,0,2.49938062410173,0,0,388.81619854132,148.965235431138,314.018554822795,0,0,351.189105052993,473.609683371646,1418.76169678566,440.261805520316,0,35.8983312976023,0,0,0
"12",1214.99060725509,1613.05363045951,0,1473.85045309004,45.79867923923,0,0,129.719020875737,0,674.589770231795,1399.5319029893,0,0,0,1598.46030958152,414.814462032905,376.131858145123,416.275317321058,0,0,762.753045780002,56.5542964452154,0,0,62.1585421070459,0,1898.66589446568,330.485205595883,5310.00956673785,33.8722700241111,0
"13",650.158712026251,549.051670450486,624.987915185763,419.633394784427,5.80650498134528,0,414.467017041766,139.217432265513,262.185074519569,661.814700424708,0,402.862455113943,0,0,0,0,38.3376758175651,0,1074.82440007609,0,6.76123044959484,0,0,0,0,0,0,112.743145698517,0,0,0
"14",1572.71589478408,0,0,4315.78624670618,45.6832757463952,125.950419988274,369.335336301286,1187.84929481148,0,707.862605026795,474.890938518019,0,0,0,0,1519.25447131884,1680.46142984533,463.428337902722,0,0,0,0,0,0,0,0,679.885746196411,0,0,1160.4243441104,0
"15",0,0,149.424746421085,1.29414635203841,1071.81356574362,1063.23712926663,0,0,557.575662464396,0,0,0,39.5070657396929,348.367425009938,0,0,275.929080583909,0,0,0,0,0,0,1539.00910001917,2590.48505691837,0,249.585838275163,0,0,0,0
"16",1510.37698370597,1162.06076373685,0,142.097634585328,0,0,0,1081.40075504841,0,0,0,0,0,0,0,0,1774.20315232638,443.217178292354,0,173.939339151703,0,0,1689.66062909476,903.292134131102,294.938676120667,0,0,245.17327166915,742.309053174068,0,0
"17",0,486.115734206284,7165.87669466575,148.968008293922,1150.18680489306,0,0,656.362456288316,0,0,1440.83904231164,0,141.30168776524,0,0,0,0,503.41578229107,312.228732866231,0,937.126544125775,0,900.629899584711,1560.74290609213,0,1038.91608859049,454.913495600004,510.870429356708,2228.17206308366,47.0284902747001,0
"18",87.9618768407147,1005.2162140705,0,359.963506181935,0,19.7437173787936,402.781283946708,0,599.067796885216,974.954527483392,0,99.238697212663,0,377.602432331504,0,0,0,0,0,588.625922748135,259.828680063155,114.753823059667,575.075611115776,0,0,0,0,0,0,245.328529515867,0
"19",841.637566841766,0,1587.12897176616,350.266900277677,0,1044.28407946466,18.0503268538117,0,226.149692634,303.816119283511,2353.69498911539,355.683458709632,247.676804770075,486.66266686225,228.582130912802,0,0,0,0,0,0,239.685686925946,0,0,0,453.531734063366,53.1069761622246,0,47.1811201257468,0,0
"20",217.616423465952,118.35999268175,0,154.001369869853,0,0,0,919.543165144939,0,0,0,983.386883826493,0,1521.98803233647,0,0,413.795277574364,0,34.2075875422162,0,176.362529784944,0,85.8326894534121,0,0,0,0,0,299.366739171065,0,0
"21",371.909129994325,1141.08591561109,985.578334469326,172.448241148403,0,461.86805018701,0,342.45289315298,0,464.936105911741,238.460964212634,1246.04908640181,0,10.5349725276241,0,293.903046237366,662.440664215111,0,0,0,0,0,0,411.425762670868,0,268.080397951725,0,0,362.592564734601,254.178371038748,0
"22",0,4146.00491850106,0,619.357042115154,255.241635302631,0,0,1491.8085507522,1117.3724764474,610.006935641807,339.495519599665,0,0,127.891516630658,335.411189058103,0,3268.91905288185,757.680721586068,0,684.499604500435,0,0,381.552530202435,3.68714565818129,0,0,378.285810771263,0,0,0,0
"23",0,1947.07743623447,321.805532028767,477.998964589066,1035.89319439543,1292.2546239153,1442.51925766198,2500.85168066985,0,0,0,698.220994911527,0,297.513438130544,0,445.306106246279,0,555.315296373662,245.216771781144,0,178.930533085063,2451.03186206959,0,2461.2996009132,0,0,223.260554830657,0,1219.96807279212,570.500389775486,0
"24",1160.3080113446,0,2203.41872832077,2953.85650642802,1154.58441550143,0,288.325540878498,1608.05294865962,174.89437007115,128.517821590034,627.920195336362,91.2086788701041,676.683321185895,301.455531150207,574.32511528657,235.209594315774,617.948756369009,234.614331416832,1168.38212547987,60.6139739174963,0,355.256396535683,0,0,0,80.3387069009516,2585.75753427888,855.708539534588,0,0,0
"25",822.057688148115,623.148685419404,0,2010.4782776353,5097.69209834991,658.773416444218,0,453.468275409144,0,0,869.522548419169,0,0,0,19.4218185841483,1744.59277371488,339.520423765116,928.902889305468,0,121.920208708156,524.027946069297,87.365033470765,272.957684908822,0,0,0,0,738.823665674475,0,0,0
"26",1258.24155452448,387.733925220886,1633.57855808811,106.830568745881,0,0,0,0,0,0,190.713480058245,92.6778982519052,0,0,0,0,0,0,0,284.155659073646,0,757.960266552178,196.629925811704,403.249363033133,581.080991625292,0,659.093448421585,0,0,0,0
"27",4249.96043955267,3611.23508997309,421.735056413985,356.558028859407,356.770693286423,0,0,645.033453763083,0,0,0,0,733.048747020856,104.514522050526,0,552.811140287715,0,0,0,0,0,2651.5863469899,0,1016.7703180645,91.0091126926982,1629.48838498253,0,0,0,240.789076021622,0
"28",1070.70420133445,0,0,408.637383790171,290.073762474011,0,0,0,2410.03037748215,1081.98026153173,0,406.662524546762,69.5709429699859,0,1313.60772888553,79.2962594792889,0,0,249.870664222513,755.574636875868,795.91556782266,908.819003620725,0,0,0,1509.55447085191,3768.26449514624,0,0,0,0
"29",0,619.11478250678,1342.18579391134,1279.87974799004,154.896553995638,1006.62337351005,0,648.018651802607,0,544.94517405228,162.496502567216,3086.27766947365,0,99.7933106327782,0,0,2598.88229162708,52.488268219193,761.502406691677,1074.29613292702,159.505582095516,0,0,255.536015658902,4.24745419605009,0,1068.38020746008,2128.72363067681,0,0,0
"30",0,0,0,0,0,61.9770894494217,355.247718653026,215.289857421604,0,128.327559611616,1392.20118100612,0,0,0,0,64.9941035492421,284.763122879599,0,0,61.2741247869773,0,758.416666268721,0,1917.28104781512,665.204965654903,0,567.991765518843,0,1004.53553214371,0,0
