"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,33112.5207800301,1355.50480564258,0,97.5092716969583,808.196168357725,0,2181.23501162413,2368.49041490305,3237.05322880684,1031.16123972675,3070.3873333027,442.781639636037,2681.65861218552,0,0,849.436323391532,132.063142450742,25.3148158526175,0,959.007007950536,0,1840.48624551103,3593.34242821342,2315.31554186367,280.680533362479,365.510751226365,19.4437734750836,2074.33409864649,635.752973408141,0
"2",43071.3272320436,0,0,24602.2664817633,565.231166538714,1223.22570046079,4374.48404722647,3269.84494002926,355.13004052623,0,0,1827.87666865499,0,0,2512.98135413357,952.938446273443,919.404783882988,1725.69250387465,2166.25652669567,1982.26101125244,0,0,3338.2692638694,0,354.875546355014,0,234.375909852459,3443.91600274029,0,1516.16747656668,0
"3",1803.97029531096,5015.08131381311,0,669.715729719252,1228.38624271147,1287.12606644844,592.959098800716,268.422824480602,0,0,1701.81875988745,405.899542456835,195.516165153427,0,187.710621943342,0,5254.1575023167,384.107036854893,343.398042950339,0,1034.26165182315,0,428.946541575095,2350.86640580432,4659.29680523047,0,1009.42769712656,233.455029536274,1616.87446414799,0,0
"4",0,40532.7583586611,0,0,5007.05014409647,368.084526827279,68.3938082846981,1344.41551205002,0,437.258352120046,1269.86375332503,0,72.601282344523,2658.5986326577,0,0,156.641533419866,0,971.405985633519,672.009454086228,299.630431629364,0,147.017995479458,708.208548867215,0,1180.46870542251,226.6314163942,303.105658019491,0,1985.20516377819,0
"5",2193.31575733667,1616.17217892565,0,4772.43202073104,0,423.787624269735,1436.32113542407,1449.54918730038,0,0,886.152489919391,3406.47764665124,151.736348606944,54.7486635933135,826.435840592739,0,140.862100867755,0,0,45.2827099999013,0,136.561522937231,2652.46531675247,0,1174.27100598214,0,0,3010.49386330279,0,0,0
"6",0,274.197119360257,1780.78854766151,482.408020938726,197.865381720143,0,0,815.453632478565,0,182.371381168803,1159.31717996068,138.384595664319,0,1759.79177814811,0,0,0,0,0,0,0,288.850888369197,1137.11547973952,125.737734437,148.854380266539,0,1853.49164121918,0,63.6106083511327,0,0
"7",0,20.5987998902742,0,1261.65090221122,0,115.562074871941,0,66.9636466813068,0,1410.87945869742,1240.36725305519,177.794049516053,0,289.633861412544,0,0,1615.22156488828,92.8982412464881,0,0,0,2104.72237680144,2927.42999172915,0,253.436279525363,0,2259.84056641295,1110.75177447844,895.369831296072,0,0
"8",2739.83571386726,0,0,901.001652009879,3759.44512466926,1320.1699722754,0,0,0,0,496.132879947173,2462.88235509531,842.813574734871,0,0,1550.171513075,926.194905607176,0,118.872772294772,0,0,0,0,0,542.304140761622,269.937657397875,1904.95900370043,1341.36673357356,0,0,0
"9",3053.79747190345,0,189.317249952709,1740.64705968961,0,0,403.0278890442,307.642137331165,0,580.439946559322,0,0,0,0,0,1139.19760851687,0,0,0,0,3523.63430781066,73.1561677863217,44.1651316797954,280.344942522626,0,1207.02667328455,0,281.390995215548,1073.73526890515,0,0
"10",643.658456113714,0,0,0,0,693.153467233885,305.674196942475,1014.76650589612,301.765868035724,0,581.054764088709,0,912.959996118212,0,792.268877317938,2061.18822358353,1064.43733104349,0,1342.24656711412,812.468972362872,230.878891456491,0,515.971804962176,1700.59613855709,0,238.981158388041,1683.44748199512,11.8820032239073,59.129511154467,0,0
"11",1283.60527427809,51.9169565075694,3316.57238757707,0,1783.36820965232,0,969.137496112067,663.018794602841,582.213630632859,64.780142121479,0,0,0,1118.16044173852,188.118363304604,114.881035823305,665.050376069194,392.18194426199,834.938385388364,0,0,0,686.153286246833,0,0,0,984.515799009529,678.067880349262,998.514617082478,0,0
"12",1388.21423175072,2924.72592478398,0,4152.30050784319,0,628.449369105222,0,0,0,0,608.133556989717,0,250.936553225666,0,0,408.986252312542,0,982.644989781976,0,0,432.645750069199,568.45894246472,1188.99215349291,303.289084370264,1133.87371348659,693.310389700743,0,563.289322174115,1102.51860879288,480.945482032759,0
"13",220.704228507183,214.347002715223,0,0,160.257032013032,345.85901774547,0,97.145706378699,0,247.64523716724,0,624.316710885044,0,0,693.386014249858,0,482.743231569078,0,120.097853212143,0,0,681.066687692079,0,0,0,0,719.947358582685,740.780686001655,0,14.5545621162162,0
"14",0,0,0,1211.00134869326,1325.53199384223,0,28.0403726902299,0,2783.81435227846,1981.47460121631,0,0,0,0,0,0,3397.12059209915,0,0,0,0,952.0429622996,191.556864342094,0,0,0,1837.9880591146,594.957194680165,0,0,0
"15",2972.77899390051,1343.34193259113,515.766521222781,0,176.259179020463,0,0,0,1079.85227848516,0,392.031452062481,191.210886868126,0,191.986288215623,0,0,433.264429961062,58.2479456272755,0,0,0,0,0,0,185.938682601243,0,0,5.44165799756786,0,340.108568240657,0
"16",802.197282842234,965.892887553711,0,2552.74539125275,1505.23240952548,0,204.95314623352,0,0,0,656.537122835455,704.080947619387,334.813400581703,0,0,0,0,861.410653435078,0,0,0,135.488031235811,0,0,32.5733037415104,0,1406.74499418011,0,0,0,0
"17",992.687172955689,0,11782.9053930547,259.774739688511,0,0,1403.54400804391,0,706.084127045708,921.910367523893,23.2115546153964,0,233.699408302972,740.617450020398,0,626.220085568238,0,0,0,0,0,1145.49323415038,0,0,698.045289481821,149.50202983818,0,0,0,0,0
"18",0,2149.03106039966,0,0,0,0,0,0,0,0,0,475.774710296703,0,301.330200678434,0,935.240114948572,0,0,48.7986325341143,337.607685754442,0,821.917542110272,35.9862822372301,72.0742607476869,0,0,0,532.382129126937,0,0,0
"19",989.192832863801,428.502889832203,2249.25743187186,1384.26471084708,521.623183337786,0,0,1039.23034750363,0,0,170.529328482511,0,0,0,0,0,23.1633225891198,727.864592518101,0,0,0,667.943512815552,0,635.567072107488,0,0,0,0,0,0,0
"20",433.699852447088,73.5140504595122,61.6062378278946,0,1546.39159537413,0,206.631412236418,94.3669160268988,0,0,1076.13660089149,783.916877191893,0,0,0,0,43.2755673947005,0,81.3985726085523,0,0,91.0470657499275,0,0,362.904148646338,0,0,0,0,69.5717939966122,0
"21",465.837983155724,48.9693599000971,349.17385231607,0,0,0,0,0,0,772.927732362587,0,0,0,500.404299116322,101.001855073246,7.20989229197676,0,11.9392096143582,514.81449081325,0,0,0,0,2203.11445219621,742.300110697652,0,0,0,805.347011053904,1164.90425187395,0
"22",1053.529417569,0,2598.67116216803,3948.89019837193,0,0,0,0,676.844793079006,0,317.502446571257,482.390184185575,0,0,0,315.025007550669,0,0,0,0,0,0,315.136525394174,700.373624344541,1668.84181669872,1943.88196669217,496.12750702379,0,0,0,0
"23",291.66421796106,3205.11787254902,146.216397123487,1171.54176847519,2627.07032940036,0,0,468.180782710056,1052.06524738477,352.708516027527,2008.82693975202,464.779050884388,745.681520562018,0,280.400675089122,0,0,89.6564131569986,808.126163774557,0,0,89.4231159943952,0,2650.24225881501,0,629.270527261184,0,660.596537651192,328.242931758552,295.153044073146,0
"24",0,144.494655505101,2577.23009046343,2054.94286617291,1086.20895892551,982.358630975428,0,0,1182.41247254952,2456.97378360417,579.493932067896,1806.54277918675,0,1685.69438858246,0,0,285.372307555136,0,0,1316.99637011642,0,774.09148940388,489.481576397926,0,0,0,374.775899240861,0,320.555649446831,19.7552931780416,0
"25",495.969137382466,4229.06225109649,3670.86124584149,955.074679881954,320.099079107241,0,437.61896084126,0,334.431179378406,0,494.474957275842,0,0,0,0,0,1256.68231793543,0,0,0,0,2397.458284023,0,0,0,0,0,0,720.941341262822,0,0
"26",221.321547263907,454.12010165142,88.4577082920454,178.714645395592,473.123606512392,0,0,0,0,615.718145436033,284.767016353519,0,0,118.078861544826,438.103404236057,1024.50644736704,413.896550668947,0,8.31174688242199,0,0,0,58.0928352634969,0,0,0,831.133072461821,1343.5999500775,0,0,0
"27",0,47.6191778215817,42.1990471552896,401.539027676528,0,1688.49232000804,896.823662721351,2508.08236100464,1917.67915622573,329.29678670491,0,252.794663004021,0,0,0,0,0,0,27.643302089162,0,311.305888280899,0,1594.50940868247,0,0,0,0,0,5870.69435929223,772.631249291996,0
"28",355.464237193693,646.463491629262,813.819185368506,2402.15215411495,0,0,3018.06306601803,487.481561164381,0,0,0,77.0209120838856,864.291877739513,433.499076047204,0,523.440047365015,0,136.130095282139,678.138983934937,0,0,3585.67110538657,25.0233761333991,1071.90311157255,0,0,0,0,0,0,0
"29",0,0,0,3622.91897716615,1452.45802329636,505.609457693688,0,2592.29899119064,231.909648429801,704.767849304492,151.780545981125,0,0,1793.06283578838,1337.17854584918,739.54066502742,1583.11373405094,148.800889619514,540.770039000658,0,631.060925781277,0,629.243665241124,0,0,138.099625435043,0,245.17913113879,0,0,0
"30",58.096589378017,2231.00651932438,0,734.621518322116,0,0,0,525.904865806973,408.775836439022,479.178323135698,0,0,0,0,0,0,0,0,0,0,0,0,0,1772.41249475379,393.342047920956,0,0,0,874.166539677981,0,0
"31",664.040013035881,0,833.935573046581,105.690168556206,259.124605805412,0,1378.05876780923,0,0,0,0,241.268265166666,0,0,514.184757494734,0,95.5251080076115,0,0,0,410.316676509042,0,0,0,666.911565830117,0,675.962016850225,80.3715983629339,348.026640159771,0,0
