"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,38962.3208270051,648.378910346771,6691.39722643458,593.891846822456,946.640589563616,15.3100795728498,1953.43920328365,473.486104859984,70.6414752891478,176.695950616287,1250.690697187,69.3913217112377,1062.82487781492,0,1269.88839126284,0,0,430.463541007559,446.677563284032,1875.52951853915,1493.28525729872,2012.52807871698,1588.61000463014,0,663.314468800163,0,476.820376943877,0,304.959830272978,0
"2",37103.4776545901,0,2314.47860489961,25535.5068863387,6019.57913968217,1193.7647114749,1154.28815909544,268.741596010435,6104.8997709258,0,3802.96814655243,0,882.249967861711,0,0,804.042794862302,1604.03647628574,1216.28268598351,617.686818092184,101.379897924377,424.947806241978,2474.80249276968,0,0,1282.97594723012,0,0,105.373174591476,5425.04237132756,0,0
"3",0,979.495159227578,0,3430.62605991218,2399.22524565706,0,2413.65898524539,714.436131164878,0,0,644.856069286166,1234.03583376575,157.457311799742,5287.20522988062,84.7475047514566,1286.84462432211,4284.88398354122,0,0,0,674.180896565207,0,216.787704537621,0,2109.5861634984,0,644.207877391412,3241.53849800152,0,867.624559542948,0
"4",5433.81968333992,18875.6993902232,7033.05723983992,0,1010.24918407928,404.792314236007,18.4798824318529,5590.09171671716,1818.07661170477,490.837216867115,1449.33996803008,1016.88652717984,707.669318498265,2107.51907508799,0,0,654.702903272607,0,0,0,1428.08884759075,599.210650331532,573.618592307041,400.477878530072,2269.73677174716,287.833814260599,3646.55605934313,2049.45712928053,0,543.148488198558,0
"5",2256.66668645411,0,466.832137315735,2489.08702746528,0,0,1005.04508854368,0,218.639215752723,0,0,3063.49877282948,580.776536124168,508.572230215536,985.263566411534,0,3137.72840907118,0,549.620907866797,0,141.298427966594,83.1899264014587,468.003150192827,5541.96999129531,622.713001835381,1637.12105084356,0,0,0,621.039286607935,0
"6",0,0,0,4367.27797428558,0,0,0,0,0,0,527.681429984186,433.676922274639,0,158.359697634096,0,2133.35366765769,0,363.757010832436,0,184.179205209423,0,0,0,105.468938702598,0,0,0,832.650991868587,1301.83253103445,0,0
"7",3004.67582718741,178.094384144648,0,819.473876273217,452.890714943536,0,0,54.6425670394055,0,233.651604445206,612.85736019013,561.289873948988,0,0,0,0,0,216.603473778073,75.3470172936777,0,397.289163840185,1579.19471587177,815.248109240708,0,3503.47871629642,0,0,2361.61275579832,172.723876904503,804.046635517888,0
"8",2871.42722083111,4486.89829496373,0,0,237.894108375175,811.655809240145,0,0,0,62.9830817374414,1754.3647331666,0,0,0,0,527.074046476971,1255.37948273859,0,261.515351303112,841.116314352762,119.014074327048,0,758.122518391439,1999.95850696499,0,0,1838.02829142119,260.893364801613,1089.76279991776,0,0
"9",0,1706.37876688659,361.326966457916,818.666522163284,1458.14786460003,535.21160315642,485.049710507938,0,0,0,0,0,0,0,146.038066787383,0,129.351403816742,0,0,0,417.666871997479,0,194.582722564388,0,985.144474226501,0,1092.65000946084,2518.08320501169,223.365141382798,2825.85952118194,0
"10",1392.15527995333,2197.7113098611,257.230074766903,1488.04867892909,2203.00131130969,0,821.250908045314,0,0,0,0,0,0,0,1032.31656814329,0,0,476.901118911318,0,618.577526379835,0,0,0,354.238226469058,409.368335493016,845.980145872069,1556.21084568787,0,1313.53988576642,0,0
"11",0,4251.36928768873,0,0,1399.34824587888,547.898738796966,722.082072018202,2938.85537030396,0,0,0,1138.82082894307,174.24281660401,0,2216.88123257354,0,241.375461019529,0,0,0,470.673948970648,0,843.87625230733,429.770765653685,0,0,0,0,0,0,0
"12",267.140515591276,1185.89427933022,3348.88028865994,215.64570536761,195.911058018132,0,0,0,918.563478480996,0,394.548019656882,0,187.353691750688,0,494.775359117683,0,4712.80724148694,0,264.680949637887,0,0,0,4055.52048703179,0,1493.42967836681,0,0,0,76.5640798801631,0,0
"13",0,2210.99059577447,0,0,192.409826945944,0,0,0,0,208.184244866196,0,0,0,1209.51289416146,98.0205777467677,0,0,517.347674640048,0,38.0953959280403,0,174.998615189247,0,281.16734966808,67.3203371450598,364.803816770257,0,0,0,0,0
