"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,27916.8450401045,3249.14246919395,0,4939.92896072642,0,2208.3539656695,0,768.985754023182,859.672976115477,0,0,0,2843.58914228214,0,2143.72882578408,0,426.720176457902,1077.92597894492,0,2954.05854941307,2598.18835183801,0,2215.67746089897,684.555412552572,0,4721.22085422242,3618.7942966492,0,249.797926389801,0
"2",31546.0258644999,0,2059.71339308675,26924.2617658005,1492.20614480271,1823.57491773555,0,0,0,4075.7405552592,2026.27277617787,7435.93099830723,0,0,3507.05693011718,101.168707866402,2269.33003819303,271.694076076931,2745.8242222407,0,1841.27681210326,37.6947170867334,473.156139511102,1513.58856678187,2877.21228859318,0,2651.780939234,1443.10421498002,1319.91103428777,0,0
"3",0,11349.7995963636,0,1986.81877229344,471.728077783093,1249.30073100547,0,2078.2256787719,0,2920.40913600549,0,0,0,573.797851277836,64.6705273121231,1554.099098492,2855.58382372094,125.316841626048,664.727581984788,217.663267716088,0,0,53.6150496090046,2031.92824122562,101.122272281791,344.100795388382,0,0,1703.02376529337,325.466729940562,0
"4",8190.16223139604,31637.4391262729,810.408480278419,0,640.563726587276,316.318938719603,498.080913434241,0,5323.9019343291,0,1831.36728807328,0,11.5070158096687,439.639278589431,745.701856899172,133.505923283922,1436.57734217372,251.997579057583,158.299024789301,0,0,1568.88242652038,0,613.13949289977,1314.29077644377,0,0,619.434983833011,166.876779745502,1701.25414396062,0
"5",1672.57296089554,0,8441.1659390024,6683.29080784052,0,1309.12257902882,0,458.555797494902,0,0,1329.85430904179,0,727.965117159564,0,0,699.189449367237,0,3.87509539722373,0,0,12.6970593383944,301.990748958881,1255.96974872766,0,385.064372212518,0,0,771.944896104903,323.806532623204,0,0
"6",0,1722.9352165677,0,2229.43306223469,0,0,429.500139836825,0,0,0,0,1918.46774203781,146.230790854752,192.512935921825,254.709987477497,80.0629580593865,0,0,0,1026.9069607688,0,1413.65194787105,0,0,0,759.731350191351,0,234.095277662014,0,0,0
"7",1446.33657181132,553.142554331233,379.788114326896,426.304350869625,0,1875.00604784441,0,0,0,0,1735.48353338668,0,0,1592.69608859539,0,798.565243323018,586.175307133449,88.0565815966267,253.341005928488,1733.09743563055,0,0,0,0,2029.02296250273,0,0,0,2346.10487543366,0,0
"8",0,2103.44921664238,0,2014.28540848937,0,292.314169473061,1919.82254954312,0,0,0,0,68.7091533496435,0,1575.85056962315,2047.00534590146,0,0,0,0,0,0,856.555473025343,1962.07326283843,0,0,2278.35522485793,0,1877.15721585841,1073.9417244911,1106.56868491603,0
"9",276.8565013512,257.548225244752,78.4771714197232,578.838300271726,191.066562463574,0,0,452.091983524795,0,0,2701.07184866366,3372.75638633265,0,630.553064921383,0,0,579.730517270243,408.518794894589,524.866585081436,0,904.898911160969,1136.93862186886,536.179183275367,1267.130192457,0,0,0,0,0,0,0
"10",0,0,856.259520653491,1853.95858608393,1142.59685540253,0,536.36210391828,1689.78200214482,3540.02013901779,0,0,0,223.555070515551,0,0,0,2310.38493917397,0,733.971599833151,0,0,0,1279.87184579748,0,0,0,0,352.539841594524,392.279952288707,54.9477591636971,0
